Datum,Zeit,Wert,Einheit
10.04.2020,19:00:00,60.84,kW
10.04.2020,20:00:00,60.800000000025,kW
10.04.2020,21:00:00,59.680000000025004,kW
10.04.2020,22:00:00,58.879999999975,kW
10.04.2020,23:00:00,58.359999999974995,kW
11.04.2020,00:00:00,57.92,kW
11.04.2020,01:00:00,57.440000000050006,kW
11.04.2020,02:00:00,57.160000000025,kW
11.04.2020,03:00:00,57.28,kW
11.04.2020,04:00:00,57.079999999925,kW
11.04.2020,05:00:00,56.72000000004999,kW
11.04.2020,06:00:00,56.719999999950005,kW
11.04.2020,07:00:00,56.40000000005,kW
11.04.2020,08:00:00,56.480000000025,kW
11.04.2020,09:00:00,57.639999999975,kW
11.04.2020,10:00:00,58.439999999975,kW
11.04.2020,11:00:00,58.8000000001,kW
11.04.2020,12:00:00,58.95999999995,kW
11.04.2020,13:00:00,59.839999999975,kW
11.04.2020,14:00:00,60.360000000025,kW
11.04.2020,15:00:00,60.88,kW
11.04.2020,16:00:00,60.84,kW
11.04.2020,17:00:00,60.800000000025,kW
11.04.2020,18:00:00,60.75999999995,kW
11.04.2020,19:00:00,60.680000000025004,kW
11.04.2020,20:00:00,60.199999999975006,kW
11.04.2020,21:00:00,59.16,kW
11.04.2020,22:00:00,58.240000000049996,kW
11.04.2020,23:00:00,58.20000000005,kW
12.04.2020,00:00:00,57.439999999950004,kW
12.04.2020,01:00:00,56.60000000005,kW
12.04.2020,02:00:00,56.519999999975,kW
12.04.2020,03:00:00,56.719999999924994,kW
12.04.2020,04:00:00,56.279999999975004,kW
12.04.2020,05:00:00,56.320000000075,kW
12.04.2020,06:00:00,56.399999999950005,kW
12.04.2020,07:00:00,59.0800000001,kW
12.04.2020,08:00:00,56.75999999995,kW
12.04.2020,09:00:00,57.36000000005,kW
12.04.2020,10:00:00,58.799999999975,kW
12.04.2020,11:00:00,59.279999999975,kW
12.04.2020,12:00:00,59.60000000005,kW
12.04.2020,13:00:00,60.639999999975004,kW
12.04.2020,14:00:00,61.52000000002501,kW
12.04.2020,15:00:00,61.480000000025,kW
12.04.2020,16:00:00,61.399999999975,kW
12.04.2020,17:00:00,61.279999999975,kW
12.04.2020,18:00:00,60.519999999999996,kW
12.04.2020,19:00:00,60.48,kW
12.04.2020,20:00:00,60.00000000005,kW
12.04.2020,21:00:00,59.04,kW
12.04.2020,22:00:00,58.359999999975,kW
12.04.2020,23:00:00,57.84000000005,kW
13.04.2020,00:00:00,56.96,kW
13.04.2020,01:00:00,56.99999999995,kW
13.04.2020,02:00:00,56.599999999975,kW
13.04.2020,03:00:00,56.72000000005,kW
13.04.2020,04:00:00,56.800000000025,kW
13.04.2020,05:00:00,56.799999999925,kW
13.04.2020,06:00:00,57.239999999999995,kW
13.04.2020,07:00:00,60.16,kW
13.04.2020,08:00:00,57.560000000025006,kW
13.04.2020,09:00:00,57.28,kW
13.04.2020,10:00:00,57.48000000005,kW
13.04.2020,11:00:00,58.43999999995,kW
13.04.2020,12:00:00,59.120000000074995,kW
13.04.2020,13:00:00,60.079999999925,kW
13.04.2020,14:00:00,59.839999999975,kW
13.04.2020,15:00:00,58.920000000049995,kW
13.04.2020,16:00:00,58.84000000005,kW
13.04.2020,17:00:00,57.9199999999,kW
13.04.2020,18:00:00,57.560000000025,kW
13.04.2020,19:00:00,57.08000000005,kW
13.04.2020,20:00:00,57.240000000025,kW
13.04.2020,21:00:00,57.119999999925,kW
13.04.2020,22:00:00,56.800000000025,kW
13.04.2020,23:00:00,56.99999999995,kW
14.04.2020,00:00:00,57.120000000025,kW
14.04.2020,01:00:00,56.92,kW
14.04.2020,02:00:00,57.720000000075004,kW
14.04.2020,03:00:00,57.79999999995,kW
14.04.2020,04:00:00,58.4,kW
14.04.2020,05:00:00,58.20000000005,kW
14.04.2020,06:00:00,58.280000000025,kW
14.04.2020,07:00:00,65.71999999995,kW
14.04.2020,08:00:00,67.839999999975,kW
14.04.2020,09:00:00,72.000000000025,kW
14.04.2020,10:00:00,75.28,kW
14.04.2020,11:00:00,74.399999999975,kW
14.04.2020,12:00:00,76.000000000025,kW
14.04.2020,13:00:00,73.719999999975,kW
14.04.2020,14:00:00,75.68000000002499,kW
14.04.2020,15:00:00,77.11999999999999,kW
14.04.2020,16:00:00,75.320000000025,kW
14.04.2020,17:00:00,67.80000000000001,kW
14.04.2020,18:00:00,66.08000000005,kW
14.04.2020,19:00:00,65.519999999925,kW
14.04.2020,20:00:00,60.760000000024995,kW
14.04.2020,21:00:00,59.600000000025,kW
14.04.2020,22:00:00,58.040000000000006,kW
14.04.2020,23:00:00,58.040000000000006,kW
15.04.2020,00:00:00,60.040000000024996,kW
15.04.2020,01:00:00,59.72000000005,kW
15.04.2020,02:00:00,59.52,kW
15.04.2020,03:00:00,59.52,kW
15.04.2020,04:00:00,59.879999999975,kW
15.04.2020,05:00:00,59.60000000005,kW
15.04.2020,06:00:00,59.84,kW
15.04.2020,07:00:00,67.719999999975,kW
15.04.2020,08:00:00,66.72,kW
15.04.2020,09:00:00,65.40000000002499,kW
15.04.2020,10:00:00,68.0799999999,kW
15.04.2020,11:00:00,67.60000000015,kW
15.04.2020,12:00:00,67.80000000000001,kW
15.04.2020,13:00:00,68.599999999975,kW
15.04.2020,14:00:00,69.9999999999,kW
15.04.2020,15:00:00,70.36000000007499,kW
15.04.2020,16:00:00,71.11999999995,kW
15.04.2020,17:00:00,70.479999999975,kW
15.04.2020,18:00:00,70.800000000075,kW
15.04.2020,19:00:00,69.88000000002499,kW
15.04.2020,20:00:00,63.19999999997499,kW
15.04.2020,21:00:00,60.48000000009999,kW
15.04.2020,22:00:00,59.16,kW
15.04.2020,23:00:00,58.36,kW
16.04.2020,00:00:00,57.64,kW
16.04.2020,01:00:00,57.439999999975,kW
16.04.2020,02:00:00,57.400000000075,kW
16.04.2020,03:00:00,57.07999999995,kW
16.04.2020,04:00:00,57.200000000025,kW
16.04.2020,05:00:00,57.840000000025,kW
16.04.2020,06:00:00,57.920000000025,kW
16.04.2020,07:00:00,66.59999999995,kW
16.04.2020,08:00:00,66.799999999975,kW
16.04.2020,09:00:00,72.20000000015,kW
16.04.2020,10:00:00,70.559999999925,kW
16.04.2020,11:00:00,72.55999999995001,kW
16.04.2020,12:00:00,73.43999999995,kW
16.04.2020,13:00:00,75.120000000075,kW
16.04.2020,14:00:00,77.080000000025,kW
16.04.2020,15:00:00,77.599999999975,kW
16.04.2020,16:00:00,73.760000000025,kW
16.04.2020,17:00:00,73.840000000025,kW
16.04.2020,18:00:00,72.079999999925,kW
16.04.2020,19:00:00,71.03999999997501,kW
16.04.2020,20:00:00,63.720000000125,kW
16.04.2020,21:00:00,60.8,kW
16.04.2020,22:00:00,60.479999999925,kW
16.04.2020,23:00:00,59.640000000025,kW
17.04.2020,00:00:00,58.72,kW
17.04.2020,01:00:00,58.59999999995,kW
17.04.2020,02:00:00,58.35999999999999,kW
17.04.2020,03:00:00,58.2400000001,kW
17.04.2020,04:00:00,58.239999999925004,kW
17.04.2020,05:00:00,58.15999999995,kW
17.04.2020,06:00:00,58.079999999950005,kW
17.04.2020,07:00:00,65.840000000025,kW
17.04.2020,08:00:00,64.4,kW
17.04.2020,09:00:00,67.40000000007501,kW
17.04.2020,10:00:00,69.79999999985,kW
17.04.2020,11:00:00,70.360000000075,kW
17.04.2020,12:00:00,75.23999999994999,kW
17.04.2020,13:00:00,76.24000000015,kW
17.04.2020,14:00:00,75.59999999995,kW
17.04.2020,15:00:00,76.59999999995,kW
17.04.2020,16:00:00,76.44,kW
17.04.2020,17:00:00,76.64000000005001,kW
17.04.2020,18:00:00,74.0,kW
17.04.2020,19:00:00,72.71999999995,kW
17.04.2020,20:00:00,64.720000000125,kW
17.04.2020,21:00:00,61.479999999925,kW
17.04.2020,22:00:00,61.119999999925,kW
17.04.2020,23:00:00,60.040000000125,kW
18.04.2020,00:00:00,59.319999999925,kW
18.04.2020,01:00:00,59.20000000005,kW
18.04.2020,02:00:00,58.439999999974994,kW
18.04.2020,03:00:00,57.959999999924996,kW
18.04.2020,04:00:00,57.880000000125,kW
18.04.2020,05:00:00,57.76000000005,kW
18.04.2020,06:00:00,57.64,kW
18.04.2020,07:00:00,57.839999999849994,kW
18.04.2020,08:00:00,57.800000000124996,kW
18.04.2020,09:00:00,58.280000000025,kW
18.04.2020,10:00:00,58.99999999985,kW
18.04.2020,11:00:00,59.680000000125,kW
18.04.2020,12:00:00,60.599999999975,kW
18.04.2020,13:00:00,61.68000000000001,kW
18.04.2020,14:00:00,62.839999999975,kW
18.04.2020,15:00:00,62.32,kW
18.04.2020,16:00:00,62.96000000005,kW
18.04.2020,17:00:00,62.520000000075,kW
18.04.2020,18:00:00,62.360000000075,kW
18.04.2020,19:00:00,62.839999999975,kW
18.04.2020,20:00:00,62.2799999999,kW
18.04.2020,21:00:00,61.720000000075004,kW
18.04.2020,22:00:00,60.959999999975,kW
18.04.2020,23:00:00,60.679999999974996,kW
19.04.2020,00:00:00,59.360000000025,kW
19.04.2020,01:00:00,59.400000000074996,kW
19.04.2020,02:00:00,59.23999999995,kW
19.04.2020,03:00:00,58.720000000024996,kW
19.04.2020,04:00:00,58.319999999925,kW
19.04.2020,05:00:00,58.08000000015001,kW
19.04.2020,06:00:00,58.079999999975,kW
19.04.2020,07:00:00,60.879999999975,kW
19.04.2020,08:00:00,58.319999999900006,kW
19.04.2020,09:00:00,59.84000000005,kW
19.04.2020,10:00:00,59.72,kW
19.04.2020,11:00:00,59.679999999900005,kW
19.04.2020,12:00:00,59.679999999925,kW
19.04.2020,13:00:00,60.00000000005,kW
19.04.2020,14:00:00,60.67999999995,kW
19.04.2020,15:00:00,61.040000000125,kW
19.04.2020,16:00:00,61.279999999875,kW
19.04.2020,17:00:00,61.6,kW
19.04.2020,18:00:00,61.640000000075,kW
19.04.2020,19:00:00,61.399999999975,kW
19.04.2020,20:00:00,61.00000000005001,kW
19.04.2020,21:00:00,60.2799999999,kW
19.04.2020,22:00:00,59.56000000005,kW
19.04.2020,23:00:00,59.319999999925,kW
20.04.2020,00:00:00,59.40000000010001,kW
20.04.2020,01:00:00,59.200000000050004,kW
20.04.2020,02:00:00,58.8399999999,kW
20.04.2020,03:00:00,58.240000000100004,kW
20.04.2020,04:00:00,58.0,kW
20.04.2020,05:00:00,58.03999999987501,kW
20.04.2020,06:00:00,58.079999999950005,kW
20.04.2020,07:00:00,67.84000000007501,kW
20.04.2020,08:00:00,70.52000000005,kW
20.04.2020,09:00:00,75.87999999995,kW
20.04.2020,10:00:00,77.75999999995,kW
20.04.2020,11:00:00,75.60000000010001,kW
20.04.2020,12:00:00,78.67999999999999,kW
20.04.2020,13:00:00,75.920000000025,kW
20.04.2020,14:00:00,79.91999999995,kW
20.04.2020,15:00:00,80.919999999975,kW
20.04.2020,16:00:00,77.64000000005,kW
20.04.2020,17:00:00,76.279999999875,kW
20.04.2020,18:00:00,71.7200000001,kW
20.04.2020,19:00:00,69.5599999999,kW
20.04.2020,20:00:00,63.640000000125006,kW
20.04.2020,21:00:00,61.600000000025,kW
20.04.2020,22:00:00,60.839999999899995,kW
20.04.2020,23:00:00,60.4800000001,kW
21.04.2020,00:00:00,60.39999999995,kW
21.04.2020,01:00:00,60.200000000100005,kW
21.04.2020,02:00:00,60.039999999974995,kW
21.04.2020,03:00:00,59.67999999995,kW
21.04.2020,04:00:00,59.840000000100005,kW
21.04.2020,05:00:00,59.640000000025,kW
21.04.2020,06:00:00,59.479999999875,kW
21.04.2020,07:00:00,68.080000000025,kW
21.04.2020,08:00:00,68.64000000005,kW
21.04.2020,09:00:00,70.96000000002499,kW
21.04.2020,10:00:00,71.96000000005,kW
21.04.2020,11:00:00,72.799999999925,kW
21.04.2020,12:00:00,72.760000000025,kW
21.04.2020,13:00:00,75.08000000000001,kW
21.04.2020,14:00:00,75.92000000005001,kW
21.04.2020,15:00:00,78.55999999995,kW
21.04.2020,16:00:00,82.48000000005,kW
21.04.2020,17:00:00,79.75999999999999,kW
21.04.2020,18:00:00,76.92000000005,kW
21.04.2020,19:00:00,74.19999999999999,kW
21.04.2020,20:00:00,67.360000000025,kW
21.04.2020,21:00:00,62.960000000025005,kW
21.04.2020,22:00:00,62.27999999990001,kW
21.04.2020,23:00:00,61.52000000002501,kW
22.04.2020,00:00:00,60.8,kW
22.04.2020,01:00:00,60.67999999995,kW
22.04.2020,02:00:00,60.36000000005,kW
22.04.2020,03:00:00,59.879999999975,kW
22.04.2020,04:00:00,59.36,kW
22.04.2020,05:00:00,59.319999999924995,kW
22.04.2020,06:00:00,59.6800000001,kW
22.04.2020,07:00:00,68.399999999925,kW
22.04.2020,08:00:00,68.159999999975,kW
22.04.2020,09:00:00,77.480000000075,kW
22.04.2020,10:00:00,78.6399999999,kW
22.04.2020,11:00:00,80.16000000004999,kW
22.04.2020,12:00:00,83.079999999975,kW
22.04.2020,13:00:00,78.36000000005001,kW
22.04.2020,14:00:00,82.3999999999,kW
22.04.2020,15:00:00,86.280000000075,kW
22.04.2020,16:00:00,87.079999999875,kW
22.04.2020,17:00:00,79.560000000125,kW
22.04.2020,18:00:00,74.79999999994999,kW
22.04.2020,19:00:00,74.560000000025,kW
22.04.2020,20:00:00,66.920000000025,kW
22.04.2020,21:00:00,63.199999999975006,kW
22.04.2020,22:00:00,61.80000000005,kW
22.04.2020,23:00:00,61.479999999949996,kW
23.04.2020,00:00:00,60.800000000000004,kW
23.04.2020,01:00:00,60.52,kW
23.04.2020,02:00:00,61.080000000024995,kW
23.04.2020,03:00:00,60.999999999850004,kW
23.04.2020,04:00:00,60.000000000025,kW
23.04.2020,05:00:00,59.120000000075,kW
23.04.2020,06:00:00,59.679999999925,kW
23.04.2020,07:00:00,67.439999999975,kW
23.04.2020,08:00:00,67.120000000075,kW
23.04.2020,09:00:00,71.799999999925,kW
23.04.2020,10:00:00,74.52000000012501,kW
23.04.2020,11:00:00,77.27999999985,kW
23.04.2020,12:00:00,77.28000000005,kW
23.04.2020,13:00:00,76.44,kW
23.04.2020,14:00:00,76.4800000001,kW
23.04.2020,15:00:00,78.999999999925,kW
23.04.2020,16:00:00,76.000000000025,kW
23.04.2020,17:00:00,75.84000000007501,kW
23.04.2020,18:00:00,74.799999999975,kW
23.04.2020,19:00:00,72.799999999925,kW
23.04.2020,20:00:00,64.720000000125,kW
23.04.2020,21:00:00,61.359999999875,kW
23.04.2020,22:00:00,60.1200000001,kW
23.04.2020,23:00:00,59.000000000025,kW
24.04.2020,00:00:00,58.239999999925004,kW
24.04.2020,01:00:00,57.9600000001,kW
24.04.2020,02:00:00,58.119999999849995,kW
24.04.2020,03:00:00,58.36,kW
24.04.2020,04:00:00,58.2400000001,kW
24.04.2020,05:00:00,58.35999999999999,kW
24.04.2020,06:00:00,58.64000000005,kW
24.04.2020,07:00:00,66.51999999995,kW
24.04.2020,08:00:00,66.12000000005,kW
24.04.2020,09:00:00,69.31999999997501,kW
24.04.2020,10:00:00,71.520000000075,kW
24.04.2020,11:00:00,72.239999999875,kW
24.04.2020,12:00:00,77.08,kW
24.04.2020,13:00:00,79.640000000075,kW
24.04.2020,14:00:00,79.0799999999,kW
24.04.2020,15:00:00,76.52,kW
24.04.2020,16:00:00,76.239999999975,kW
24.04.2020,17:00:00,75.480000000075,kW
24.04.2020,18:00:00,73.960000000075,kW
24.04.2020,19:00:00,73.35999999995,kW
24.04.2020,20:00:00,65.840000000025,kW
24.04.2020,21:00:00,62.7199999999,kW
24.04.2020,22:00:00,61.88,kW
24.04.2020,23:00:00,60.52,kW
25.04.2020,00:00:00,59.8,kW
25.04.2020,01:00:00,58.880000000150005,kW
25.04.2020,02:00:00,58.67999999995,kW
25.04.2020,03:00:00,58.640000000025,kW
25.04.2020,04:00:00,58.560000000049996,kW
25.04.2020,05:00:00,58.159999999949996,kW
25.04.2020,06:00:00,58.48000000005,kW
25.04.2020,07:00:00,58.159999999925,kW
25.04.2020,08:00:00,58.239999999925004,kW
25.04.2020,09:00:00,59.44,kW
25.04.2020,10:00:00,61.200000000100005,kW
25.04.2020,11:00:00,61.88000000002501,kW
25.04.2020,12:00:00,62.079999999875,kW
25.04.2020,13:00:00,61.96000000000001,kW
25.04.2020,14:00:00,61.760000000125,kW
25.04.2020,15:00:00,61.96,kW
25.04.2020,16:00:00,62.279999999924996,kW
25.04.2020,17:00:00,62.88000000005,kW
25.04.2020,18:00:00,63.27999999995,kW
25.04.2020,19:00:00,63.24000000005,kW
25.04.2020,20:00:00,63.120000000000005,kW
25.04.2020,21:00:00,62.44000000005,kW
25.04.2020,22:00:00,60.59999999997499,kW
25.04.2020,23:00:00,59.479999999875,kW
26.04.2020,00:00:00,59.16000000015,kW
26.04.2020,01:00:00,58.720000000024996,kW
26.04.2020,02:00:00,58.55999999985001,kW
26.04.2020,03:00:00,58.640000000025,kW
26.04.2020,04:00:00,58.48000000005,kW
26.04.2020,05:00:00,58.279999999999994,kW
26.04.2020,06:00:00,58.40000000005,kW
26.04.2020,07:00:00,60.879999999999995,kW
26.04.2020,08:00:00,59.08,kW
26.04.2020,09:00:00,59.1199999999,kW
26.04.2020,10:00:00,59.4000000001,kW
26.04.2020,11:00:00,60.479999999925,kW
26.04.2020,12:00:00,60.879999999975,kW
26.04.2020,13:00:00,61.080000000024995,kW
26.04.2020,14:00:00,61.52000000005,kW
26.04.2020,15:00:00,62.960000000025,kW
26.04.2020,16:00:00,63.040000000025,kW
26.04.2020,17:00:00,63.400000000000006,kW
26.04.2020,18:00:00,63.120000000000005,kW
26.04.2020,19:00:00,63.1599999999,kW
26.04.2020,20:00:00,63.280000000125,kW
26.04.2020,21:00:00,61.9999999999,kW
26.04.2020,22:00:00,60.96000000015,kW
26.04.2020,23:00:00,59.4799999999,kW
27.04.2020,00:00:00,58.840000000075,kW
27.04.2020,01:00:00,59.000000000025,kW
27.04.2020,02:00:00,60.080000000025,kW
27.04.2020,03:00:00,60.039999999974995,kW
27.04.2020,04:00:00,60.080000000025,kW
27.04.2020,05:00:00,59.23999999995,kW
27.04.2020,06:00:00,58.2400000001,kW
27.04.2020,07:00:00,67.11999999987499,kW
27.04.2020,08:00:00,69.03999999995,kW
27.04.2020,09:00:00,73.440000000125,kW
27.04.2020,10:00:00,75.119999999875,kW
27.04.2020,11:00:00,75.200000000025,kW
27.04.2020,12:00:00,80.720000000125,kW
27.04.2020,13:00:00,79.76,kW
27.04.2020,14:00:00,81.5999999999,kW
27.04.2020,15:00:00,84.680000000125,kW
27.04.2020,16:00:00,82.75999999985001,kW
27.04.2020,17:00:00,79.84000000015,kW
27.04.2020,18:00:00,75.839999999875,kW
27.04.2020,19:00:00,73.2400000001,kW
27.04.2020,20:00:00,65.879999999925,kW
27.04.2020,21:00:00,61.480000000125,kW
27.04.2020,22:00:00,59.7599999999,kW
27.04.2020,23:00:00,58.920000000025,kW
28.04.2020,00:00:00,57.79999999995,kW
28.04.2020,01:00:00,57.879999999925,kW
28.04.2020,02:00:00,56.84,kW
28.04.2020,03:00:00,56.880000000075,kW
28.04.2020,04:00:00,57.159999999949996,kW
28.04.2020,05:00:00,56.92,kW
28.04.2020,06:00:00,57.240000000075,kW
28.04.2020,07:00:00,65.76000000005001,kW
28.04.2020,08:00:00,69.03999999995,kW
28.04.2020,09:00:00,75.239999999925,kW
28.04.2020,10:00:00,80.919999999975,kW
28.04.2020,11:00:00,81.64,kW
28.04.2020,12:00:00,84.360000000025,kW
28.04.2020,13:00:00,81.2,kW
28.04.2020,14:00:00,83.56000000005,kW
28.04.2020,15:00:00,83.200000000025,kW
28.04.2020,16:00:00,75.23999999995,kW
28.04.2020,17:00:00,72.480000000025,kW
28.04.2020,18:00:00,71.68,kW
28.04.2020,19:00:00,67.84000000007501,kW
28.04.2020,20:00:00,63.55999999995,kW
28.04.2020,21:00:00,62.080000000050006,kW
28.04.2020,22:00:00,61.9999999999,kW
28.04.2020,23:00:00,61.44000000005,kW
29.04.2020,00:00:00,61.200000000100005,kW
29.04.2020,01:00:00,60.8399999999,kW
29.04.2020,02:00:00,61.03999999995,kW
29.04.2020,03:00:00,60.76000000010001,kW
29.04.2020,04:00:00,60.800000000050005,kW
29.04.2020,05:00:00,59.9199999999,kW
29.04.2020,06:00:00,60.04000000015,kW
29.04.2020,07:00:00,68.5599999999,kW
29.04.2020,08:00:00,68.480000000075,kW
29.04.2020,09:00:00,70.11999999995,kW
29.04.2020,10:00:00,73.12000000002499,kW
29.04.2020,11:00:00,73.879999999925,kW
29.04.2020,12:00:00,78.00000000005001,kW
29.04.2020,13:00:00,74.920000000025,kW
29.04.2020,14:00:00,75.43999999997499,kW
29.04.2020,15:00:00,75.64000000005001,kW
29.04.2020,16:00:00,75.23999999995,kW
29.04.2020,17:00:00,75.640000000025,kW
29.04.2020,18:00:00,71.0800000001,kW
29.04.2020,19:00:00,67.23999999995,kW
29.04.2020,20:00:00,61.16000000002499,kW
29.04.2020,21:00:00,60.080000000025,kW
29.04.2020,22:00:00,59.23999999995,kW
29.04.2020,23:00:00,58.64000000005,kW
30.04.2020,00:00:00,58.7600000001,kW
30.04.2020,01:00:00,58.720000000025,kW
30.04.2020,02:00:00,58.759999999899996,kW
30.04.2020,03:00:00,58.96000000012501,kW
30.04.2020,04:00:00,58.679999999925,kW
30.04.2020,05:00:00,58.760000000075,kW
30.04.2020,06:00:00,58.479999999899995,kW
30.04.2020,07:00:00,67.320000000125,kW
30.04.2020,08:00:00,69.44000000002501,kW
30.04.2020,09:00:00,75.36,kW
30.04.2020,10:00:00,77.39999999995,kW
30.04.2020,11:00:00,78.719999999875,kW
30.04.2020,12:00:00,79.96000000002499,kW
30.04.2020,13:00:00,78.76000000015,kW
30.04.2020,14:00:00,79.87999999985,kW
30.04.2020,15:00:00,80.72000000015,kW
30.04.2020,16:00:00,74.51999999995,kW
30.04.2020,17:00:00,71.3599999999,kW
30.04.2020,18:00:00,70.280000000075,kW
30.04.2020,19:00:00,66.12000000005,kW
30.04.2020,20:00:00,61.639999999875,kW
30.04.2020,21:00:00,59.40000000010001,kW
30.04.2020,22:00:00,58.3199999999,kW
30.04.2020,23:00:00,58.159999999949996,kW
01.05.2020,00:00:00,58.400000000075,kW
01.05.2020,01:00:00,58.840000000074994,kW
01.05.2020,02:00:00,58.51999999995,kW
01.05.2020,03:00:00,57.40000000005001,kW
01.05.2020,04:00:00,57.279999999999994,kW
01.05.2020,05:00:00,56.760000000000005,kW
01.05.2020,06:00:00,56.719999999925,kW
01.05.2020,07:00:00,59.640000000025,kW
01.05.2020,08:00:00,56.719999999925,kW
01.05.2020,09:00:00,57.279999999975,kW
01.05.2020,10:00:00,58.480000000074995,kW
01.05.2020,11:00:00,58.56000000005,kW
01.05.2020,12:00:00,57.519999999949995,kW
01.05.2020,13:00:00,56.680000000075,kW
01.05.2020,14:00:00,56.7999999999,kW
01.05.2020,15:00:00,56.63999999995,kW
01.05.2020,16:00:00,55.960000000075,kW
01.05.2020,17:00:00,55.680000000025004,kW
01.05.2020,18:00:00,55.8799999999,kW
01.05.2020,19:00:00,55.8800000001,kW
01.05.2020,20:00:00,55.999999999975,kW
01.05.2020,21:00:00,55.16000000005,kW
01.05.2020,22:00:00,54.559999999949994,kW
01.05.2020,23:00:00,55.760000000025,kW
02.05.2020,00:00:00,58.279999999999994,kW
02.05.2020,01:00:00,58.200000000025,kW
02.05.2020,02:00:00,58.35999999999999,kW
02.05.2020,03:00:00,56.999999999975,kW
02.05.2020,04:00:00,55.55999999995,kW
02.05.2020,05:00:00,55.320000000025,kW
02.05.2020,06:00:00,55.240000000025,kW
02.05.2020,07:00:00,55.4,kW
02.05.2020,08:00:00,56.56,kW
02.05.2020,09:00:00,58.519999999975,kW
02.05.2020,10:00:00,59.20000000005,kW
02.05.2020,11:00:00,59.07999999999999,kW
02.05.2020,12:00:00,59.239999999949994,kW
02.05.2020,13:00:00,59.75999999992499,kW
02.05.2020,14:00:00,59.480000000074995,kW
02.05.2020,15:00:00,58.799999999975,kW
02.05.2020,16:00:00,58.72,kW
02.05.2020,17:00:00,58.48000000005,kW
02.05.2020,18:00:00,57.9599999999,kW
02.05.2020,19:00:00,57.600000000075,kW
02.05.2020,20:00:00,56.92,kW
02.05.2020,21:00:00,56.559999999975005,kW
02.05.2020,22:00:00,55.800000000125,kW
02.05.2020,23:00:00,56.31999999985,kW
03.05.2020,00:00:00,56.760000000025,kW
03.05.2020,01:00:00,56.680000000025,kW
03.05.2020,02:00:00,57.07999999995,kW
03.05.2020,03:00:00,55.84,kW
03.05.2020,04:00:00,55.559999999949994,kW
03.05.2020,05:00:00,55.559999999975005,kW
03.05.2020,06:00:00,55.4400000001,kW
03.05.2020,07:00:00,58.159999999949996,kW
03.05.2020,08:00:00,55.280000000125,kW
03.05.2020,09:00:00,55.84,kW
03.05.2020,10:00:00,56.35999999995,kW
03.05.2020,11:00:00,57.12000000005,kW
03.05.2020,12:00:00,57.2399999999,kW
03.05.2020,13:00:00,57.40000000005,kW
03.05.2020,14:00:00,57.159999999949996,kW
03.05.2020,15:00:00,57.200000000025,kW
03.05.2020,16:00:00,57.520000000100005,kW
03.05.2020,17:00:00,57.439999999975,kW
03.05.2020,18:00:00,57.679999999924995,kW
03.05.2020,19:00:00,58.12000000005,kW
03.05.2020,20:00:00,58.439999999975,kW
03.05.2020,21:00:00,58.07999999995,kW
03.05.2020,22:00:00,58.280000000025,kW
03.05.2020,23:00:00,57.520000000125,kW
04.05.2020,00:00:00,57.48000000005,kW
04.05.2020,01:00:00,57.439999999950004,kW
04.05.2020,02:00:00,57.04000000005,kW
04.05.2020,03:00:00,56.879999999875,kW
04.05.2020,04:00:00,56.04000000005,kW
04.05.2020,05:00:00,56.04000000005,kW
04.05.2020,06:00:00,56.04000000005,kW
04.05.2020,07:00:00,64.15999999990001,kW
04.05.2020,08:00:00,65.2400000001,kW
04.05.2020,09:00:00,66.72,kW
04.05.2020,10:00:00,72.63999999994999,kW
04.05.2020,11:00:00,72.56,kW
04.05.2020,12:00:00,70.240000000025,kW
04.05.2020,13:00:00,68.75999999992499,kW
04.05.2020,14:00:00,70.92000000009999,kW
04.05.2020,15:00:00,71.19999999995001,kW
04.05.2020,16:00:00,68.75999999995,kW
04.05.2020,17:00:00,67.56000000005,kW
04.05.2020,18:00:00,62.200000000125,kW
04.05.2020,19:00:00,62.7199999999,kW
04.05.2020,20:00:00,59.360000000024996,kW
04.05.2020,21:00:00,58.8,kW
04.05.2020,22:00:00,58.120000000074995,kW
04.05.2020,23:00:00,56.71999999995,kW
05.05.2020,00:00:00,57.35999999995,kW
05.05.2020,01:00:00,57.120000000025,kW
05.05.2020,02:00:00,56.32000000005,kW
05.05.2020,03:00:00,55.999999999975,kW
05.05.2020,04:00:00,55.0800000001,kW
05.05.2020,05:00:00,53.75999999995,kW
05.05.2020,06:00:00,52.9199999999,kW
05.05.2020,07:00:00,60.52,kW
05.05.2020,08:00:00,60.640000000049994,kW
05.05.2020,09:00:00,66.400000000075,kW
05.05.2020,10:00:00,67.99999999985,kW
05.05.2020,11:00:00,66.64,kW
05.05.2020,12:00:00,70.52000000002501,kW
05.05.2020,13:00:00,69.800000000025,kW
05.05.2020,14:00:00,76.12000000009999,kW
05.05.2020,15:00:00,69.88,kW
05.05.2020,16:00:00,70.91999999992501,kW
05.05.2020,17:00:00,68.2000000001,kW
05.05.2020,18:00:00,63.67999999985,kW
05.05.2020,19:00:00,62.400000000175005,kW
05.05.2020,20:00:00,55.5199999999,kW
05.05.2020,21:00:00,53.560000000100004,kW
05.05.2020,22:00:00,51.19999999985,kW
05.05.2020,23:00:00,50.40000000010001,kW
06.05.2020,00:00:00,49.280000000025,kW
06.05.2020,01:00:00,48.719999999974995,kW
06.05.2020,02:00:00,48.279999999975,kW
