Datum,Zeit,Wert,Einheit
03.07.2018,06:00:00,4.299999999966531,kW
03.07.2018,07:00:00,7.639999999992142,kW
03.07.2018,08:00:00,8.370000000013533,kW
03.07.2018,09:00:00,9.940000000005966,kW
03.07.2018,10:00:00,12.1700000000601,kW
03.07.2018,11:00:00,11.659999999938009,kW
03.07.2018,12:00:00,11.620000000039,kW
03.07.2018,13:00:00,11.970000000019354,kW
03.07.2018,14:00:00,13.349999999991269,kW
03.07.2018,15:00:00,13.96999999997206,kW
03.07.2018,16:00:00,16.75999999997657,kW
03.07.2018,17:00:00,14.480000000003201,kW
03.07.2018,18:00:00,12.370000000009895,kW
03.07.2018,19:00:00,7.679999999982101,kW
03.07.2018,20:00:00,4.930000000058499,kW
03.07.2018,21:00:00,3.5399999999754073,kW
03.07.2018,22:00:00,5.599999999958527,kW
03.07.2018,23:00:00,5.799999999999272,kW
04.07.2018,00:00:00,3.1400000000758155,kW
04.07.2018,01:00:00,3.019999999924039,kW
04.07.2018,02:00:00,5.400000000008731,kW
04.07.2018,03:00:00,5.6000000000494765,kW
04.07.2018,04:00:00,3.1199999999444117,kW
04.07.2018,05:00:00,2.9800000000250293,kW
04.07.2018,06:00:00,3.8900000000467116,kW
04.07.2018,07:00:00,7.099999999991269,kW
04.07.2018,08:00:00,8.619999999973516,kW
04.07.2018,09:00:00,10.409999999956199,kW
04.07.2018,10:00:00,11.150000000088767,kW
04.07.2018,11:00:00,11.739999999917927,kW
04.07.2018,12:00:00,12.010000000009313,kW
04.07.2018,13:00:00,12.430000000040309,kW
04.07.2018,14:00:00,14.73999999998341,kW
04.07.2018,15:00:00,14.829999999983556,kW
04.07.2018,16:00:00,14.429999999993015,kW
04.07.2018,17:00:00,12.250000000040018,kW
04.07.2018,18:00:00,10.599999999976717,kW
04.07.2018,19:00:00,9.429999999974825,kW
04.07.2018,20:00:00,4.350000000067666,kW
04.07.2018,21:00:00,3.2899999999244756,kW
04.07.2018,22:00:00,5.400000000008731,kW
04.07.2018,23:00:00,5.520000000069558,kW
05.07.2018,00:00:00,3.0099999999947613,kW
05.07.2018,01:00:00,2.7699999999640568,kW
05.07.2018,02:00:00,5.320000000028813,kW
05.07.2018,03:00:00,5.429999999978463,kW
05.07.2018,04:00:00,2.959999999984575,kW
05.07.2018,05:00:00,2.8400000000146974,kW
05.07.2018,06:00:00,3.709999999955471,kW
05.07.2018,07:00:00,7.150000000001455,kW
05.07.2018,08:00:00,9.860000000026048,kW
05.07.2018,09:00:00,11.000000000058208,kW
05.07.2018,10:00:00,12.680000000000291,kW
05.07.2018,11:00:00,12.959999999930005,kW
05.07.2018,12:00:00,12.5,kW
05.07.2018,13:00:00,12.480000000050495,kW
05.07.2018,14:00:00,12.339999999949214,kW
05.07.2018,15:00:00,13.700000000062573,kW
05.07.2018,16:00:00,12.439999999969586,kW
05.07.2018,17:00:00,13.19999999996071,kW
05.07.2018,18:00:00,10.830000000078144,kW
05.07.2018,19:00:00,7.799999999951979,kW
05.07.2018,20:00:00,4.870000000028085,kW
05.07.2018,21:00:00,3.4200000000055297,kW
05.07.2018,22:00:00,5.319999999937863,kW
05.07.2018,23:00:00,5.4799999999886495,kW
06.07.2018,00:00:00,3.090000000065629,kW
06.07.2018,01:00:00,2.999999999974534,kW
06.07.2018,02:00:00,6.46999999999025,kW
06.07.2018,03:00:00,5.950000000029831,kW
06.07.2018,04:00:00,3.2400000000052387,kW
06.07.2018,05:00:00,2.9399999999441206,kW
06.07.2018,06:00:00,3.8100000000667933,kW
06.07.2018,07:00:00,6.259999999929278,kW
06.07.2018,08:00:00,6.590000000051077,kW
06.07.2018,09:00:00,7.970000000022992,kW
06.07.2018,10:00:00,10.599999999976717,kW
06.07.2018,11:00:00,11.13999999997759,kW
06.07.2018,12:00:00,11.130000000048312,kW
06.07.2018,13:00:00,11.299999999937427,kW
06.07.2018,14:00:00,11.279999999987922,kW
06.07.2018,15:00:00,11.460000000079162,kW
06.07.2018,16:00:00,10.689999999976862,kW
06.07.2018,17:00:00,12.019999999938591,kW
06.07.2018,18:00:00,11.390000000028522,kW
06.07.2018,19:00:00,5.180000000018481,kW
06.07.2018,20:00:00,4.11999999996624,kW
06.07.2018,21:00:00,3.290000000015425,kW
06.07.2018,22:00:00,5.460000000039145,kW
06.07.2018,23:00:00,5.540000000019063,kW
07.07.2018,00:00:00,3.019999999924039,kW
07.07.2018,01:00:00,2.7100000000245927,kW
07.07.2018,02:00:00,5.389999999988504,kW
07.07.2018,03:00:00,5.929999999989377,kW
07.07.2018,04:00:00,2.9900000000452565,kW
07.07.2018,05:00:00,2.7100000000245927,kW
07.07.2018,06:00:00,2.809999999954016,kW
07.07.2018,07:00:00,2.7699999999640568,kW
07.07.2018,08:00:00,2.7700000000550062,kW
07.07.2018,09:00:00,2.8299999999944703,kW
07.07.2018,10:00:00,2.8699999999844295,kW
07.07.2018,11:00:00,2.959999999984575,kW
07.07.2018,12:00:00,2.8299999999944703,kW
07.07.2018,13:00:00,2.94000000003507,kW
07.07.2018,14:00:00,2.949999999964348,kW
07.07.2018,15:00:00,3.0000000000654836,kW
07.07.2018,16:00:00,2.9299999999238935,kW
07.07.2018,17:00:00,3.040000000055443,kW
07.07.2018,18:00:00,2.989999999954307,kW
07.07.2018,19:00:00,3.0200000000149885,kW
07.07.2018,20:00:00,2.9900000000452565,kW
07.07.2018,21:00:00,2.8800000000046566,kW
07.07.2018,22:00:00,2.819999999974243,kW
07.07.2018,23:00:00,5.259999999998399,kW
08.07.2018,00:00:00,2.94000000003507,kW
08.07.2018,01:00:00,2.799999999933789,kW
08.07.2018,02:00:00,5.169999999998254,kW
08.07.2018,03:00:00,5.640000000039436,kW
08.07.2018,04:00:00,2.970000000004802,kW
08.07.2018,05:00:00,2.7599999999438296,kW
08.07.2018,06:00:00,2.730000000065047,kW
08.07.2018,07:00:00,2.8400000000146974,kW
08.07.2018,08:00:00,2.779999999984284,kW
08.07.2018,09:00:00,2.8800000000046566,kW
08.07.2018,10:00:00,2.790000000004511,kW
08.07.2018,11:00:00,2.9099999999743886,kW
08.07.2018,12:00:00,2.949999999964348,kW
08.07.2018,13:00:00,2.930000000014843,kW
08.07.2018,14:00:00,3.0099999999947613,kW
08.07.2018,15:00:00,2.9900000000452565,kW
08.07.2018,16:00:00,3.0200000000149885,kW
08.07.2018,17:00:00,2.989999999954307,kW
08.07.2018,18:00:00,3.080000000045402,kW
08.07.2018,19:00:00,2.9699999999138527,kW
08.07.2018,20:00:00,2.9600000000755244,kW
08.07.2018,21:00:00,2.9399999999441206,kW
08.07.2018,22:00:00,2.760000000034779,kW
08.07.2018,23:00:00,5.209999999988213,kW
09.07.2018,00:00:00,2.949999999964348,kW
09.07.2018,01:00:00,3.97000000002663,kW
09.07.2018,02:00:00,5.950000000029831,kW
09.07.2018,03:00:00,4.709999999977299,kW
09.07.2018,04:00:00,2.7100000000245927,kW
09.07.2018,05:00:00,2.7099999999336433,kW
09.07.2018,06:00:00,3.8600000000769796,kW
09.07.2018,07:00:00,8.029999999962456,kW
09.07.2018,08:00:00,8.839999999963766,kW
09.07.2018,09:00:00,9.930000000076689,kW
09.07.2018,10:00:00,10.48000000000684,kW
09.07.2018,11:00:00,11.02999999993699,kW
09.07.2018,12:00:00,11.020000000007713,kW
09.07.2018,13:00:00,11.409999999978027,kW
09.07.2018,14:00:00,11.790000000019063,kW
09.07.2018,15:00:00,12.359999999989668,kW
09.07.2018,16:00:00,13.27000000001135,kW
09.07.2018,17:00:00,12.489999999979773,kW
09.07.2018,18:00:00,11.970000000019354,kW
09.07.2018,19:00:00,8.690000000024156,kW
09.07.2018,20:00:00,6.1899999999695865,kW
09.07.2018,21:00:00,5.2700000000186265,kW
09.07.2018,22:00:00,7.2299999999813735,kW
09.07.2018,23:00:00,7.260000000042055,kW
10.07.2018,00:00:00,4.699999999957072,kW
10.07.2018,01:00:00,4.179999999996653,kW
10.07.2018,02:00:00,7.890000000043074,kW
10.07.2018,03:00:00,7.449999999971624,kW
10.07.2018,04:00:00,4.399999999986903,kW
10.07.2018,05:00:00,4.320000000006985,kW
10.07.2018,06:00:00,4.870000000028085,kW
10.07.2018,07:00:00,7.420000000001892,kW
10.07.2018,08:00:00,8.109999999942374,kW
10.07.2018,09:00:00,10.720000000037544,kW
10.07.2018,10:00:00,11.380000000008295,kW
10.07.2018,11:00:00,11.549999999988358,kW
10.07.2018,12:00:00,10.540000000037253,kW
10.07.2018,13:00:00,10.54999999996653,kW
10.07.2018,14:00:00,9.950000000026193,kW
10.07.2018,15:00:00,10.58999999995649,kW
10.07.2018,16:00:00,10.159999999996217,kW
10.07.2018,17:00:00,10.460000000057335,kW
10.07.2018,18:00:00,12.069999999948777,kW
10.07.2018,19:00:00,8.210000000053697,kW
10.07.2018,20:00:00,5.36999999994805,kW
10.07.2018,21:00:00,3.830000000016298,kW
10.07.2018,22:00:00,6.279999999969732,kW
10.07.2018,23:00:00,6.25,kW
11.07.2018,00:00:00,3.63999999999578,kW
11.07.2018,01:00:00,3.279999999995198,kW
11.07.2018,02:00:00,6.120000000009895,kW
11.07.2018,03:00:00,6.410000000050786,kW
11.07.2018,04:00:00,3.5499999999956344,kW
11.07.2018,05:00:00,3.330000000005384,kW
11.07.2018,06:00:00,4.209999999966385,kW
11.07.2018,07:00:00,7.94000000005326,kW
11.07.2018,08:00:00,7.949999999982538,kW
11.07.2018,09:00:00,8.150000000023283,kW
11.07.2018,10:00:00,9.479999999985012,kW
11.07.2018,11:00:00,11.13999999997759,kW
11.07.2018,12:00:00,10.570000000006985,kW
11.07.2018,13:00:00,9.149999999954161,kW
11.07.2018,14:00:00,10.010000000056607,kW
11.07.2018,15:00:00,10.48000000000684,kW
11.07.2018,16:00:00,9.629999999924621,kW
11.07.2018,17:00:00,9.870000000046275,kW
11.07.2018,18:00:00,8.910000000014406,kW
11.07.2018,19:00:00,6.999999999970896,kW
11.07.2018,20:00:00,4.719999999997526,kW
11.07.2018,21:00:00,3.4900000000561704,kW
11.07.2018,22:00:00,5.519999999978609,kW
11.07.2018,23:00:00,5.409999999938009,kW
12.07.2018,00:00:00,3.070000000025175,kW
12.07.2018,01:00:00,2.900000000045111,kW
12.07.2018,02:00:00,5.3599999999278225,kW
12.07.2018,03:00:00,5.500000000029104,kW
12.07.2018,04:00:00,3.0499999999847205,kW
12.07.2018,05:00:00,2.94000000003507,kW
12.07.2018,06:00:00,4.050000000006548,kW
12.07.2018,07:00:00,7.71999999997206,kW
12.07.2018,08:00:00,8.219999999982974,kW
12.07.2018,09:00:00,9.390000000075815,kW
12.07.2018,10:00:00,11.109999999916909,kW
12.07.2018,11:00:00,10.050000000046566,kW
12.07.2018,12:00:00,9.159999999974389,kW
12.07.2018,13:00:00,9.280000000035216,kW
12.07.2018,14:00:00,9.23000000002503,kW
12.07.2018,15:00:00,10.54999999996653,kW
12.07.2018,16:00:00,10.989999999947031,kW
12.07.2018,17:00:00,10.870000000068103,kW
12.07.2018,18:00:00,11.809999999968568,kW
12.07.2018,19:00:00,9.55999999996493,kW
12.07.2018,20:00:00,6.3100000000304135,kW
12.07.2018,21:00:00,4.0600000000267755,kW
12.07.2018,22:00:00,5.900000000019645,kW
12.07.2018,23:00:00,6.089999999949214,kW
13.07.2018,00:00:00,3.610000000026048,kW
13.07.2018,01:00:00,3.85999999998603,kW
13.07.2018,02:00:00,6.210000000010041,kW
13.07.2018,03:00:00,6.779999999980646,kW
13.07.2018,04:00:00,3.85999999998603,kW
13.07.2018,05:00:00,3.3100000000558794,kW
13.07.2018,06:00:00,4.709999999977299,kW
13.07.2018,07:00:00,7.859999999982392,kW
13.07.2018,08:00:00,8.140000000003056,kW
13.07.2018,09:00:00,8.650000000034197,kW
13.07.2018,10:00:00,10.54999999996653,kW
13.07.2018,11:00:00,10.289999999986321,kW
13.07.2018,12:00:00,10.130000000026484,kW
13.07.2018,13:00:00,10.980000000017753,kW
13.07.2018,14:00:00,10.939999999936845,kW
13.07.2018,15:00:00,11.130000000048312,kW
13.07.2018,16:00:00,9.699999999975262,kW
13.07.2018,17:00:00,9.760000000005675,kW
13.07.2018,18:00:00,10.050000000046566,kW
13.07.2018,19:00:00,5.22000000000844,kW
13.07.2018,20:00:00,4.109999999946012,kW
13.07.2018,21:00:00,3.2000000000152795,kW
13.07.2018,22:00:00,4.979999999977736,kW
13.07.2018,23:00:00,5.349999999998545,kW
14.07.2018,00:00:00,2.760000000034779,kW
14.07.2018,01:00:00,2.6799999999639113,kW
14.07.2018,02:00:00,6.270000000040454,kW
14.07.2018,03:00:00,5.8100000000195,kW
14.07.2018,04:00:00,2.7699999999640568,kW
14.07.2018,05:00:00,2.599999999983993,kW
14.07.2018,06:00:00,2.620000000024447,kW
14.07.2018,07:00:00,2.6600000000144064,kW
14.07.2018,08:00:00,2.7199999999538704,kW
14.07.2018,09:00:00,2.7399999999943248,kW
14.07.2018,10:00:00,2.7100000000245927,kW
14.07.2018,11:00:00,2.760000000034779,kW
14.07.2018,12:00:00,2.8899999999339343,kW
14.07.2018,13:00:00,2.910000000065338,kW
14.07.2018,14:00:00,2.97999999993408,kW
14.07.2018,15:00:00,2.9500000000552973,kW
14.07.2018,16:00:00,3.029999999944266,kW
14.07.2018,17:00:00,3.0000000000654836,kW
14.07.2018,18:00:00,2.970000000004802,kW
14.07.2018,19:00:00,2.949999999964348,kW
14.07.2018,20:00:00,2.930000000014843,kW
14.07.2018,21:00:00,2.849999999943975,kW
14.07.2018,22:00:00,2.72000000004482,kW
14.07.2018,23:00:00,5.159999999978027,kW
15.07.2018,00:00:00,2.8400000000146974,kW
15.07.2018,01:00:00,2.6300000000446744,kW
15.07.2018,02:00:00,4.949999999917054,kW
15.07.2018,03:00:00,5.230000000028667,kW
15.07.2018,04:00:00,2.8299999999944703,kW
15.07.2018,05:00:00,2.6300000000446744,kW
15.07.2018,06:00:00,2.6600000000144064,kW
15.07.2018,07:00:00,2.6899999999841384,kW
15.07.2018,08:00:00,2.6899999999841384,kW
15.07.2018,09:00:00,2.7299999999740976,kW
15.07.2018,10:00:00,2.7000000000043656,kW
15.07.2018,11:00:00,2.72000000004482,kW
15.07.2018,12:00:00,2.8299999999944703,kW
15.07.2018,13:00:00,2.849999999943975,kW
15.07.2018,14:00:00,3.0000000000654836,kW
15.07.2018,15:00:00,2.849999999943975,kW
15.07.2018,16:00:00,2.8900000000248838,kW
15.07.2018,17:00:00,2.8900000000248838,kW
15.07.2018,18:00:00,3.3800000000155705,kW
15.07.2018,19:00:00,5.399999999917782,kW
15.07.2018,20:00:00,2.9500000000552973,kW
15.07.2018,21:00:00,2.6899999999841384,kW
15.07.2018,22:00:00,2.6899999999841384,kW
15.07.2018,23:00:00,5.040000000008149,kW
16.07.2018,00:00:00,2.7699999999640568,kW
16.07.2018,01:00:00,3.800000000046566,kW
16.07.2018,02:00:00,5.429999999978463,kW
16.07.2018,03:00:00,4.290000000037253,kW
16.07.2018,04:00:00,2.5799999999435386,kW
16.07.2018,05:00:00,2.6800000000548607,kW
16.07.2018,06:00:00,3.5499999999956344,kW
16.07.2018,07:00:00,6.769999999960419,kW
16.07.2018,08:00:00,8.170000000063737,kW
16.07.2018,09:00:00,9.040000000004511,kW
16.07.2018,10:00:00,13.549999999941065,kW
16.07.2018,11:00:00,18.1999999999789,kW
16.07.2018,12:00:00,20.380000000022847,kW
16.07.2018,13:00:00,20.139999999992142,kW
16.07.2018,14:00:00,20.940000000064174,kW
16.07.2018,15:00:00,19.479999999930442,kW
16.07.2018,16:00:00,18.720000000030268,kW
16.07.2018,17:00:00,15.449999999964348,kW
16.07.2018,18:00:00,13.850000000002183,kW
16.07.2018,19:00:00,8.840000000054715,kW
16.07.2018,20:00:00,6.269999999949505,kW
16.07.2018,21:00:00,4.610000000047876,kW
16.07.2018,22:00:00,6.509999999980209,kW
16.07.2018,23:00:00,6.8699999999807915,kW
17.07.2018,00:00:00,3.8900000000467116,kW
17.07.2018,01:00:00,3.63999999999578,kW
17.07.2018,02:00:00,6.259999999929278,kW
17.07.2018,03:00:00,6.350000000020373,kW
17.07.2018,04:00:00,3.7400000000161526,kW
17.07.2018,05:00:00,3.650000000016007,kW
17.07.2018,06:00:00,4.579999999987194,kW
17.07.2018,07:00:00,8.470000000033906,kW
17.07.2018,08:00:00,11.149999999997817,kW
17.07.2018,09:00:00,12.699999999949796,kW
17.07.2018,10:00:00,15.44000000003507,kW
17.07.2018,11:00:00,15.740000000005239,kW
17.07.2018,12:00:00,15.709999999944557,kW
17.07.2018,13:00:00,17.75000000006912,kW
17.07.2018,14:00:00,14.81999999996333,kW
17.07.2018,15:00:00,16.010000000005675,kW
17.07.2018,16:00:00,15.850000000045839,kW
17.07.2018,17:00:00,14.77999999997337,kW
17.07.2018,18:00:00,15.48000000002503,kW
17.07.2018,19:00:00,9.629999999924621,kW
17.07.2018,20:00:00,5.150000000048749,kW
17.07.2018,21:00:00,3.889999999955762,kW
17.07.2018,22:00:00,5.889999999999418,kW
17.07.2018,23:00:00,6.1300000000301225,kW
18.07.2018,00:00:00,3.470000000015716,kW
18.07.2018,01:00:00,3.3899999999448482,kW
18.07.2018,02:00:00,6.970000000001164,kW
18.07.2018,03:00:00,6.3400000000001455,kW
18.07.2018,04:00:00,3.6700000000564614,kW
18.07.2018,05:00:00,3.30999999996493,kW
18.07.2018,06:00:00,4.200000000037107,kW
18.07.2018,07:00:00,6.7199999999502324,kW
18.07.2018,08:00:00,7.949999999982538,kW
18.07.2018,09:00:00,11.47000000000844,kW
18.07.2018,10:00:00,15.950000000066211,kW
18.07.2018,11:00:00,16.269999999985885,kW
18.07.2018,12:00:00,15.030000000024302,kW
18.07.2018,13:00:00,15.849999999954889,kW
18.07.2018,14:00:00,17.16999999998734,kW
18.07.2018,15:00:00,15.949999999975262,kW
18.07.2018,16:00:00,15.320000000065193,kW
18.07.2018,17:00:00,13.990000000012515,kW
18.07.2018,18:00:00,10.599999999976717,kW
18.07.2018,19:00:00,8.15999999995256,kW
18.07.2018,20:00:00,4.9200000000382715,kW
18.07.2018,21:00:00,3.7299999999959255,kW
18.07.2018,22:00:00,6.210000000010041,kW
18.07.2018,23:00:00,6.919999999990978,kW
19.07.2018,00:00:00,3.7699999999858846,kW
19.07.2018,01:00:00,3.470000000015716,kW
19.07.2018,02:00:00,5.640000000039436,kW
19.07.2018,03:00:00,6.079999999928987,kW
19.07.2018,04:00:00,3.5300000000461296,kW
19.07.2018,05:00:00,2.9800000000250293,kW
19.07.2018,06:00:00,3.889999999955762,kW
19.07.2018,07:00:00,7.129999999961001,kW
19.07.2018,08:00:00,7.300000000032014,kW
19.07.2018,09:00:00,7.809999999972206,kW
19.07.2018,10:00:00,8.260000000063883,kW
19.07.2018,11:00:00,8.979999999974098,kW
19.07.2018,12:00:00,8.979999999974098,kW
19.07.2018,13:00:00,10.010000000056607,kW
19.07.2018,14:00:00,12.419999999929132,kW
19.07.2018,15:00:00,12.190000000009604,kW
19.07.2018,16:00:00,12.28000000000975,kW
19.07.2018,17:00:00,10.130000000026484,kW
19.07.2018,18:00:00,10.270000000036816,kW
19.07.2018,19:00:00,6.849999999940337,kW
19.07.2018,20:00:00,4.550000000017462,kW
19.07.2018,21:00:00,3.349999999954889,kW
19.07.2018,22:00:00,5.4200000000491855,kW
19.07.2018,23:00:00,5.619999999998981,kW
20.07.2018,00:00:00,3.0300000000352156,kW
20.07.2018,01:00:00,2.8899999999339343,kW
20.07.2018,02:00:00,5.2999999999883585,kW
20.07.2018,03:00:00,5.560000000059517,kW
20.07.2018,04:00:00,3.0099999999947613,kW
20.07.2018,05:00:00,2.8299999999944703,kW
20.07.2018,06:00:00,3.780000000006112,kW
20.07.2018,07:00:00,7.129999999961001,kW
20.07.2018,08:00:00,7.530000000042492,kW
20.07.2018,09:00:00,9.07999999999447,kW
20.07.2018,10:00:00,10.959999999977299,kW
20.07.2018,11:00:00,12.309999999979482,kW
20.07.2018,12:00:00,14.100000000053114,kW
20.07.2018,13:00:00,16.129999999975553,kW
20.07.2018,14:00:00,17.01999999995678,kW
20.07.2018,15:00:00,16.460000000006403,kW
20.07.2018,16:00:00,15.410000000065338,kW
20.07.2018,17:00:00,13.630000000011933,kW
20.07.2018,18:00:00,10.469999999986612,kW
20.07.2018,19:00:00,5.850000000009459,kW
20.07.2018,20:00:00,5.799999999999272,kW
20.07.2018,21:00:00,3.3999999999650754,kW
20.07.2018,22:00:00,4.010000000016589,kW
20.07.2018,23:00:00,5.609999999978754,kW
21.07.2018,00:00:00,3.0899999999746797,kW
21.07.2018,01:00:00,2.8400000000146974,kW
21.07.2018,02:00:00,5.43999999999869,kW
21.07.2018,03:00:00,5.730000000039581,kW
21.07.2018,04:00:00,3.029999999944266,kW
21.07.2018,05:00:00,2.8400000000146974,kW
21.07.2018,06:00:00,2.9099999999743886,kW
21.07.2018,07:00:00,2.8400000000146974,kW
21.07.2018,08:00:00,2.959999999984575,kW
21.07.2018,09:00:00,2.8100000000449654,kW
21.07.2018,10:00:00,2.8000000000247383,kW
21.07.2018,11:00:00,5.619999999998981,kW
21.07.2018,12:00:00,5.859999999938736,kW
21.07.2018,13:00:00,3.040000000055443,kW
21.07.2018,14:00:00,2.8800000000046566,kW
21.07.2018,15:00:00,2.8999999999541615,kW
21.07.2018,16:00:00,2.8800000000046566,kW
21.07.2018,17:00:00,2.8600000000551518,kW
21.07.2018,18:00:00,6.7499999999199645,kW
21.07.2018,19:00:00,7.300000000032014,kW
21.07.2018,20:00:00,3.5700000000360887,kW
21.07.2018,21:00:00,3.470000000015716,kW
21.07.2018,22:00:00,3.339999999934662,kW
21.07.2018,23:00:00,5.969999999979336,kW
22.07.2018,00:00:00,3.550000000086584,kW
22.07.2018,01:00:00,3.319999999985157,kW
22.07.2018,02:00:00,7.209999999940919,kW
22.07.2018,03:00:00,6.600000000071304,kW
22.07.2018,04:00:00,3.5899999999855936,kW
22.07.2018,05:00:00,3.3599999999751162,kW
22.07.2018,06:00:00,3.459999999995489,kW
22.07.2018,07:00:00,3.3599999999751162,kW
22.07.2018,08:00:00,3.430000000025757,kW
22.07.2018,09:00:00,3.440000000045984,kW
22.07.2018,10:00:00,3.349999999954889,kW
22.07.2018,11:00:00,3.7400000000161526,kW
22.07.2018,12:00:00,3.9299999999457214,kW
22.07.2018,13:00:00,3.97000000002663,kW
22.07.2018,14:00:00,3.960000000006403,kW
22.07.2018,15:00:00,4.050000000006548,kW
22.07.2018,16:00:00,3.989999999976135,kW
22.07.2018,17:00:00,4.039999999986321,kW
22.07.2018,18:00:00,4.809999999997672,kW
22.07.2018,19:00:00,6.790000000000873,kW
22.07.2018,20:00:00,4.120000000057189,kW
22.07.2018,21:00:00,3.9099999999962165,kW
22.07.2018,22:00:00,3.839999999945576,kW
22.07.2018,23:00:00,6.430000000000291,kW
23.07.2018,00:00:00,4.020000000036816,kW
23.07.2018,01:00:00,4.979999999977736,kW
23.07.2018,02:00:00,6.540000000040891,kW
23.07.2018,03:00:00,5.289999999968131,kW
23.07.2018,04:00:00,3.9200000000164437,kW
23.07.2018,05:00:00,3.75000000003638,kW
23.07.2018,06:00:00,4.7999999999774445,kW
23.07.2018,07:00:00,8.179999999993015,kW
23.07.2018,08:00:00,8.889999999973952,kW
23.07.2018,09:00:00,10.310000000026776,kW
23.07.2018,10:00:00,12.860000000000582,kW
23.07.2018,11:00:00,12.12999999997919,kW
23.07.2018,12:00:00,12.989999999990687,kW
23.07.2018,13:00:00,13.020000000051368,kW
23.07.2018,14:00:00,16.39999999997599,kW
23.07.2018,15:00:00,15.890000000035798,kW
23.07.2018,16:00:00,15.830000000005384,kW
23.07.2018,17:00:00,13.549999999941065,kW
23.07.2018,18:00:00,12.380000000030122,kW
23.07.2018,19:00:00,10.580000000027212,kW
23.07.2018,20:00:00,5.189999999947759,kW
23.07.2018,21:00:00,4.250000000047294,kW
23.07.2018,22:00:00,5.729999999948632,kW
23.07.2018,23:00:00,6.270000000040454,kW
24.07.2018,00:00:00,3.3599999999751162,kW
24.07.2018,01:00:00,3.2199999999647844,kW
24.07.2018,02:00:00,5.510000000049331,kW
24.07.2018,03:00:00,5.789999999979045,kW
24.07.2018,04:00:00,3.279999999995198,kW
24.07.2018,05:00:00,3.0899999999746797,kW
24.07.2018,06:00:00,4.420000000027358,kW
24.07.2018,07:00:00,7.099999999991269,kW
24.07.2018,08:00:00,8.060000000023138,kW
24.07.2018,09:00:00,9.959999999955471,kW
24.07.2018,10:00:00,11.860000000069704,kW
24.07.2018,11:00:00,12.349999999969441,kW
24.07.2018,12:00:00,12.3899999999594,kW
24.07.2018,13:00:00,16.220000000066648,kW
24.07.2018,14:00:00,17.969999999968422,kW
24.07.2018,15:00:00,19.539999999960855,kW
24.07.2018,16:00:00,17.91000000002896,kW
24.07.2018,17:00:00,16.629999999986467,kW
24.07.2018,18:00:00,15.639999999984866,kW
24.07.2018,19:00:00,11.160000000018044,kW
24.07.2018,20:00:00,5.889999999999418,kW
24.07.2018,21:00:00,3.6900000000059663,kW
24.07.2018,22:00:00,5.529999999998836,kW
24.07.2018,23:00:00,5.950000000029831,kW
25.07.2018,00:00:00,3.3699999999953434,kW
