Datum,Zeit,Wert,Einheit
06.07.2018,18:00:00,17.688000000081956,kW
06.07.2018,19:00:00,13.94400000013411,kW
06.07.2018,20:00:00,14.231999999843538,kW
06.07.2018,21:00:00,14.447999999858439,kW
06.07.2018,22:00:00,14.232000000309199,kW
06.07.2018,23:00:00,14.423999999649823,kW
07.07.2018,00:00:00,14.328000000212342,kW
07.07.2018,01:00:00,14.447999999858439,kW
07.07.2018,02:00:00,14.447999999858439,kW
07.07.2018,03:00:00,16.296000000089407,kW
07.07.2018,04:00:00,16.344000000040978,kW
07.07.2018,05:00:00,16.56000000005588,kW
07.07.2018,06:00:00,16.22399999992922,kW
07.07.2018,07:00:00,14.328000000212342,kW
07.07.2018,08:00:00,14.040000000037253,kW
07.07.2018,09:00:00,14.423999999649823,kW
07.07.2018,10:00:00,14.208000000100583,kW
07.07.2018,11:00:00,14.28000000026077,kW
07.07.2018,12:00:00,14.375999999698251,kW
07.07.2018,13:00:00,14.016000000294298,kW
07.07.2018,14:00:00,14.375999999698251,kW
07.07.2018,15:00:00,14.472000000067055,kW
07.07.2018,16:00:00,14.087999999988824,kW
07.07.2018,17:00:00,14.399999999906868,kW
07.07.2018,18:00:00,14.328000000212342,kW
07.07.2018,19:00:00,14.160000000149012,kW
07.07.2018,20:00:00,14.543999999761581,kW
07.07.2018,21:00:00,14.183999999891967,kW
07.07.2018,22:00:00,14.351999999955297,kW
07.07.2018,23:00:00,14.400000000372529,kW
08.07.2018,00:00:00,14.279999999795109,kW
08.07.2018,01:00:00,14.231999999843538,kW
08.07.2018,02:00:00,14.232000000309199,kW
08.07.2018,03:00:00,16.43999999994412,kW
08.07.2018,04:00:00,16.56000000005588,kW
08.07.2018,05:00:00,16.415999999735504,kW
08.07.2018,06:00:00,16.416000000201166,kW
08.07.2018,07:00:00,14.304000000003725,kW
08.07.2018,08:00:00,14.279999999795109,kW
08.07.2018,09:00:00,14.256000000052154,kW
08.07.2018,10:00:00,14.135999999940395,kW
08.07.2018,11:00:00,14.28000000026077,kW
08.07.2018,12:00:00,14.111999999731779,kW
08.07.2018,13:00:00,14.256000000052154,kW
08.07.2018,14:00:00,14.424000000115484,kW
08.07.2018,15:00:00,14.087999999988824,kW
08.07.2018,16:00:00,14.640000000130385,kW
08.07.2018,17:00:00,14.399999999906868,kW
08.07.2018,18:00:00,14.087999999988824,kW
08.07.2018,19:00:00,14.543999999761581,kW
08.07.2018,20:00:00,14.232000000309199,kW
08.07.2018,21:00:00,14.279999999795109,kW
08.07.2018,22:00:00,14.520000000018626,kW
08.07.2018,23:00:00,14.472000000067055,kW
09.07.2018,00:00:00,14.304000000003725,kW
09.07.2018,01:00:00,14.183999999891967,kW
09.07.2018,02:00:00,14.304000000003725,kW
09.07.2018,03:00:00,16.416000000201166,kW
09.07.2018,04:00:00,16.39199999999255,kW
09.07.2018,05:00:00,16.464000000152737,kW
09.07.2018,06:00:00,16.82399999955669,kW
09.07.2018,07:00:00,45.2160000000149,kW
09.07.2018,08:00:00,49.8000000002794,kW
09.07.2018,09:00:00,54.38400000007823,kW
09.07.2018,10:00:00,51.743999999947846,kW
09.07.2018,11:00:00,55.36799999978393,kW
09.07.2018,12:00:00,58.536000000312924,kW
09.07.2018,13:00:00,52.295999999623746,kW
09.07.2018,14:00:00,54.28800000017509,kW
09.07.2018,15:00:00,54.79199999989942,kW
09.07.2018,16:00:00,52.99200000008568,kW
09.07.2018,17:00:00,50.23199999984354,kW
09.07.2018,18:00:00,29.664000000339,kW
09.07.2018,19:00:00,16.94399999966845,kW
09.07.2018,20:00:00,16.296000000089407,kW
09.07.2018,21:00:00,16.22399999992922,kW
09.07.2018,22:00:00,15.864000000059605,kW
09.07.2018,23:00:00,14.760000000242144,kW
10.07.2018,00:00:00,14.304000000003725,kW
10.07.2018,01:00:00,14.279999999795109,kW
10.07.2018,02:00:00,14.640000000130385,kW
10.07.2018,03:00:00,16.248000000137836,kW
10.07.2018,04:00:00,16.22399999992922,kW
10.07.2018,05:00:00,16.60800000000745,kW
10.07.2018,06:00:00,16.967999999877065,kW
10.07.2018,07:00:00,46.032000000122935,kW
10.07.2018,08:00:00,51.695999999996275,kW
10.07.2018,09:00:00,57.023999999742955,kW
10.07.2018,10:00:00,55.77600000007078,kW
10.07.2018,11:00:00,57.50400000018999,kW
10.07.2018,12:00:00,58.60800000000745,kW
10.07.2018,13:00:00,55.079999999608845,kW
10.07.2018,14:00:00,56.088000000454485,kW
10.07.2018,15:00:00,54.7679999996908,kW
10.07.2018,16:00:00,54.07200000016019,kW
10.07.2018,17:00:00,49.967999999877065,kW
10.07.2018,18:00:00,31.655999999959022,kW
10.07.2018,19:00:00,14.11200000019744,kW
10.07.2018,20:00:00,14.087999999988824,kW
10.07.2018,21:00:00,14.472000000067055,kW
10.07.2018,22:00:00,14.15999999968335,kW
10.07.2018,23:00:00,13.992000000085682,kW
11.07.2018,00:00:00,14.66399999987334,kW
11.07.2018,01:00:00,14.376000000163913,kW
11.07.2018,02:00:00,14.087999999988824,kW
11.07.2018,03:00:00,14.472000000067055,kW
11.07.2018,04:00:00,16.080000000074506,kW
11.07.2018,05:00:00,16.43999999994412,kW
11.07.2018,06:00:00,18.191999999806285,kW
11.07.2018,07:00:00,45.40800000028685,kW
11.07.2018,08:00:00,52.27199999988079,kW
11.07.2018,09:00:00,51.45599999977276,kW
11.07.2018,10:00:00,49.10400000028312,kW
11.07.2018,11:00:00,51.407999999821186,kW
11.07.2018,12:00:00,53.2320000003092,kW
11.07.2018,13:00:00,48.83999999985099,kW
11.07.2018,14:00:00,51.93599999975413,kW
11.07.2018,15:00:00,55.22400000039488,kW
11.07.2018,16:00:00,54.071999999694526,kW
11.07.2018,17:00:00,51.359999999869615,kW
11.07.2018,18:00:00,44.424000000115484,kW
11.07.2018,19:00:00,14.592000000178814,kW
11.07.2018,20:00:00,14.49599999981001,kW
11.07.2018,21:00:00,14.567999999970198,kW
11.07.2018,22:00:00,14.496000000275671,kW
11.07.2018,23:00:00,14.304000000003725,kW
12.07.2018,00:00:00,14.447999999858439,kW
12.07.2018,01:00:00,14.66399999987334,kW
12.07.2018,02:00:00,14.496000000275671,kW
12.07.2018,03:00:00,16.22399999992922,kW
12.07.2018,04:00:00,16.464000000152737,kW
12.07.2018,05:00:00,16.655999999959022,kW
12.07.2018,06:00:00,17.61599999992177,kW
12.07.2018,07:00:00,43.799999999813735,kW
12.07.2018,08:00:00,53.71200000029057,kW
12.07.2018,09:00:00,55.67999999970198,kW
12.07.2018,10:00:00,56.928000000305474,kW
12.07.2018,11:00:00,56.39999999990687,kW
12.07.2018,12:00:00,58.631999999750406,kW
12.07.2018,13:00:00,55.48800000036135,kW
12.07.2018,14:00:00,57.79199999989942,kW
12.07.2018,15:00:00,58.67999999970198,kW
12.07.2018,16:00:00,56.256000000052154,kW
12.07.2018,17:00:00,47.2320000003092,kW
12.07.2018,18:00:00,18.119999999646097,kW
12.07.2018,19:00:00,13.992000000085682,kW
12.07.2018,20:00:00,14.376000000163913,kW
12.07.2018,21:00:00,13.751999999862164,kW
12.07.2018,22:00:00,14.231999999843538,kW
12.07.2018,23:00:00,13.94400000013411,kW
13.07.2018,00:00:00,13.848000000230968,kW
13.07.2018,01:00:00,14.256000000052154,kW
13.07.2018,02:00:00,14.135999999940395,kW
13.07.2018,03:00:00,16.00799999991432,kW
13.07.2018,04:00:00,16.43999999994412,kW
13.07.2018,05:00:00,16.367999999783933,kW
13.07.2018,06:00:00,18.528000000398606,kW
13.07.2018,07:00:00,44.37599999969825,kW
13.07.2018,08:00:00,51.6480000000447,kW
13.07.2018,09:00:00,53.976000000257045,kW
13.07.2018,10:00:00,53.75999999977648,kW
13.07.2018,11:00:00,55.46400000015274,kW
13.07.2018,12:00:00,55.82400000002235,kW
13.07.2018,13:00:00,53.472000000067055,kW
13.07.2018,14:00:00,52.463999999687076,kW
13.07.2018,15:00:00,49.72800000011921,kW
13.07.2018,16:00:00,45.26399999996647,kW
13.07.2018,17:00:00,32.975999999791384,kW
13.07.2018,18:00:00,16.704000000376254,kW
13.07.2018,19:00:00,13.99199999962002,kW
13.07.2018,20:00:00,13.752000000327826,kW
13.07.2018,21:00:00,13.847999999765307,kW
13.07.2018,22:00:00,14.016000000294298,kW
13.07.2018,23:00:00,13.703999999910593,kW
14.07.2018,00:00:00,13.72800000011921,kW
14.07.2018,01:00:00,14.304000000003725,kW
14.07.2018,02:00:00,13.703999999910593,kW
14.07.2018,03:00:00,15.575999999884516,kW
14.07.2018,04:00:00,15.984000000171363,kW
14.07.2018,05:00:00,15.959999999962747,kW
14.07.2018,06:00:00,16.031999999657273,kW
14.07.2018,07:00:00,13.89600000018254,kW
14.07.2018,08:00:00,13.919999999925494,kW
14.07.2018,09:00:00,13.77600000007078,kW
14.07.2018,10:00:00,13.751999999862164,kW
14.07.2018,11:00:00,13.704000000376254,kW
14.07.2018,12:00:00,13.895999999716878,kW
14.07.2018,13:00:00,13.919999999925494,kW
14.07.2018,14:00:00,13.94400000013411,kW
14.07.2018,15:00:00,13.848000000230968,kW
14.07.2018,16:00:00,13.94399999966845,kW
14.07.2018,17:00:00,13.800000000279397,kW
14.07.2018,18:00:00,14.015999999828637,kW
14.07.2018,19:00:00,14.015999999828637,kW
14.07.2018,20:00:00,13.72800000011921,kW
14.07.2018,21:00:00,13.800000000279397,kW
14.07.2018,22:00:00,14.183999999891967,kW
14.07.2018,23:00:00,13.703999999910593,kW
15.07.2018,00:00:00,13.992000000085682,kW
15.07.2018,01:00:00,14.040000000037253,kW
15.07.2018,02:00:00,13.679999999701977,kW
15.07.2018,03:00:00,15.624000000301749,kW
15.07.2018,04:00:00,15.791999999899417,kW
15.07.2018,05:00:00,15.816000000108033,kW
15.07.2018,06:00:00,15.767999999690801,kW
15.07.2018,07:00:00,14.016000000294298,kW
15.07.2018,08:00:00,13.94399999966845,kW
15.07.2018,09:00:00,13.60800000000745,kW
15.07.2018,10:00:00,14.304000000003725,kW
15.07.2018,11:00:00,14.232000000309199,kW
15.07.2018,12:00:00,13.967999999877065,kW
15.07.2018,13:00:00,14.351999999955297,kW
15.07.2018,14:00:00,13.919999999925494,kW
15.07.2018,15:00:00,13.72800000011921,kW
15.07.2018,16:00:00,13.992000000085682,kW
15.07.2018,17:00:00,13.535999999847263,kW
15.07.2018,18:00:00,13.632000000216067,kW
15.07.2018,19:00:00,13.992000000085682,kW
15.07.2018,20:00:00,13.655999999959022,kW
15.07.2018,21:00:00,13.703999999910593,kW
15.07.2018,22:00:00,13.967999999877065,kW
15.07.2018,23:00:00,13.751999999862164,kW
16.07.2018,00:00:00,13.680000000167638,kW
16.07.2018,01:00:00,14.183999999891967,kW
16.07.2018,02:00:00,13.655999999959022,kW
16.07.2018,03:00:00,13.992000000085682,kW
16.07.2018,04:00:00,13.848000000230968,kW
16.07.2018,05:00:00,13.679999999701977,kW
16.07.2018,06:00:00,13.919999999925494,kW
16.07.2018,07:00:00,42.33600000012666,kW
16.07.2018,08:00:00,45.72000000020489,kW
16.07.2018,09:00:00,49.247999999672174,kW
16.07.2018,10:00:00,51.62400000030175,kW
16.07.2018,11:00:00,56.52000000001863,kW
16.07.2018,12:00:00,59.54399999976158,kW
16.07.2018,13:00:00,53.61599999992177,kW
16.07.2018,14:00:00,56.20800000010058,kW
16.07.2018,15:00:00,57.16800000006333,kW
16.07.2018,16:00:00,59.32800000021234,kW
16.07.2018,17:00:00,56.92799999983981,kW
16.07.2018,18:00:00,21.816000000108033,kW
16.07.2018,19:00:00,14.111999999731779,kW
16.07.2018,20:00:00,14.232000000309199,kW
16.07.2018,21:00:00,14.279999999795109,kW
16.07.2018,22:00:00,14.231999999843538,kW
16.07.2018,23:00:00,14.184000000357628,kW
17.07.2018,00:00:00,14.207999999634922,kW
17.07.2018,01:00:00,14.256000000052154,kW
17.07.2018,02:00:00,14.304000000003725,kW
17.07.2018,03:00:00,16.200000000186265,kW
17.07.2018,04:00:00,16.248000000137836,kW
17.07.2018,05:00:00,16.22399999992922,kW
17.07.2018,06:00:00,16.77600000007078,kW
17.07.2018,07:00:00,44.7839999999851,kW
17.07.2018,08:00:00,48.45599999977276,kW
17.07.2018,09:00:00,49.368000000249594,kW
17.07.2018,10:00:00,57.695999999996275,kW
17.07.2018,11:00:00,57.38399999961257,kW
17.07.2018,12:00:00,57.07200000016019,kW
17.07.2018,13:00:00,55.31999999983236,kW
17.07.2018,14:00:00,58.65600000042468,kW
17.07.2018,15:00:00,61.15199999976903,kW
17.07.2018,16:00:00,57.359999999869615,kW
17.07.2018,17:00:00,48.695999999996275,kW
17.07.2018,18:00:00,21.16800000006333,kW
17.07.2018,19:00:00,16.512000000104308,kW
17.07.2018,20:00:00,14.49599999981001,kW
17.07.2018,21:00:00,13.871999999973923,kW
17.07.2018,22:00:00,13.89600000018254,kW
17.07.2018,23:00:00,14.11200000019744,kW
18.07.2018,00:00:00,13.824000000022352,kW
18.07.2018,01:00:00,14.135999999940395,kW
18.07.2018,02:00:00,14.231999999843538,kW
18.07.2018,03:00:00,15.671999999787658,kW
18.07.2018,04:00:00,16.032000000122935,kW
18.07.2018,05:00:00,16.22399999992922,kW
18.07.2018,06:00:00,17.376000000163913,kW
18.07.2018,07:00:00,44.7839999999851,kW
18.07.2018,08:00:00,50.66399999987334,kW
18.07.2018,09:00:00,50.5679999999702,kW
18.07.2018,10:00:00,52.12800000002608,kW
18.07.2018,11:00:00,56.424000000115484,kW
18.07.2018,12:00:00,54.81600000010803,kW
18.07.2018,13:00:00,49.70399999991059,kW
18.07.2018,14:00:00,52.248000000137836,kW
18.07.2018,15:00:00,52.77600000007078,kW
18.07.2018,16:00:00,53.54399999976158,kW
18.07.2018,17:00:00,49.967999999877065,kW
18.07.2018,18:00:00,45.024000000208616,kW
18.07.2018,19:00:00,33.38400000007823,kW
18.07.2018,20:00:00,14.015999999828637,kW
18.07.2018,21:00:00,14.160000000149012,kW
18.07.2018,22:00:00,14.087999999988824,kW
18.07.2018,23:00:00,14.183999999891967,kW
19.07.2018,00:00:00,13.94400000013411,kW
19.07.2018,01:00:00,14.304000000003725,kW
19.07.2018,02:00:00,13.94399999966845,kW
19.07.2018,03:00:00,16.536000000312924,kW
19.07.2018,04:00:00,16.128000000026077,kW
19.07.2018,05:00:00,16.27199999988079,kW
19.07.2018,06:00:00,16.60800000000745,kW
19.07.2018,07:00:00,43.82400000002235,kW
19.07.2018,08:00:00,49.51200000010431,kW
19.07.2018,09:00:00,51.6480000000447,kW
19.07.2018,10:00:00,55.05599999986589,kW
19.07.2018,11:00:00,58.00799999991432,kW
19.07.2018,12:00:00,55.77600000007078,kW
19.07.2018,13:00:00,54.60000000009313,kW
19.07.2018,14:00:00,52.03199999965727,kW
19.07.2018,15:00:00,54.57600000035018,kW
19.07.2018,16:00:00,53.61599999992177,kW
19.07.2018,17:00:00,49.967999999877065,kW
19.07.2018,18:00:00,28.703999999910593,kW
19.07.2018,19:00:00,15.984000000171363,kW
19.07.2018,20:00:00,16.05599999986589,kW
19.07.2018,21:00:00,16.368000000249594,kW
19.07.2018,22:00:00,14.591999999713153,kW
19.07.2018,23:00:00,13.752000000327826,kW
20.07.2018,00:00:00,13.799999999813735,kW
20.07.2018,01:00:00,13.655999999959022,kW
20.07.2018,02:00:00,13.919999999925494,kW
20.07.2018,03:00:00,16.00799999991432,kW
20.07.2018,04:00:00,15.768000000156462,kW
20.07.2018,05:00:00,16.080000000074506,kW
20.07.2018,06:00:00,16.10399999981746,kW
20.07.2018,07:00:00,42.4320000000298,kW
20.07.2018,08:00:00,47.39999999990687,kW
20.07.2018,09:00:00,49.920000000391155,kW
20.07.2018,10:00:00,54.071999999694526,kW
20.07.2018,11:00:00,54.695999999996275,kW
20.07.2018,12:00:00,62.06400000024587,kW
20.07.2018,13:00:00,51.45599999977276,kW
20.07.2018,14:00:00,52.46400000015274,kW
20.07.2018,15:00:00,48.16800000006333,kW
20.07.2018,16:00:00,26.399999999906868,kW
20.07.2018,17:00:00,23.66399999987334,kW
20.07.2018,18:00:00,16.752000000327826,kW
20.07.2018,19:00:00,14.399999999906868,kW
20.07.2018,20:00:00,13.631999999750406,kW
20.07.2018,21:00:00,13.919999999925494,kW
20.07.2018,22:00:00,14.088000000454485,kW
20.07.2018,23:00:00,13.751999999862164,kW
21.07.2018,00:00:00,13.919999999925494,kW
21.07.2018,01:00:00,14.135999999940395,kW
21.07.2018,02:00:00,13.72800000011921,kW
21.07.2018,03:00:00,16.00799999991432,kW
21.07.2018,04:00:00,15.648000000044703,kW
21.07.2018,05:00:00,15.912000000011176,kW
21.07.2018,06:00:00,15.623999999836087,kW
21.07.2018,07:00:00,13.89600000018254,kW
21.07.2018,08:00:00,13.824000000022352,kW
21.07.2018,09:00:00,13.56000000005588,kW
21.07.2018,10:00:00,14.040000000037253,kW
21.07.2018,11:00:00,13.799999999813735,kW
21.07.2018,12:00:00,13.680000000167638,kW
21.07.2018,13:00:00,13.967999999877065,kW
21.07.2018,14:00:00,13.799999999813735,kW
21.07.2018,15:00:00,13.77600000007078,kW
21.07.2018,16:00:00,13.72800000011921,kW
21.07.2018,17:00:00,13.847999999765307,kW
21.07.2018,18:00:00,13.920000000391155,kW
21.07.2018,19:00:00,13.751999999862164,kW
21.07.2018,20:00:00,14.135999999940395,kW
21.07.2018,21:00:00,13.680000000167638,kW
21.07.2018,22:00:00,13.895999999716878,kW
21.07.2018,23:00:00,13.992000000085682,kW
22.07.2018,00:00:00,13.60800000000745,kW
22.07.2018,01:00:00,13.967999999877065,kW
22.07.2018,02:00:00,13.919999999925494,kW
22.07.2018,03:00:00,15.600000000093132,kW
22.07.2018,04:00:00,15.648000000044703,kW
22.07.2018,05:00:00,15.839999999850988,kW
22.07.2018,06:00:00,15.432000000029802,kW
22.07.2018,07:00:00,13.94400000013411,kW
22.07.2018,08:00:00,13.94400000013411,kW
22.07.2018,09:00:00,13.751999999862164,kW
22.07.2018,10:00:00,13.848000000230968,kW
22.07.2018,11:00:00,13.77599999960512,kW
22.07.2018,12:00:00,13.800000000279397,kW
22.07.2018,13:00:00,13.847999999765307,kW
22.07.2018,14:00:00,13.77600000007078,kW
22.07.2018,15:00:00,13.919999999925494,kW
22.07.2018,16:00:00,13.584000000264496,kW
22.07.2018,17:00:00,13.94400000013411,kW
22.07.2018,18:00:00,13.967999999877065,kW
22.07.2018,19:00:00,13.60800000000745,kW
22.07.2018,20:00:00,13.847999999765307,kW
22.07.2018,21:00:00,13.992000000085682,kW
22.07.2018,22:00:00,13.56000000005588,kW
22.07.2018,23:00:00,13.967999999877065,kW
23.07.2018,00:00:00,13.824000000022352,kW
23.07.2018,01:00:00,13.72800000011921,kW
23.07.2018,02:00:00,13.847999999765307,kW
23.07.2018,03:00:00,15.816000000108033,kW
23.07.2018,04:00:00,15.552000000141561,kW
23.07.2018,05:00:00,16.128000000026077,kW
23.07.2018,06:00:00,17.904000000096858,kW
23.07.2018,07:00:00,45.95999999996275,kW
23.07.2018,08:00:00,48.09599999990314,kW
23.07.2018,09:00:00,52.31999999983236,kW
23.07.2018,10:00:00,51.76800000015646,kW
23.07.2018,11:00:00,54.81600000010803,kW
23.07.2018,12:00:00,52.60800000000745,kW
23.07.2018,13:00:00,49.27199999988079,kW
23.07.2018,14:00:00,52.17599999997765,kW
23.07.2018,15:00:00,55.51200000010431,kW
23.07.2018,16:00:00,50.32799999974668,kW
23.07.2018,17:00:00,46.43999999994412,kW
23.07.2018,18:00:00,25.94400000013411,kW
23.07.2018,19:00:00,13.967999999877065,kW
23.07.2018,20:00:00,13.656000000424683,kW
23.07.2018,21:00:00,13.919999999925494,kW
23.07.2018,22:00:00,14.087999999988824,kW
23.07.2018,23:00:00,13.847999999765307,kW
24.07.2018,00:00:00,13.871999999973923,kW
24.07.2018,01:00:00,14.040000000037253,kW
24.07.2018,02:00:00,13.992000000085682,kW
24.07.2018,03:00:00,15.695999999996275,kW
24.07.2018,04:00:00,15.743999999947846,kW
24.07.2018,05:00:00,16.200000000186265,kW
24.07.2018,06:00:00,18.359999999869615,kW
24.07.2018,07:00:00,44.27999999979511,kW
24.07.2018,08:00:00,47.83200000040233,kW
24.07.2018,09:00:00,50.087999999988824,kW
24.07.2018,10:00:00,48.09599999990314,kW
24.07.2018,11:00:00,56.49599999981001,kW
24.07.2018,12:00:00,56.49600000027567,kW
24.07.2018,13:00:00,52.67999999970198,kW
24.07.2018,14:00:00,54.81600000010803,kW
24.07.2018,15:00:00,62.20800000010058,kW
24.07.2018,16:00:00,56.90400000009686,kW
24.07.2018,17:00:00,47.44799999985844,kW
24.07.2018,18:00:00,23.71199999982491,kW
24.07.2018,19:00:00,15.959999999962747,kW
24.07.2018,20:00:00,16.488000000361353,kW
24.07.2018,21:00:00,16.10399999981746,kW
24.07.2018,22:00:00,16.128000000026077,kW
24.07.2018,23:00:00,16.583999999798834,kW
25.07.2018,00:00:00,16.05600000033155,kW
25.07.2018,01:00:00,16.199999999720603,kW
25.07.2018,02:00:00,16.536000000312924,kW
25.07.2018,03:00:00,17.83199999993667,kW
25.07.2018,04:00:00,17.87999999988824,kW
25.07.2018,05:00:00,18.72000000020489,kW
25.07.2018,06:00:00,21.575999999884516,kW
