Date,Wert
2019-12-01 16:00:00,37.996199999179225
2019-12-01 17:00:00,37.92959999991581
2019-12-01 21:00:00,37.79619999986608
2019-12-01 22:00:00,37.596199999097735
2019-01-13 04:00:00,37.39620000123978
2019-01-13 10:00:00,37.596199999097735
2019-01-13 11:00:00,37.39620000123978
2019-01-13 12:00:00,37.4630000005709
2019-01-13 13:00:00,37.32959999906598
2019-01-13 15:00:00,37.4630000005709
2019-01-13 16:00:00,37.86279999912949
2019-01-13 18:00:00,37.86279999912949
2019-01-13 21:00:00,37.39620000123978
2019-01-14 01:00:00,36.929599998984486
2019-01-14 02:00:00,36.72960000112653
2019-01-14 03:00:00,36.66299999895273
2019-01-14 09:00:00,36.66299999895273
2019-01-14 11:00:00,48.26179999945453
2019-01-14 16:00:00,48.26179999945453
2019-01-14 21:00:00,45.59540000045672
2019-01-15 02:00:00,35.46300000016345
2019-01-15 03:00:00,35.46300000016345
2019-01-15 06:00:00,35.59639999875799
2019-01-15 09:00:00,35.59639999875799
2019-01-15 11:00:00,47.26179999997839
2019-01-15 12:00:00,56.72760000015842
2019-01-15 13:00:00,56.72760000015842
2019-01-15 14:00:00,53.52799999964191
2019-01-15 15:00:00,53.52799999964191
2019-01-15 17:00:00,51.86140000005253
2019-01-15 21:00:00,44.86219999962486
2019-01-15 22:00:00,34.596599999349564
2019-01-15 23:00:00,34.596599999349564
2019-01-16 00:00:00,34.596599999349564
2019-01-16 01:00:00,34.46319999929983
2019-01-16 02:00:00,34.46319999929983
2019-01-16 03:00:00,34.396600000036415
2019-01-16 06:00:00,34.396600000036415
2019-01-16 07:00:00,34.396600000036415
2019-01-16 11:00:00,36.99640000122599
2019-01-16 12:00:00,45.26199999963865
2019-01-16 14:00:00,45.26199999963865
2019-01-16 15:00:00,44.128999998793006
2019-01-16 17:00:00,44.128999998793006
2019-01-16 18:00:00,47.06199999927776
2019-01-16 20:00:00,47.06199999927776
2019-01-17 08:00:00,47.06179999921005
2019-01-17 09:00:00,47.06179999921005
2019-01-17 10:00:00,50.12840000126744
2019-01-17 11:00:00,50.12840000126744
2019-01-17 12:00:00,47.395200000028126
2019-01-17 14:00:00,47.195199999259785
2019-01-17 15:00:00,47.195199999259785
2019-01-17 17:00:00,45.462200000474695
2019-01-17 18:00:00,43.86240000021644
2019-01-17 21:00:00,40.795799999614246
2019-01-18 00:00:00,36.5962000010768
2019-01-18 02:00:00,36.5962000010768
2019-01-18 03:00:00,36.5964000011445
2019-01-18 05:00:00,36.66299999895273
2019-01-18 06:00:00,36.5964000011445
2019-01-18 12:00:00,36.796200000389945
2019-01-18 13:00:00,42.52899999992224
2019-01-18 14:00:00,42.52899999992224
2019-01-18 15:00:00,41.19599999976344
2019-01-18 16:00:00,40.86260000040056
2019-01-18 18:00:00,40.86260000040056
2019-01-18 20:00:00,38.262800000666175
2019-01-18 21:00:00,36.529599998903
2019-01-18 23:00:00,34.59660000080476
2019-01-19 00:00:00,34.26340000005439
2019-01-19 01:00:00,34.26340000005439
2019-01-19 05:00:00,34.3297999992501
2019-01-19 06:00:00,34.59660000080476
2019-01-19 08:00:00,34.66320000006817
2019-01-19 09:00:00,35.99639999883948
2019-01-19 10:00:00,35.99639999883948
2019-01-19 11:00:00,34.863200000836514
2019-01-19 13:00:00,34.52980000001844
2019-01-19 15:00:00,34.52980000001844
2019-01-19 16:00:00,34.46320000075502
2019-01-19 17:00:00,34.46320000075502
2019-01-19 18:00:00,34.46320000075502
2019-01-19 19:00:00,34.46340000082273
2019-01-19 20:00:00,34.46340000082273
2019-01-19 21:00:00,34.39639999996871
2019-01-19 22:00:00,34.06340000074124
2019-01-19 23:00:00,33.929999999236315
2019-01-20 02:00:00,33.9298000006238
2019-01-20 06:00:00,33.66340000065975
2019-01-20 07:00:00,33.66320000059204
2019-01-20 10:00:00,33.66340000065975
2019-01-20 12:00:00,34.26319999998668
2019-01-20 13:00:00,34.26319999998668
2019-01-20 14:00:00,34.26340000005439
2019-01-20 15:00:00,34.26319999998668
2019-01-20 17:00:00,34.26340000005439
2019-01-20 19:00:00,34.26319999998668
2019-01-20 20:00:00,34.26319999998668
2019-01-20 21:00:00,33.996599999954924
2019-01-20 22:00:00,33.39680000062799
2019-01-20 23:00:00,33.329999999841675
2019-01-21 00:00:00,33.130000000528526
2019-01-21 01:00:00,33.130000000528526
2019-01-21 02:00:00,33.19659999979194
2019-01-21 03:00:00,33.39659999910509
2019-01-21 04:00:00,33.46339999989141
2019-01-21 05:00:00,33.39659999910509
2019-01-21 10:00:00,33.4634000013466
2019-01-21 11:00:00,43.59580000018468
2019-01-21 12:00:00,44.19539999944391
2019-01-21 13:00:00,43.59580000018468
2019-01-21 14:00:00,44.19539999944391
2019-01-21 18:00:00,43.59580000018468
2019-01-21 20:00:00,35.59640000021318
2019-01-21 21:00:00,31.596799999533687
2019-01-21 22:00:00,29.530399999930523
2019-01-21 23:00:00,29.39699999988079
2019-01-22 00:00:00,29.063800000585616
2019-01-22 01:00:00,29.063800000585616
2019-01-22 02:00:00,29.19700000056764
2019-01-22 03:00:00,29.19700000056764
2019-01-22 04:00:00,29.19700000056764
2019-01-22 05:00:00,29.263799999898765
2019-01-22 06:00:00,29.263799999898765
2019-01-22 07:00:00,29.330400000617374
2019-01-22 09:00:00,33.66319999913685
2019-01-22 10:00:00,45.66200000117533
2019-01-22 11:00:00,49.39499999891268
2019-01-22 14:00:00,49.39499999891268
2019-01-22 16:00:00,46.79519999917829
2019-01-22 18:00:00,40.99580000038259
2019-01-22 19:00:00,33.19659999979194
2019-01-22 20:00:00,31.93020000035176
2019-01-22 21:00:00,30.330400000093505
2019-01-22 23:00:00,29.4636000005994
2019-01-23 00:00:00,29.4636000005994
2019-01-23 01:00:00,29.39699999988079
2019-01-23 02:00:00,29.39699999988079
2019-01-23 03:00:00,29.330400000617374
2019-01-23 04:00:00,29.330400000617374
2019-01-23 05:00:00,29.39699999988079
2019-01-23 06:00:00,29.39699999988079
2019-01-23 07:00:00,29.39699999988079
2019-01-23 08:00:00,33.06339999980992
2019-01-23 09:00:00,34.92980000009993
2019-01-23 10:00:00,42.66239999997197
2019-01-23 11:00:00,43.12900000077207
2019-01-23 13:00:00,43.12900000077207
2019-01-23 14:00:00,40.5960000003688
2019-01-23 16:00:00,40.26259999955073
2019-01-23 17:00:00,40.26259999955073
2019-01-24 08:00:00,44.92879999888828
2019-01-24 11:00:00,51.12820000067586
2019-01-24 12:00:00,47.46199999935925
2019-01-24 13:00:00,47.46199999935925
2019-01-24 15:00:00,44.66219999885652
2019-01-24 16:00:00,42.86240000074031
2019-01-24 18:00:00,40.796000001137145
2019-01-24 19:00:00,35.79640000098152
2019-01-24 20:00:00,33.26319999905536
2019-01-24 21:00:00,32.19680000038352
2019-01-24 22:00:00,31.796800000302028
2019-01-24 23:00:00,31.596799999533687
2019-01-25 00:00:00,31.33019999950193
2019-01-25 01:00:00,31.596799999533687
2019-01-25 03:00:00,31.53020000027027
2019-01-25 04:00:00,31.53020000027027
2019-01-25 05:00:00,31.53020000027027
2019-01-25 06:00:00,31.46359999955166
2019-01-25 07:00:00,32.130000001052395
2019-01-25 08:00:00,35.6629999994766
2019-01-25 10:00:00,42.06240000057733
2019-01-25 11:00:00,42.06240000057733
2019-01-25 12:00:00,42.06240000057733
2019-01-25 13:00:00,41.99579999985872
2019-01-25 16:00:00,40.12920000095619
2019-01-25 18:00:00,38.52960000076564
2019-01-25 19:00:00,35.19640000013169
2019-01-25 20:00:00,33.329999999841675
2019-01-25 21:00:00,32.33020000043325
2019-01-25 22:00:00,31.463399999483958
2019-01-26 00:00:00,31.463399999483958
2019-01-26 01:00:00,31.396800000220537
2019-01-26 02:00:00,31.463399999483958
2019-01-26 03:00:00,31.463399999483958
2019-01-26 04:00:00,31.53020000027027
2019-01-26 05:00:00,31.66360000032
2019-01-26 07:00:00,31.66360000032
2019-01-26 08:00:00,32.1299999995972
2019-01-26 09:00:00,33.26340000057826
2019-01-26 10:00:00,33.26340000057826
2019-01-26 11:00:00,32.730000000447035
2019-01-26 12:00:00,32.529999999678694
2019-01-26 13:00:00,32.529999999678694
2019-01-26 14:00:00,32.33020000043325
2019-01-26 15:00:00,32.33020000043325
2019-01-26 16:00:00,32.263399999646936
2019-01-26 17:00:00,32.33020000043325
2019-01-26 18:00:00,32.263399999646936
2019-01-26 19:00:00,32.33020000043325
2019-01-26 20:00:00,31.99680000107037
2019-01-26 21:00:00,31.99680000107037
2019-01-26 22:00:00,31.596799999533687
2019-01-26 23:00:00,31.596799999533687
2019-01-27 00:00:00,31.596799999533687
2019-01-27 01:00:00,31.396800000220537
2019-01-27 02:00:00,31.33019999950193
2019-01-27 03:00:00,31.33019999950193
2019-01-27 04:00:00,31.396800000220537
2019-01-27 05:00:00,31.396800000220537
2019-01-27 06:00:00,31.06359999947017
2019-01-27 07:00:00,31.06359999947017
2019-01-27 09:00:00,31.53020000027027
2019-01-27 10:00:00,31.66360000032
2019-01-27 11:00:00,31.66360000032
2019-01-27 12:00:00,31.66360000032
2019-01-27 13:00:00,31.597000001056585
2019-01-27 14:00:00,31.597000001056585
2019-01-27 15:00:00,31.463399999483958
2019-01-27 16:00:00,31.463399999483958
2019-01-27 17:00:00,31.596799999533687
2019-01-27 18:00:00,31.596799999533687
2019-01-27 19:00:00,31.596799999533687
2019-01-27 20:00:00,31.596799999533687
2019-01-27 21:00:00,31.46359999955166
2019-01-27 22:00:00,31.1967999994522
2019-01-27 23:00:00,31.06360000092536
2019-01-28 01:00:00,31.06360000092536
2019-01-28 02:00:00,31.196800000907388
2019-01-28 03:00:00,31.196800000907388
2019-01-28 04:00:00,31.196800000907388
2019-01-28 05:00:00,31.263400000170805
2019-01-28 06:00:00,31.397000000288244
2019-01-28 07:00:00,31.463399999483958
2019-01-28 16:00:00,35.663200000999495
2019-01-28 20:00:00,35.663200000999495
2019-01-28 22:00:00,34.46319999929983
2019-01-29 03:00:00,33.996599999954924
2019-01-29 04:00:00,33.79659999918658
2019-01-29 05:00:00,33.79659999918658
2019-01-29 06:00:00,33.79659999918658
2019-01-29 08:00:00,34.26319999998668
2019-01-29 18:00:00,39.19599999935599
2019-01-29 19:00:00,39.19599999935599
2019-01-29 20:00:00,37.39639999985229
2019-01-29 21:00:00,35.66300000093179
2019-01-29 22:00:00,34.92980000009993
2019-01-29 23:00:00,34.796600000117905
2019-01-30 00:00:00,34.66320000006817
2019-01-30 03:00:00,34.66320000006817
2019-01-30 04:00:00,34.66320000006817
2019-01-30 05:00:00,34.46320000075502
2019-01-30 06:00:00,34.46320000075502
2019-01-30 08:00:00,34.53000000008615
2019-01-30 09:00:00,43.39559999934863
2019-01-30 10:00:00,47.86200000089593
2019-01-30 12:00:00,48.19520000019111
2019-01-30 16:00:00,48.19520000019111
2019-01-30 18:00:00,46.92860000068322
2019-01-30 22:00:00,41.26260000048205
2019-01-31 00:00:00,36.529599998903
2019-01-31 02:00:00,36.529599998903
2019-01-31 04:00:00,36.463199999707285
2019-01-31 08:00:00,36.463199999707285
2019-01-31 10:00:00,46.528599999146536
2019-01-31 11:00:00,48.26180000090972
2019-01-31 13:00:00,48.26180000090972
2019-01-31 14:00:00,46.92879999929573
2019-01-31 16:00:00,45.528599999670405
2019-01-31 21:00:00,44.795600000361446
2019-01-31 22:00:00,35.46319999877596
2019-01-31 23:00:00,34.72980000078678
2019-01-02 01:00:00,34.72980000078678
2019-01-02 03:00:00,34.596599999349564
2019-01-02 10:00:00,34.7299999993993
2019-01-02 12:00:00,46.32860000128858
2019-01-02 13:00:00,46.32860000128858
2019-01-02 14:00:00,42.19579999917187
2019-01-02 15:00:00,42.19579999917187
2019-01-02 16:00:00,43.46240000013495
2019-01-02 19:00:00,43.46240000013495
2019-01-02 20:00:00,37.06299999903422
2019-01-02 22:00:00,35.32980000018142
2019-01-02 23:00:00,34.93000000016764
2019-02-02 00:00:00,34.93000000016764
2019-02-02 01:00:00,34.99640000081854
2019-02-02 02:00:00,35.12999999948079
2019-02-02 03:00:00,35.12999999948079
2019-02-02 04:00:00,34.99660000088625
2019-02-02 05:00:00,34.99660000088625
2019-02-02 06:00:00,34.99660000088625
2019-02-02 07:00:00,35.06300000008196
2019-02-02 09:00:00,35.32980000018142
2019-02-02 10:00:00,35.79640000098152
2019-02-02 11:00:00,36.0631999996258
2019-02-02 12:00:00,35.79640000098152
2019-02-02 14:00:00,35.99639999883948
2019-02-02 15:00:00,35.99639999883948
2019-02-02 16:00:00,35.99639999883948
2019-02-02 17:00:00,35.99639999883948
2019-02-02 18:00:00,35.99639999883948
2019-02-02 19:00:00,35.99640000029467
2019-02-02 20:00:00,35.99640000029467
2019-02-02 22:00:00,35.99640000029467
2019-02-02 23:00:00,35.396599999512546
2019-03-02 00:00:00,35.19640000013169
2019-03-02 01:00:00,35.12979999941308
2019-03-02 02:00:00,35.12979999941308
2019-03-02 03:00:00,35.12979999941308
2019-03-02 04:00:00,35.396599999512546
2019-03-02 05:00:00,35.39640000090003
2019-03-02 06:00:00,35.39640000090003
2019-03-02 10:00:00,35.39640000090003
2019-03-02 11:00:00,35.79639999952633
2019-03-02 14:00:00,35.79640000098152
2019-03-02 15:00:00,35.99639999883948
2019-03-02 17:00:00,35.99639999883948
2019-03-02 18:00:00,35.99639999883948
2019-03-02 19:00:00,35.929599999508355
2019-03-02 21:00:00,35.929599999508355
2019-04-02 06:00:00,35.863200000312645
2019-04-02 08:00:00,35.863200000312645
2019-04-02 09:00:00,46.99519999994664
2019-04-02 10:00:00,49.328399999649264
2019-04-02 11:00:00,49.86179999978049
2019-04-02 12:00:00,51.52800000068965
2019-04-02 15:00:00,49.86179999978049
2019-04-02 16:00:00,44.06220000091707
2019-05-02 06:00:00,43.46240000013495
2019-05-02 09:00:00,43.46240000013495
2019-05-02 11:00:00,47.86180000082823
2019-05-02 23:00:00,47.86180000082823
2019-06-02 07:00:00,38.7962000007974
2019-06-02 10:00:00,38.7962000007974
2019-06-02 11:00:00,49.461799999699
2019-06-02 12:00:00,50.46159999910742
2019-06-02 13:00:00,50.46159999910742
2019-06-02 15:00:00,45.928599999751896
2019-06-02 16:00:00,44.1290000002482
2019-06-02 17:00:00,41.92919999914011
2019-07-02 05:00:00,40.99580000038259
2019-07-02 07:00:00,38.72940000001108
2019-07-02 08:00:00,38.72940000001108
2019-07-02 12:00:00,43.6623999994481
2019-07-02 15:00:00,44.92900000041118
2019-07-02 17:00:00,44.92900000041118
2019-07-02 21:00:00,40.92919999966398
2019-07-02 23:00:00,34.06320000067353
2019-08-02 00:00:00,34.06320000067353
2019-08-02 01:00:00,34.06339999928605
2019-08-02 03:00:00,34.06339999928605
2019-08-02 04:00:00,34.06319999921834
2019-08-02 07:00:00,34.06319999921834
2019-08-02 09:00:00,37.26300000125775
2019-08-02 10:00:00,46.59519999986514
2019-08-02 14:00:00,46.59519999986514
2019-08-02 15:00:00,44.26219999877503
2019-08-02 16:00:00,41.66240000049584
2019-08-02 17:00:00,40.79599999968195
2019-08-02 19:00:00,39.79600000020582
2019-08-02 20:00:00,37.79639999993378
2019-09-02 00:00:00,36.19619999954011
2019-09-02 03:00:00,35.92980000103125
2019-09-02 07:00:00,35.92980000103125
2019-09-02 12:00:00,36.19639999960782
2019-09-02 14:00:00,36.5964000011445
2019-09-02 15:00:00,36.5964000011445
2019-09-02 16:00:00,36.5964000011445
2019-09-02 18:00:00,36.5962000010768
2019-09-02 20:00:00,36.5964000011445
2019-09-02 21:00:00,36.5962000010768
2019-09-02 22:00:00,36.26299999887124
2019-09-02 23:00:00,36.063200001080986
2019-10-02 06:00:00,35.862999998789746
2019-10-02 09:00:00,35.862999998789746
2019-10-02 10:00:00,36.06299999955809
2019-10-02 11:00:00,36.06299999955809
2019-10-02 12:00:00,35.863200000312645
2019-10-02 13:00:00,35.59640000021318
2019-10-02 14:00:00,35.59640000021318
2019-10-02 15:00:00,35.59640000021318
2019-10-02 16:00:00,35.52979999949457
2019-10-02 17:00:00,35.52979999949457
2019-10-02 18:00:00,35.529600000882056
2019-10-02 19:00:00,35.52979999949457
2019-10-02 20:00:00,35.52979999949457
2019-10-02 21:00:00,35.52979999949457
2019-10-02 22:00:00,35.263200000918005
2019-10-02 23:00:00,35.26319999946281
2019-11-02 00:00:00,35.12980000086827
2019-11-02 03:00:00,35.12980000086827
2019-11-02 06:00:00,35.2630000008503
2019-11-02 10:00:00,35.26319999946281
2019-11-02 12:00:00,50.06180000054883
2019-11-02 13:00:00,50.19500000053085
2019-11-02 14:00:00,51.12819999922067
2019-11-02 15:00:00,52.26140000013402
2019-11-02 16:00:00,52.46140000090236
2019-11-02 17:00:00,52.46140000090236
2019-11-02 19:00:00,46.72859999991488
2019-11-02 20:00:00,36.79619999893475
2019-11-02 21:00:00,35.1966000001994
2019-11-02 23:00:00,34.796600000117905
2019-12-02 00:00:00,34.72980000078678
2019-12-02 01:00:00,34.72980000078678
2019-12-02 02:00:00,34.52999999863096
2019-12-02 03:00:00,34.3964000014239
2019-12-02 04:00:00,34.3964000014239
2019-12-02 05:00:00,34.396600000036415
2019-12-02 06:00:00,34.7964000000502
2019-12-02 07:00:00,34.92980000009993
2019-12-02 08:00:00,37.79639999993378
2019-12-02 10:00:00,46.12860000052024
2019-12-02 11:00:00,52.99480000103358
2019-12-02 13:00:00,52.99480000103358
2019-12-02 14:00:00,53.4613999989233
2019-12-02 15:00:00,53.4613999989233
2019-12-02 16:00:00,55.39439999993192
2019-12-02 17:00:00,55.39439999993192
2019-12-02 18:00:00,48.59519999881741
2019-12-02 19:00:00,45.19560000044294
2019-12-02 22:00:00,40.99580000038259
2019-02-13 03:00:00,39.86279999953695
2019-02-13 07:00:00,39.86279999953695
2019-02-13 08:00:00,41.862399999808986
2019-02-13 09:00:00,48.39520000095945
2019-02-13 10:00:00,50.26179999986198
2019-02-13 11:00:00,50.26179999986198
2019-02-13 12:00:00,48.52860000100918
2019-02-13 13:00:00,48.52860000100918
2019-02-13 14:00:00,48.52860000100918
2019-02-13 15:00:00,48.79499999951804
2019-02-13 16:00:00,50.128399999812245
2019-02-13 17:00:00,50.128399999812245
2019-02-13 23:00:00,46.26199999911478
2019-02-14 00:00:00,35.26319999946281
2019-02-14 02:00:00,35.262999999395106
2019-02-14 03:00:00,35.12980000086827
2019-02-14 04:00:00,35.12980000086827
2019-02-14 06:00:00,35.12980000086827
2019-02-14 07:00:00,35.263200000918005
2019-02-14 08:00:00,38.66279999929248
2019-02-14 09:00:00,44.99539999960689
2019-02-14 11:00:00,46.12880000058794
2019-02-14 12:00:00,51.12819999922067
2019-02-14 13:00:00,51.12819999922067
2019-02-14 16:00:00,48.928400001022965
2019-02-14 17:00:00,47.395200000028126
2019-02-14 18:00:00,45.19539999892004
2019-02-14 21:00:00,40.129400001023896
2019-02-15 01:00:00,35.929600000963546
2019-02-15 02:00:00,34.52980000001844
2019-02-15 06:00:00,34.52980000001844
2019-02-15 07:00:00,34.59639999928186
2019-02-15 10:00:00,37.59640000062063
2019-02-15 12:00:00,45.0620000003255
2019-02-15 15:00:00,45.0620000003255
2019-02-15 16:00:00,42.12899999984074
2019-02-15 17:00:00,40.46259999886388
2019-02-15 18:00:00,39.59620000096038
2019-02-15 20:00:00,39.2626000000746
2019-02-15 22:00:00,36.463199999707285
2019-02-16 02:00:00,35.66300000093179
2019-02-16 03:00:00,35.396599999512546
2019-02-16 07:00:00,35.396599999512546
2019-02-16 08:00:00,36.063200001080986
2019-02-16 10:00:00,36.1298000003444
2019-02-16 12:00:00,36.1298000003444
2019-02-16 15:00:00,36.129600000276696
2019-02-16 16:00:00,35.59640000021318
2019-02-16 18:00:00,34.59660000080476
2019-02-16 20:00:00,34.59639999928186
2019-02-17 01:00:00,34.46340000082273
2019-02-17 03:00:00,34.26319999998668
2019-02-17 04:00:00,33.929999999236315
2019-02-17 05:00:00,33.796600000641774
2019-02-17 06:00:00,33.86319999990519
2019-02-17 07:00:00,33.86319999990519
2019-02-17 08:00:00,34.13000000000466
2019-02-17 10:00:00,34.396600000036415
2019-02-17 12:00:00,34.396600000036415
2019-02-17 13:00:00,34.26319999998668
2019-02-17 14:00:00,34.26319999998668
2019-02-17 16:00:00,33.996599999954924
2019-02-17 17:00:00,33.996599999954924
2019-02-17 18:00:00,34.06339999928605
2019-02-17 19:00:00,34.12979999993695
2019-02-17 20:00:00,34.196599999268074
2019-02-17 23:00:00,34.196599999268074
2019-02-18 00:00:00,33.729999999923166
2019-02-18 04:00:00,33.729999999923166
2019-02-18 05:00:00,33.93000000069151
2019-02-18 07:00:00,34.06319999921834
2019-02-18 08:00:00,37.8629999991972
2019-02-18 09:00:00,45.59540000045672
2019-02-18 10:00:00,45.59540000045672
2019-02-18 12:00:00,45.79539999976987
2019-02-18 13:00:00,44.662200000311714
2019-02-18 17:00:00,43.92900000093505
2019-02-18 18:00:00,40.129199999501
2019-02-18 19:00:00,38.12960000068415
2019-02-18 21:00:00,36.26300000032643
2019-02-19 00:00:00,33.86319999990519
2019-02-19 02:00:00,33.86319999990519
2019-02-19 06:00:00,33.93000000069151
2019-02-19 07:00:00,34.13000000000466
2019-02-19 11:00:00,37.596199999097735
2019-02-19 15:00:00,42.86239999928512
2019-02-19 18:00:00,42.86239999928512
2019-02-19 20:00:00,37.92940000130329
2019-02-19 21:00:00,36.86279999965336
2019-02-19 22:00:00,36.32980000111274
2019-02-19 23:00:00,34.72979999933159
2019-02-20 00:00:00,34.196600000723265
2019-02-20 03:00:00,34.06320000067353
2019-02-20 05:00:00,34.06320000067353
2019-02-20 07:00:00,34.06339999928605
2019-02-20 09:00:00,36.79619999893475
2019-02-20 11:00:00,42.59580000070855
2019-02-20 12:00:00,42.59580000070855
2019-02-20 13:00:00,42.19580000062706
2019-02-20 15:00:00,41.19599999976344
2019-02-20 16:00:00,40.72920000035083
2019-02-20 17:00:00,40.5293999996502
2019-02-20 19:00:00,38.99600000004284
2019-02-20 20:00:00,35.39639999944484
2019-02-21 03:00:00,35.263200000918005
2019-02-21 04:00:00,34.196599999268074
2019-02-21 06:00:00,33.9298000006238
2019-02-21 09:00:00,33.9298000006238
2019-02-21 10:00:00,44.59559999959311
2019-02-21 14:00:00,44.59559999959311
2019-02-21 15:00:00,43.19580000010319
2019-02-21 16:00:00,43.19580000010319
2019-02-21 18:00:00,43.19580000010319
2019-02-21 20:00:00,38.72940000001108
