Date,Wert
2019-04-01 06:00:00,19.931350000115344
2019-04-01 07:00:00,19.91469999993569
2019-04-01 08:00:00,19.91469999993569
2019-04-01 09:00:00,19.91469999993569
2019-04-01 10:00:00,9.365699999762
2019-04-01 11:00:00,7.882550000067567
2019-04-01 12:00:00,7.882550000067567
2019-04-01 13:00:00,8.082499999727588
2019-04-01 14:00:00,13.04870000021765
2019-04-01 15:00:00,14.565199999924516
2019-04-01 16:00:00,14.748550000149407
2019-04-01 17:00:00,15.148449999833248
2019-04-01 18:00:00,15.148449999833248
2019-04-01 19:00:00,14.648550000129037
2019-04-01 20:00:00,14.098549999835086
2019-04-01 21:00:00,14.08195000003616
2019-04-01 22:00:00,14.031950000207871
2019-04-01 23:00:00,14.015250000011292
2019-05-01 00:00:00,14.015250000011292
2019-05-01 01:00:00,14.015250000011292
2019-05-01 02:00:00,14.031900000190944
2019-05-01 03:00:00,14.031900000190944
2019-05-01 04:00:00,14.031900000190944
2019-05-01 05:00:00,14.031899999827148
2019-05-01 06:00:00,14.031899999827148
2019-05-01 07:00:00,14.031950000207871
2019-05-01 08:00:00,14.031950000207871
2019-05-01 09:00:00,14.031899999827148
2019-05-01 10:00:00,14.031899999827148
2019-05-01 11:00:00,14.01530000002822
2019-05-01 12:00:00,14.01530000002822
2019-05-01 13:00:00,14.015250000011292
2019-05-01 14:00:00,14.015250000011292
2019-05-01 15:00:00,14.015250000011292
2019-05-01 16:00:00,14.048600000023724
2019-05-01 17:00:00,14.048600000023724
2019-05-01 18:00:00,14.048600000023724
2019-05-01 19:00:00,13.765300000159186
2019-05-01 20:00:00,13.765300000159186
2019-05-01 21:00:00,13.765249999778462
2019-05-01 22:00:00,13.765249999778462
2019-05-01 23:00:00,13.765249999778462
2019-06-01 00:00:00,13.765249999778462
2019-06-01 01:00:00,13.765300000159186
2019-06-01 02:00:00,13.765300000159186
2019-06-01 03:00:00,13.765300000159186
2019-06-01 04:00:00,13.748649999979534
2019-06-01 05:00:00,13.765299999795388
2019-06-01 06:00:00,13.76525000014226
2019-06-01 07:00:00,13.76525000014226
2019-06-01 08:00:00,13.76525000014226
2019-06-01 09:00:00,13.748649999979534
2019-06-01 10:00:00,13.78194999997504
2019-06-01 11:00:00,13.731950000146751
2019-06-01 12:00:00,13.731950000146751
2019-06-01 13:00:00,13.731950000146751
2019-06-01 14:00:00,13.765299999795388
2019-06-01 15:00:00,13.765300000159186
2019-06-01 16:00:00,13.765300000159186
2019-06-01 17:00:00,13.765300000159186
2019-06-01 18:00:00,13.765299999795388
2019-06-01 19:00:00,13.765299999795388
2019-06-01 20:00:00,13.748649999979534
2019-06-01 21:00:00,13.748649999979534
2019-06-01 22:00:00,13.765300000159186
2019-06-01 23:00:00,13.765300000159186
2019-07-01 00:00:00,13.765300000159186
2019-07-01 01:00:00,13.765299999795388
2019-07-01 02:00:00,13.748649999979534
2019-07-01 03:00:00,13.748649999979534
2019-07-01 04:00:00,13.765300000159186
2019-07-01 05:00:00,13.798600000154693
2019-07-01 06:00:00,13.798600000154693
2019-07-01 07:00:00,13.815299999987474
2019-07-01 08:00:00,13.865249999798834
2019-07-01 09:00:00,14.331899999888265
2019-07-01 10:00:00,15.731800000139629
2019-07-01 11:00:00,18.11484999998356
2019-07-01 12:00:00,19.331400000010035
2019-07-01 13:00:00,19.331400000010035
2019-07-01 17:00:00,19.331400000010035
2019-07-01 18:00:00,19.31475000019418
2019-07-01 20:00:00,19.31475000019418
2019-07-01 21:00:00,16.06504999981553
2019-07-01 22:00:00,15.931750000163447
2019-07-01 23:00:00,15.831750000143074
2019-08-01 02:00:00,15.78174999995099
2019-08-01 03:00:00,15.78174999995099
2019-08-01 04:00:00,15.78174999995099
2019-08-01 05:00:00,15.79844999978377
2019-08-01 06:00:00,15.79844999978377
2019-08-01 08:00:00,15.815050000310292
2019-08-01 09:00:00,17.34825000021374
2019-08-01 10:00:00,21.01459999976214
2019-08-01 12:00:00,24.13090000009106
2019-08-01 14:00:00,24.53090000017255
2019-08-01 15:00:00,26.397349999751896
2019-08-01 16:00:00,26.397349999751896
2019-08-01 17:00:00,19.648050000250805
2019-08-01 18:00:00,19.331400000010035
2019-08-01 19:00:00,19.21474999981001
2019-08-01 20:00:00,16.881650000141235
2019-08-01 21:00:00,16.61500000009255
2019-08-01 22:00:00,16.46504999989702
2019-08-01 23:00:00,16.43164999986766
2019-09-01 02:00:00,16.33170000022801
2019-09-01 03:00:00,16.231749999860767
2019-09-01 04:00:00,16.231749999860767
2019-09-01 06:00:00,16.248350000023493
2019-09-01 07:00:00,16.24840000004042
2019-09-01 08:00:00,16.265000000203145
2019-09-01 09:00:00,16.598349999912898
2019-09-01 11:00:00,17.298250000021653
2019-09-01 12:00:00,19.58134999986214
2019-09-01 13:00:00,19.89800000010291
2019-09-01 14:00:00,20.314650000000256
2019-09-01 15:00:00,20.58125000003201
2019-09-01 16:00:00,20.58125000003201
2019-09-01 17:00:00,19.31475000019418
2019-09-01 20:00:00,19.11474999978964
2019-09-01 21:00:00,16.298399999868707
2019-10-01 00:00:00,15.86505000013858
2019-10-01 01:00:00,15.79844999978377
2019-10-01 02:00:00,15.79844999978377
2019-10-01 03:00:00,15.79844999978377
2019-10-01 04:00:00,15.815050000310292
2019-10-01 05:00:00,15.831749999779277
2019-10-01 06:00:00,15.848449999975855
2019-10-01 07:00:00,15.848449999975855
2019-10-01 08:00:00,15.86505000013858
2019-10-01 09:00:00,16.464999999880092
2019-10-01 10:00:00,23.564299999998184
2019-10-01 11:00:00,25.94740000022284
2019-10-01 14:00:00,26.01405000023078
2019-10-01 15:00:00,26.314049999928105
2019-10-01 16:00:00,26.563999999780208
2019-10-01 17:00:00,26.563999999780208
2019-10-01 18:00:00,25.730750000002445
2019-10-01 19:00:00,21.23119999996561
2019-10-01 20:00:00,15.881749999971362
2019-10-01 21:00:00,15.548450000278535
2019-10-01 22:00:00,15.448449999894365
2019-10-01 23:00:00,15.415149999898858
2019-11-01 00:00:00,15.415149999898858
2019-11-01 02:00:00,15.431799999714713
2019-11-01 03:00:00,15.431799999714713
2019-11-01 04:00:00,15.431750000061584
2019-11-01 05:00:00,15.431750000061584
2019-11-01 06:00:00,15.465100000074017
2019-11-01 07:00:00,15.481799999906798
2019-11-01 08:00:00,15.64844999993511
2019-11-01 09:00:00,18.73144999990473
2019-11-01 10:00:00,24.03095000008761
2019-11-01 11:00:00,25.080800000068848
2019-11-01 12:00:00,26.464000000123637
2019-11-01 13:00:00,26.464000000123637
2019-11-01 14:00:00,24.180900000283145
2019-11-01 15:00:00,22.847749999709777
2019-11-01 16:00:00,21.197850000316976
2019-11-01 18:00:00,18.44814999967639
2019-11-01 19:00:00,15.931750000163447
2019-11-01 20:00:00,15.531800000098883
2019-11-01 21:00:00,15.365099999689846
2019-11-01 22:00:00,15.34845000023779
2019-11-01 23:00:00,15.34845000023779
2019-12-01 00:00:00,15.34845000023779
2019-12-01 01:00:00,15.315150000242284
2019-12-01 04:00:00,15.315150000242284
2019-12-01 07:00:00,15.315150000242284
2019-12-01 08:00:00,15.331800000058138
2019-12-01 09:00:00,15.331800000058138
2019-12-01 11:00:00,15.331800000058138
2019-12-01 12:00:00,15.348449999873992
2019-12-01 15:00:00,15.315149999878486
2019-12-01 16:00:00,15.348449999873992
2019-12-01 17:00:00,15.28180000022985
2019-12-01 18:00:00,15.281799999866053
2019-12-01 19:00:00,15.265150000050198
2019-12-01 20:00:00,15.281799999866053
2019-12-01 22:00:00,15.298499999698834
2019-12-01 23:00:00,15.298499999698834
2019-01-13 00:00:00,15.298450000045705
2019-01-13 01:00:00,15.248500000234344
2019-01-13 02:00:00,15.248500000234344
2019-01-13 03:00:00,15.248500000234344
2019-01-13 04:00:00,15.281799999866053
2019-01-13 07:00:00,15.248500000234344
2019-01-13 08:00:00,15.21515000022191
2019-01-13 09:00:00,15.21515000022191
2019-01-13 10:00:00,15.231799999673967
2019-01-13 11:00:00,15.231799999673967
2019-01-13 12:00:00,15.21515000022191
2019-01-13 13:00:00,15.21515000022191
2019-01-13 18:00:00,15.181850000226405
2019-01-13 19:00:00,15.181850000226405
2019-01-13 21:00:00,15.181800000209478
2019-01-13 23:00:00,15.181800000209478
2019-01-14 00:00:00,15.19850000004226
2019-01-14 02:00:00,15.19850000004226
2019-01-14 04:00:00,15.198450000025332
2019-01-14 05:00:00,15.198450000025332
2019-01-14 06:00:00,15.281799999866053
2019-01-14 07:00:00,15.28180000022985
2019-01-14 08:00:00,15.28180000022985
2019-01-14 09:00:00,15.531799999735084
2019-01-14 10:00:00,16.53165000025183
2019-01-14 11:00:00,17.764899999747286
2019-01-14 12:00:00,18.598150000252645
2019-01-14 13:00:00,18.598150000252645
2019-01-14 14:00:00,18.598150000252645
2019-01-14 16:00:00,18.59809999987192
2019-01-14 17:00:00,18.54815000006056
2019-01-14 18:00:00,18.314850000024308
2019-01-14 19:00:00,18.11484999998356
2019-01-14 21:00:00,16.63169999992533
2019-01-14 22:00:00,16.048399999999674
2019-01-14 23:00:00,16.048399999999674
2019-01-15 01:00:00,16.06504999981553
2019-01-15 05:00:00,16.331699999864213
2019-01-15 06:00:00,16.331699999864213
2019-01-15 07:00:00,16.365050000240444
2019-01-15 08:00:00,16.365050000240444
2019-01-15 09:00:00,17.0649499999854
2019-01-15 13:00:00,19.28139999981795
2019-01-15 14:00:00,19.28139999981795
2019-01-15 15:00:00,19.581399999879068
2019-01-15 16:00:00,19.88134999992326
2019-01-15 17:00:00,19.88134999992326
2019-01-15 18:00:00,19.74804999990738
2019-01-15 19:00:00,19.631350000054223
2019-01-15 20:00:00,17.88154999994731
2019-01-15 23:00:00,17.264950000026147
2019-01-16 00:00:00,16.43164999986766
2019-01-16 02:00:00,16.3816999996925
2019-01-16 03:00:00,16.3816999996925
2019-01-16 04:00:00,16.3817000000563
2019-01-16 05:00:00,16.39835000023595
2019-01-16 06:00:00,16.39835000023595
2019-01-16 07:00:00,16.44834999970044
2019-01-16 09:00:00,16.731649999928777
2019-01-16 10:00:00,17.41489999985788
2019-01-16 11:00:00,19.31475000019418
2019-01-16 12:00:00,19.31475000019418
2019-12-02 11:00:00,0.0020679237630893
2019-12-02 12:00:00,9.415699999954086
2019-12-02 13:00:00,21.43120000000636
2019-12-02 14:00:00,20.26464999980817
2019-12-02 15:00:00,21.43120000000636
2019-12-02 17:00:00,23.23099999994156
2019-12-02 19:00:00,23.23099999994156
2019-12-02 20:00:00,16.948299999785377
2019-12-02 21:00:00,16.931649999969522
2019-12-02 23:00:00,16.731650000292575
2019-02-13 00:00:00,16.548349999720813
2019-02-13 01:00:00,16.498350000256323
2019-02-13 02:00:00,16.53164999988803
2019-02-13 03:00:00,16.53164999988803
2019-02-13 04:00:00,16.53169999990496
2019-02-13 05:00:00,16.54835000008461
2019-02-13 07:00:00,16.54835000008461
2019-02-13 08:00:00,16.98164999979781
2019-02-13 09:00:00,18.048199999975623
2019-02-13 11:00:00,18.09815000015078
2019-02-13 12:00:00,20.297950000167475
2019-02-13 14:00:00,20.74794999971345
2019-02-13 15:00:00,21.09789999994973
2019-02-13 17:00:00,21.114550000129384
2019-02-13 18:00:00,21.114550000129384
2019-02-13 19:00:00,20.297999999820604
2019-02-13 20:00:00,17.531550000057905
2019-02-13 21:00:00,16.898349999974016
2019-02-13 22:00:00,16.81495000011637
2019-02-13 23:00:00,16.714999999749125
2019-02-14 00:00:00,16.681700000117416
2019-02-14 01:00:00,16.681700000117416
2019-02-14 03:00:00,16.69835000029707
2019-02-14 04:00:00,16.69835000029707
2019-02-14 05:00:00,16.714950000095996
2019-02-14 06:00:00,16.76499999994121
2019-02-14 07:00:00,16.814999999769498
2019-02-14 08:00:00,18.59810000023572
2019-02-14 09:00:00,18.98144999977376
2019-02-14 10:00:00,19.414750000214557
2019-02-14 11:00:00,20.831249999901047
2019-02-14 12:00:00,27.147300000069663
2019-02-14 13:00:00,27.147300000069663
2019-02-14 14:00:00,26.364050000120187
2019-02-14 15:00:00,26.364050000120187
2019-02-14 17:00:00,25.580749999789987
2019-02-14 21:00:00,21.38119999981427
2019-02-14 22:00:00,18.014850000326987
2019-02-15 02:00:00,18.014850000326987
2019-02-15 03:00:00,18.081549999988056
2019-02-15 04:00:00,18.081549999988056
2019-02-15 05:00:00,18.06484999979148
2019-02-15 07:00:00,18.03155000015977
2019-02-15 08:00:00,16.48170000007667
2019-02-15 11:00:00,16.48170000007667
2019-02-15 12:00:00,21.047899999757647
2019-02-15 13:00:00,21.74784999988333
2019-02-15 14:00:00,21.74784999988333
2019-02-15 15:00:00,21.04785000010452
2019-02-15 16:00:00,20.431299999836483
2019-02-15 18:00:00,20.33130000017991
2019-02-15 20:00:00,19.098099999973783
2019-02-15 21:00:00,15.898400000151014
2019-02-15 22:00:00,15.831749999779277
2019-02-16 00:00:00,15.831749999779277
2019-02-16 01:00:00,15.848399999958929
2019-02-16 04:00:00,15.865100000155508
2019-02-16 05:00:00,15.898399999787216
2019-02-16 06:00:00,15.865100000155508
2019-02-16 07:00:00,15.898399999787216
2019-02-16 08:00:00,15.898400000151014
2019-02-16 10:00:00,15.898400000151014
2019-02-16 11:00:00,15.898399999787216
2019-02-16 12:00:00,15.881749999971362
2019-02-16 13:00:00,15.881749999971362
2019-02-16 14:00:00,15.865049999774785
2019-02-16 15:00:00,15.865049999774785
2019-02-16 16:00:00,15.881749999971362
2019-02-16 17:00:00,15.881749999971362
2019-02-16 18:00:00,15.881749999971362
2019-02-16 19:00:00,15.865049999774785
2019-02-16 20:00:00,15.865049999774785
2019-02-16 21:00:00,15.848449999975855
2019-02-16 23:00:00,15.848449999975855
2019-02-17 02:00:00,15.848449999975855
2019-02-17 03:00:00,15.848449999975855
2019-02-17 04:00:00,15.898449999804145
2019-02-17 06:00:00,15.865049999774785
2019-02-17 08:00:00,15.898400000151014
2019-02-17 09:00:00,15.865049999774785
2019-02-17 10:00:00,15.79840000013064
2019-02-17 11:00:00,15.598449999743025
2019-02-17 12:00:00,15.598449999743025
2019-02-17 14:00:00,15.631749999738531
2019-02-17 15:00:00,15.631749999738531
2019-02-17 16:00:00,15.615099999922675
2019-02-17 17:00:00,15.598450000106824
2019-02-17 18:00:00,15.615099999922675
2019-02-17 19:00:00,15.615099999922675
2019-02-17 20:00:00,15.615099999922675
2019-02-18 02:00:00,15.615100000286477
2019-02-18 03:00:00,15.598449999743025
2019-02-18 04:00:00,15.598450000106824
2019-02-18 05:00:00,15.598450000106824
2019-02-18 07:00:00,15.598450000106824
2019-02-18 08:00:00,19.01480000014999
2019-02-18 09:00:00,20.064649999767425
2019-02-18 10:00:00,20.44795000001613
2019-02-18 11:00:00,20.44795000001613
2019-02-18 12:00:00,21.01455000010901
2019-02-18 16:00:00,19.798050000099465
2019-02-18 17:00:00,18.63150000026508
2019-02-18 18:00:00,18.63150000026508
2019-02-18 19:00:00,18.63150000026508
2019-02-18 20:00:00,18.09815000015078
2019-02-18 21:00:00,17.414949999874807
2019-02-18 23:00:00,16.415000000051805
2019-02-19 03:00:00,16.23170000020764
2019-02-19 04:00:00,16.23170000020764
2019-02-19 05:00:00,16.26505000022007
2019-02-19 08:00:00,16.31504999968456
2019-02-19 09:00:00,17.981549999967683
2019-02-19 11:00:00,20.831249999901047
2019-02-19 13:00:00,20.831249999901047
2019-02-19 14:00:00,19.28139999981795
2019-02-19 15:00:00,19.28139999981795
2019-02-19 16:00:00,20.647900000039957
2019-02-19 17:00:00,21.031249999941792
2019-02-19 19:00:00,21.031249999941792
2019-02-19 20:00:00,17.314900000201305
2019-02-19 21:00:00,16.61504999974568
2019-02-19 23:00:00,16.21500000001106
2019-02-20 01:00:00,15.698450000127195
2019-02-20 06:00:00,15.665100000114762
2019-02-20 07:00:00,15.565099999730592
2019-02-20 09:00:00,15.565099999730592
2019-02-20 10:00:00,22.48104999998759
2019-02-20 11:00:00,24.047600000267263
2019-02-20 12:00:00,24.047600000267263
2019-02-20 13:00:00,24.397599999792877
2019-02-20 14:00:00,25.38080000012997
2019-02-20 15:00:00,25.38080000012997
2019-02-20 17:00:00,24.747500000012224
2019-02-20 18:00:00,19.014750000133063
2019-02-20 23:00:00,17.998199999783537
2019-02-21 01:00:00,15.79840000013064
2019-02-21 02:00:00,15.79840000013064
2019-02-21 03:00:00,15.79840000013064
2019-02-21 05:00:00,15.815099999963422
2019-02-21 06:00:00,15.815099999963422
2019-02-21 08:00:00,15.848399999958929
2019-02-21 09:00:00,18.31480000000738
2019-02-21 10:00:00,19.18140000016137
2019-02-21 11:00:00,19.29810000001453
2019-02-21 12:00:00,19.59804999969492
2019-02-21 13:00:00,19.998000000123284
2019-02-21 14:00:00,20.431250000183358
2019-02-21 16:00:00,21.731150000050548
2019-02-21 17:00:00,21.731150000050548
2019-02-21 18:00:00,20.88124999972933
2019-02-21 19:00:00,19.7313500000746
2019-02-21 20:00:00,19.081400000141
2019-02-21 22:00:00,18.398199999865028
2019-02-21 23:00:00,17.481599999882746
2019-02-22 00:00:00,17.481599999882746
2019-02-22 01:00:00,17.21495000019786
2019-02-22 02:00:00,17.181649999838555
2019-02-22 03:00:00,17.181649999838555
2019-02-22 04:00:00,17.181649999838555
2019-02-22 06:00:00,17.231600000013714
2019-02-22 07:00:00,17.264950000026147
2019-02-22 08:00:00,18.131549999816343
2019-02-22 09:00:00,20.431250000183358
2019-02-22 11:00:00,21.46455000001879
2019-02-22 12:00:00,22.164450000127545
2019-02-22 13:00:00,22.164450000127545
2019-02-22 14:00:00,22.597749999840744
2019-02-22 15:00:00,22.597749999840744
2019-02-22 16:00:00,21.681200000239187
2019-02-22 18:00:00,21.48114999981772
2019-02-22 20:00:00,19.464700000025918
2019-02-22 21:00:00,17.53160000007483
2019-02-23 00:00:00,17.13159999999334
2019-02-23 01:00:00,17.081649999818183
2019-02-23 02:00:00,17.114950000177487
2019-02-23 03:00:00,17.11494999981369
2019-02-23 06:00:00,17.114950000177487
2019-02-23 07:00:00,17.14830000018992
2019-02-23 09:00:00,17.18159999982163
2019-02-23 10:00:00,17.14830000018992
2019-02-23 11:00:00,17.08165000018198
2019-02-23 12:00:00,17.08165000018198
2019-02-23 13:00:00,17.13159999999334
2019-02-23 14:00:00,17.13159999999334
2019-02-23 15:00:00,17.13159999999334
2019-02-23 16:00:00,17.14830000018992
2019-02-23 17:00:00,17.14830000018992
2019-02-23 18:00:00,17.0649499999854
2019-02-23 19:00:00,17.0649499999854
2019-02-23 20:00:00,17.014950000157114
2019-02-23 22:00:00,17.014950000157114
2019-02-23 23:00:00,16.998299999977462
2019-02-24 01:00:00,16.98164999979781
2019-02-24 02:00:00,16.931600000316394
2019-02-24 04:00:00,16.948299999785377
2019-02-24 06:00:00,16.931600000316394
2019-02-24 08:00:00,16.948299999785377
2019-02-24 09:00:00,16.898349999974016
2019-02-24 11:00:00,16.931649999969522
2019-02-24 13:00:00,16.89829999995709
2019-02-24 14:00:00,16.931649999969522
2019-02-24 16:00:00,16.89829999995709
2019-02-24 18:00:00,16.931649999969522
2019-02-24 19:00:00,16.91499999978987
2019-02-24 20:00:00,16.91499999978987
2019-02-24 22:00:00,16.91499999978987
2019-02-24 23:00:00,16.898300000320887
2019-02-25 00:00:00,16.898300000320887
2019-02-25 01:00:00,16.898300000320887
2019-02-25 03:00:00,16.898300000320887
2019-02-25 04:00:00,16.91499999978987
2019-02-25 06:00:00,16.91499999978987
2019-02-25 07:00:00,16.96494999996503
2019-02-25 08:00:00,18.89809999993304
2019-02-25 09:00:00,21.197900000333902
2019-02-25 10:00:00,21.79779999969469
2019-02-25 11:00:00,23.047700000097397
2019-02-25 12:00:00,23.047700000097397
2019-02-25 13:00:00,22.664399999848683
2019-02-25 14:00:00,22.64775000003283
2019-02-25 15:00:00,22.3977499998
2019-02-25 16:00:00,22.164450000127545
2019-02-25 17:00:00,21.84780000025057
2019-02-25 19:00:00,21.797849999711616
2019-02-25 20:00:00,21.197899999970105
2019-02-25 21:00:00,20.88125000009313
2019-02-25 22:00:00,19.081400000141
2019-02-25 23:00:00,18.71480000008887
2019-02-26 02:00:00,18.68145000007644
2019-02-26 03:00:00,18.664800000260584
2019-02-26 04:00:00,18.664800000260584
2019-02-26 05:00:00,18.64815000008093
2019-02-26 07:00:00,18.64815000008093
2019-02-26 08:00:00,18.86479999993753
2019-02-26 09:00:00,19.714699999894947
2019-02-26 10:00:00,19.81465000026219
2019-02-26 11:00:00,20.448000000033066
2019-02-26 12:00:00,20.448000000033066
2019-02-26 13:00:00,19.747999999890453
2019-02-26 14:00:00,19.331400000010035
2019-02-26 15:00:00,19.331400000010035
2019-02-26 16:00:00,19.348050000189687
2019-02-26 17:00:00,19.348050000189687
2019-02-26 18:00:00,18.76475000026403
2019-02-26 20:00:00,18.64814999971713
2019-02-26 21:00:00,17.314950000218232
2019-02-27 00:00:00,16.998299999977462
2019-02-27 01:00:00,16.515050000089104
2019-02-27 04:00:00,16.498349999892525
2019-02-27 07:00:00,16.498349999892525
2019-02-27 08:00:00,18.13150000016321
2019-02-27 09:00:00,18.3981499998481
2019-02-27 12:00:00,18.664800000260584
2019-02-27 13:00:00,19.314749999830383
2019-02-27 14:00:00,21.7477999998664
2019-02-27 16:00:00,21.997800000099232
2019-02-27 17:00:00,21.7477999998664
2019-02-27 18:00:00,21.51454999984708
2019-02-27 19:00:00,18.931400000292346
2019-02-27 20:00:00,17.21494999983406
2019-02-27 22:00:00,17.031649999989895
2019-02-28 00:00:00,16.948300000149175
2019-02-28 02:00:00,16.948299999785377
2019-02-28 04:00:00,16.931649999969522
2019-02-28 06:00:00,16.681700000117416
2019-02-28 09:00:00,16.681700000117416
2019-02-28 10:00:00,17.58159999990312
2019-02-28 12:00:00,20.33130000017991
2019-02-28 14:00:00,20.33130000017991
2019-02-28 16:00:00,20.79789999988861
2019-02-28 17:00:00,20.281299999987823
2019-02-28 18:00:00,18.098200000167708
2019-02-28 20:00:00,17.098299999997835
2019-02-28 22:00:00,16.131750000204192
2019-02-28 23:00:00,15.88175000033516
2019-01-03 03:00:00,15.798399999766843
2019-01-03 07:00:00,15.798399999766843
2019-01-03 08:00:00,16.48170000007667
2019-01-03 09:00:00,17.74824999993143
2019-01-03 10:00:00,19.34804999982589
2019-01-03 11:00:00,19.69800000006217
2019-01-03 12:00:00,23.79765000005136
2019-01-03 13:00:00,25.080800000068848
2019-01-03 14:00:00,25.080800000068848
2019-01-03 15:00:00,22.56440000019211
2019-01-03 17:00:00,22.36444999980449
2019-01-03 18:00:00,21.2811999997939
2019-01-03 19:00:00,18.84814999975788
2019-01-03 20:00:00,18.831450000288896
2019-01-03 21:00:00,18.13150000016321
2019-01-03 23:00:00,17.94819999995525
2019-02-03 01:00:00,17.564900000070338
2019-02-03 02:00:00,17.548250000254484
2019-02-03 03:00:00,17.4982499996986
2019-02-03 04:00:00,17.4982500000624
2019-02-03 05:00:00,17.4982500000624
2019-02-03 06:00:00,17.4982500000624
2019-02-03 07:00:00,17.4982500000624
2019-02-03 09:00:00,17.481599999882746
2019-02-03 10:00:00,17.448249999870313
2019-02-03 11:00:00,17.38160000022617
2019-02-03 12:00:00,17.281599999842
2019-02-03 13:00:00,17.264950000026147
2019-02-03 14:00:00,17.281599999842
2019-02-03 15:00:00,17.264950000026147
2019-02-03 16:00:00,17.264950000026147
2019-02-03 17:00:00,17.264950000026147
2019-02-03 19:00:00,17.248300000210293
2019-02-03 20:00:00,17.281599999842
2019-02-03 21:00:00,17.264950000026147
2019-02-03 22:00:00,17.281599999842
2019-02-03 23:00:00,17.281599999842
2019-03-03 01:00:00,17.314900000201305
2019-03-03 02:00:00,17.314900000201305
2019-03-03 03:00:00,17.314900000201305
2019-03-03 04:00:00,17.29830000003858
2019-03-03 05:00:00,17.314949999854434
2019-03-03 06:00:00,17.248249999829568
2019-03-03 07:00:00,17.281599999842
2019-03-03 08:00:00,17.264950000026147
2019-03-03 10:00:00,17.264950000026147
2019-03-03 13:00:00,17.264950000026147
2019-03-03 14:00:00,17.21495000019786
2019-03-03 17:00:00,17.21495000019786
2019-03-03 18:00:00,17.21495000019786
2019-03-03 19:00:00,17.21494999983406
2019-03-03 20:00:00,17.198300000018207
2019-03-03 21:00:00,17.198300000018207
2019-03-03 22:00:00,17.21494999983406
2019-03-03 23:00:00,17.21494999983406
2019-04-03 00:00:00,17.21494999983406
2019-04-03 01:00:00,17.181650000202353
2019-04-03 02:00:00,17.181650000202353
2019-04-03 05:00:00,17.14830000018992
2019-04-03 09:00:00,17.14830000018992
2019-04-03 10:00:00,18.748150000101305
2019-04-03 11:00:00,18.864749999920605
2019-04-03 13:00:00,19.648049999887007
2019-04-03 14:00:00,19.74800000025425
2019-04-03 15:00:00,19.74800000025425
2019-04-03 16:00:00,19.264750000002092
