Date,Wert
2019-03-01 20:00:00,32.3967600002652
2019-03-01 23:00:00,27.557279999018647
2019-04-01 00:00:00,27.117240001098253
2019-04-01 01:00:00,27.117240001098253
2019-04-01 02:00:00,27.117240001098253
2019-04-01 03:00:00,28.197119999094863
2019-04-01 05:00:00,28.197119999094863
2019-04-01 06:00:00,28.39716000133194
2019-04-01 07:00:00,30.83688000042457
2019-04-01 08:00:00,33.15671999996994
2019-04-01 09:00:00,33.63659999915399
2019-04-01 10:00:00,33.63659999915399
2019-04-01 15:00:00,32.51675999897998
2019-04-01 19:00:00,31.23683999874629
2019-04-01 22:00:00,29.357159999781288
2019-04-01 23:00:00,29.717040000250563
2019-05-01 01:00:00,26.557320000138134
2019-05-01 03:00:00,27.237360000726767
2019-05-01 04:00:00,26.957279998459853
2019-05-01 05:00:00,27.237360000726767
2019-05-01 06:00:00,26.957279998459853
2019-05-01 08:00:00,27.797160000773147
2019-05-01 10:00:00,27.117239999352023
2019-05-01 11:00:00,27.397320001618937
2019-05-01 12:00:00,27.397320001618937
2019-05-01 13:00:00,27.677159998565912
2019-05-01 14:00:00,27.677159998565912
2019-05-01 15:00:00,27.077280000667088
2019-05-01 17:00:00,27.077280000667088
2019-05-01 18:00:00,25.837440000032075
2019-05-01 19:00:00,26.477400001022037
2019-05-01 21:00:00,26.27736000053119
2019-05-01 22:00:00,26.27736000053119
2019-06-01 00:00:00,26.07743999920785
2019-06-01 01:00:00,26.07743999920785
2019-06-01 02:00:00,24.877559999004006
2019-06-01 03:00:00,24.877559999004006
2019-06-01 04:00:00,24.877559999004006
2019-06-01 05:00:00,25.79748000134714
2019-06-01 09:00:00,26.237399998353798
2019-06-01 10:00:00,30.956880000885576
2019-06-01 12:00:00,30.956880000885576
2019-06-01 13:00:00,30.716879999963567
2019-06-01 14:00:00,30.716879999963567
2019-06-01 15:00:00,30.716879999963567
2019-06-01 16:00:00,28.9570799987996
2019-06-01 17:00:00,28.9570799987996
2019-06-01 18:00:00,29.95704000117257
2019-06-01 19:00:00,30.316919999895617
2019-06-01 22:00:00,30.316919999895617
2019-06-01 23:00:00,25.63751999870874
2019-07-01 00:00:00,25.31748000124935
2019-07-01 01:00:00,24.197519998415373
2019-07-01 02:00:00,24.197519998415373
2019-07-01 04:00:00,24.677520000259392
2019-07-01 05:00:00,25.23743999947328
2019-07-01 06:00:00,24.877439999836497
2019-07-01 07:00:00,25.79747999960091
2019-07-01 08:00:00,30.956880000885576
2019-07-01 09:00:00,30.956880000885576
2019-07-01 10:00:00,30.99696000048425
2019-07-01 12:00:00,30.476880000787787
2019-07-01 13:00:00,30.197040000348352
2019-07-01 14:00:00,28.997039999230765
2019-07-01 16:00:00,30.197040000348352
2019-07-01 18:00:00,31.71684000059031
2019-07-01 19:00:00,33.956519999192096
2019-07-01 20:00:00,31.71684000059031
2019-07-01 21:00:00,29.077080001006838
2019-07-01 23:00:00,28.07711999863386
2019-08-01 00:00:00,29.077080001006838
2019-08-01 01:00:00,28.23707999952603
2019-08-01 02:00:00,29.557079999358397
2019-08-01 06:00:00,29.557079999358397
2019-08-01 07:00:00,30.03708000120241
2019-08-01 08:00:00,34.23648000054527
2019-08-01 10:00:00,34.23648000054527
2019-08-01 12:00:00,34.23648000054527
2019-08-01 13:00:00,31.79687999887392
2019-08-01 14:00:00,32.67671999987215
2019-08-01 15:00:00,32.67671999987215
2019-08-01 18:00:00,34.756440001074225
2019-08-01 19:00:00,34.876439999789
2019-08-01 20:00:00,34.876439999789
2019-08-01 21:00:00,28.35707999998704
2019-08-01 22:00:00,28.35707999998704
2019-09-01 01:00:00,28.837080000084825
2019-09-01 02:00:00,30.476999999955297
2019-09-01 05:00:00,28.837080000084825
2019-09-01 07:00:00,30.956879999139343
2019-09-01 08:00:00,33.716640000930056
2019-09-01 09:00:00,34.87655999895651
2019-09-01 10:00:00,36.396360000944696
2019-09-01 11:00:00,37.59623999940232
2019-09-01 12:00:00,37.59623999940232
2019-09-01 13:00:00,35.63652000040747
2019-09-01 14:00:00,35.55648000037763
2019-09-01 15:00:00,35.55648000037763
2019-09-01 16:00:00,37.51619999937248
2019-09-01 17:00:00,37.51619999937248
2019-09-01 18:00:00,37.356240000226535
2019-09-01 20:00:00,37.23636000067927
2019-09-01 21:00:00,32.99675999907777
2019-09-01 23:00:00,30.43703999952413
2019-10-01 01:00:00,27.59724000119604
2019-10-01 02:00:00,30.43703999952413
2019-10-01 03:00:00,28.23707999952603
2019-10-01 04:00:00,28.23707999952603
2019-10-01 06:00:00,27.157320000696927
2019-10-01 07:00:00,27.157320000696927
2019-10-01 08:00:00,34.196520000114106
2019-10-01 09:00:00,34.196520000114106
2019-10-01 12:00:00,32.95680000039283
2019-10-01 13:00:00,32.636640000273474
2019-10-01 14:00:00,32.636640000273474
2019-10-01 15:00:00,33.35663999954704
2019-10-01 17:00:00,33.35663999954704
2019-10-01 18:00:00,32.63676000118721
2019-10-01 19:00:00,32.63676000118721
2019-10-01 20:00:00,31.95671999885235
2019-10-01 21:00:00,26.757359998882748
2019-10-01 22:00:00,26.757359998882748
2019-10-01 23:00:00,26.797320001060143
2019-11-01 01:00:00,29.157119999290444
2019-11-01 02:00:00,28.997039999230765
2019-11-01 03:00:00,29.157119999290444
2019-11-01 05:00:00,29.717040000250563
2019-11-01 07:00:00,31.15691999963019
2019-11-01 08:00:00,33.51659999869298
2019-11-01 10:00:00,38.43611999996938
2019-11-01 11:00:00,36.31632000091486
2019-11-01 12:00:00,37.07627999887336
2019-11-01 13:00:00,36.31632000091486
2019-11-01 14:00:00,36.55632000009064
2019-11-01 15:00:00,36.55632000009064
2019-11-01 16:00:00,36.55632000009064
2019-11-01 17:00:00,36.3563999987673
2019-11-01 19:00:00,36.3563999987673
2019-11-01 20:00:00,35.43636000074912
2019-11-01 21:00:00,31.79675999970641
2019-11-01 22:00:00,28.47719999961555
2019-11-01 23:00:00,30.196920001180843
2019-12-01 00:00:00,30.196920001180843
2019-12-01 01:00:00,30.196920001180843
2019-12-01 02:00:00,30.396959999925457
2019-12-01 03:00:00,28.71719999879133
2019-12-01 04:00:00,30.957000000053085
2019-12-01 05:00:00,28.79711999965366
2019-12-01 06:00:00,29.67696000065189
2019-12-01 07:00:00,28.9570799987996
2019-12-01 08:00:00,28.9570799987996
2019-12-01 09:00:00,28.9570799987996
2019-12-01 10:00:00,28.037280000862665
2019-12-01 11:00:00,27.477239998988807
2019-12-01 12:00:00,27.477239998988807
2019-12-01 13:00:00,26.837400000658818
2019-12-01 14:00:00,26.557320000138134
2019-12-01 15:00:00,26.557320000138134
2019-12-01 17:00:00,27.35735999944154
2019-12-01 18:00:00,27.35735999944154
2019-12-01 20:00:00,27.157319998950697
2019-12-01 22:00:00,27.157319998950697
2019-01-13 01:00:00,27.157319998950697
2019-01-13 02:00:00,28.197240000008605
2019-01-13 06:00:00,26.397359999245964
2019-01-13 07:00:00,28.197240000008605
2019-01-13 08:00:00,32.83667999901809
2019-01-13 09:00:00,33.396720000891946
2019-01-13 10:00:00,33.75659999961499
2019-01-13 13:00:00,35.19648000074085
2019-01-13 15:00:00,35.19648000074085
2019-01-13 16:00:00,35.19648000074085
2019-01-13 20:00:00,30.35699999949429
2019-01-13 22:00:00,26.67731999885291
2019-01-14 00:00:00,24.477600000682287
2019-01-14 01:00:00,25.197480000788342
2019-01-14 04:00:00,25.197480000788342
2019-01-14 07:00:00,26.11740000138525
2019-01-14 08:00:00,29.43708000064362
2019-01-14 09:00:00,33.796679999213666
2019-01-14 10:00:00,34.116480000084266
2019-01-14 11:00:00,34.276560000143945
2019-01-14 14:00:00,34.276560000143945
2019-01-14 15:00:00,34.276560000143945
2019-01-14 16:00:00,37.036320000188425
2019-01-14 17:00:00,37.036320000188425
2019-01-14 18:00:00,37.036320000188425
2019-01-14 20:00:00,33.556680000037886
2019-01-14 21:00:00,32.71679999947082
2019-01-14 22:00:00,29.75711999984924
2019-01-14 23:00:00,28.117080000811256
2019-01-15 00:00:00,28.117080000811256
2019-01-15 01:00:00,28.117080000811256
2019-01-15 02:00:00,26.91731999977492
2019-01-15 03:00:00,29.27711999975145
2019-01-15 04:00:00,28.23707999952603
2019-01-15 05:00:00,28.23707999952603
2019-01-15 06:00:00,28.23707999952603
2019-01-15 07:00:00,30.476880000787787
2019-01-15 08:00:00,33.11675999953877
2019-01-15 09:00:00,34.55651999975089
2019-01-15 10:00:00,36.27636000048369
2019-01-15 11:00:00,39.636000000173226
2019-01-15 12:00:00,39.636000000173226
2019-01-15 13:00:00,39.19607999967411
2019-01-15 14:00:00,36.59640000143554
2019-01-15 15:00:00,36.59640000143554
2019-01-15 16:00:00,36.59640000143554
2019-01-15 17:00:00,35.27652000077069
2019-01-15 18:00:00,33.75659999961499
2019-01-15 20:00:00,33.75659999961499
2019-01-15 21:00:00,30.91692000045441
2019-01-15 22:00:00,29.477039999328557
2019-01-15 23:00:00,29.477039999328557
2019-01-16 01:00:00,30.636960000847463
2019-01-16 02:00:00,30.636960000847463
2019-01-16 03:00:00,29.397120000212453
2019-01-16 05:00:00,28.71707999962382
2019-01-16 06:00:00,28.71707999962382
2019-01-16 07:00:00,30.036960000288676
2019-01-16 09:00:00,37.31627999979537
2019-01-16 11:00:00,37.31627999979537
2019-01-16 12:00:00,35.7164400012698
2019-01-16 13:00:00,35.35643999988679
2019-01-16 14:00:00,34.0765199996531
2019-01-16 16:00:00,34.0765199996531
2019-01-16 17:00:00,34.676640001125634
2019-01-16 18:00:00,34.676640001125634
2019-01-16 22:00:00,32.47680000029504
2019-01-17 00:00:00,29.557080001104623
2019-01-17 01:00:00,29.557080001104623
2019-01-17 03:00:00,28.47719999961555
2019-01-17 04:00:00,27.91715999948792
2019-01-17 06:00:00,27.91715999948792
2019-01-17 07:00:00,28.39715999958571
2019-01-17 08:00:00,33.996600000537
2019-01-17 10:00:00,36.27635999873746
2019-01-17 11:00:00,33.996600000537
2019-01-17 13:00:00,36.27635999873746
2019-01-17 14:00:00,32.59667999984231
2019-01-17 15:00:00,33.876600000076
2019-01-17 16:00:00,33.876600000076
2019-01-17 17:00:00,35.91648000001442
2019-01-17 18:00:00,35.91648000001442
2019-01-17 20:00:00,35.35643999988679
2019-01-17 22:00:00,29.876999999396503
2019-01-17 23:00:00,29.876999999396503
2019-01-18 00:00:00,28.79711999965366
2019-01-18 02:00:00,28.79711999965366
2019-01-18 05:00:00,28.79711999965366
2019-01-18 07:00:00,29.717039998504333
2019-01-18 09:00:00,35.47644000034779
2019-01-18 10:00:00,35.47644000034779
2019-01-18 12:00:00,35.27639999985695
2019-01-18 13:00:00,35.27639999985695
2019-01-18 19:00:00,32.79672000033315
2019-01-18 20:00:00,32.79672000033315
2019-01-18 21:00:00,30.27696000121068
2019-01-18 22:00:00,30.157079999917187
2019-01-18 23:00:00,30.27696000121068
2019-01-19 01:00:00,31.95672000059858
2019-01-19 02:00:00,32.03675999888219
2019-01-19 03:00:00,31.95672000059858
2019-01-19 04:00:00,32.11679999891203
2019-01-19 06:00:00,30.117000000318512
2019-01-19 08:00:00,32.316720000235364
2019-01-19 09:00:00,31.356960000121035
2019-01-19 10:00:00,32.076719999313354
2019-01-19 12:00:00,31.356960000121035
2019-01-19 14:00:00,27.397319999872707
2019-01-19 15:00:00,27.397319999872707
2019-01-19 16:00:00,27.5172000011662
2019-01-19 17:00:00,27.637319999048486
2019-01-19 18:00:00,31.79688000062015
2019-01-19 20:00:00,32.03675999888219
2019-01-19 21:00:00,33.03671999950893
2019-01-19 22:00:00,33.03671999950893
2019-01-19 23:00:00,32.87676000036299
2019-01-20 00:00:00,32.87676000036299
2019-01-20 01:00:00,32.87676000036299
2019-01-20 02:00:00,32.55671999941114
2019-01-20 03:00:00,32.55671999941114
2019-01-20 04:00:00,33.23675999999978
2019-01-20 05:00:00,33.23675999999978
2019-01-20 06:00:00,33.23675999999978
2019-01-20 07:00:00,33.876600000076
2019-01-20 08:00:00,38.95608000049833
2019-01-20 10:00:00,41.23595999961253
2019-01-20 11:00:00,39.15600000007544
2019-01-20 15:00:00,39.15600000007544
2019-01-20 19:00:00,38.79611999960616
2019-01-20 20:00:00,34.47660000063479
2019-01-20 21:00:00,30.436920000356626
2019-01-20 22:00:00,30.436920000356626
2019-01-21 00:00:00,30.5569199990714
2019-01-21 01:00:00,32.43672000069637
2019-01-21 02:00:00,33.39671999914572
2019-01-21 03:00:00,33.39671999914572
2019-01-21 05:00:00,33.39671999914572
2019-01-21 07:00:00,34.15655999968294
2019-01-21 08:00:00,38.9560799987521
2019-01-21 09:00:00,40.39595999987796
2019-01-21 10:00:00,41.03592000086792
2019-01-21 11:00:00,41.03592000086792
2019-01-21 12:00:00,41.03592000086792
2019-01-21 14:00:00,39.7959600010654
2019-01-21 15:00:00,37.63632000074722
2019-01-21 16:00:00,37.63632000074722
2019-01-21 17:00:00,37.95611999987159
2019-01-21 19:00:00,38.79611999960616
2019-01-21 20:00:00,38.79611999960616
2019-01-21 21:00:00,32.75675999990199
2019-01-21 22:00:00,32.75675999990199
2019-01-21 23:00:00,34.596480000182055
2019-01-22 00:00:00,34.596480000182055
2019-01-22 01:00:00,34.596480000182055
2019-01-22 02:00:00,34.95660000073258
2019-01-22 03:00:00,34.95660000073258
2019-01-22 04:00:00,34.95660000073258
2019-01-22 05:00:00,33.876600000076
2019-01-22 07:00:00,35.75639999995474
2019-01-22 08:00:00,39.956039999378845
2019-01-22 10:00:00,39.956039999378845
2019-01-22 11:00:00,41.39591999875847
2019-01-22 12:00:00,39.83592000149656
2019-01-22 14:00:00,40.43603999947664
2019-01-22 16:00:00,39.83592000149656
2019-01-22 17:00:00,40.43603999947664
2019-01-22 18:00:00,37.35623999848031
2019-01-22 19:00:00,39.39612000016496
2019-01-22 20:00:00,37.35623999848031
2019-01-22 21:00:00,33.0766799999401
2019-01-22 23:00:00,33.0766799999401
2019-01-23 00:00:00,31.036919999169186
2019-01-23 01:00:00,32.67671999987215
2019-01-23 02:00:00,32.67671999987215
2019-01-23 03:00:00,32.67671999987215
2019-01-23 04:00:00,31.51691999926697
2019-01-23 07:00:00,31.51691999926697
2019-01-23 08:00:00,38.71619999874383
2019-01-23 10:00:00,41.155800000415184
2019-01-23 11:00:00,42.03576000058092
2019-01-23 12:00:00,41.31588000047486
2019-01-23 13:00:00,41.31588000047486
2019-01-23 14:00:00,40.87595999997575
2019-01-23 15:00:00,40.6759199994849
2019-01-23 16:00:00,40.87595999997575
2019-01-23 17:00:00,39.31608000013512
2019-01-23 18:00:00,39.51599999971222
2019-01-23 19:00:00,39.51599999971222
2019-01-23 21:00:00,39.51599999971222
2019-01-23 22:00:00,33.83663999964483
2019-01-24 01:00:00,33.83663999964483
2019-01-24 02:00:00,33.83663999964483
2019-01-24 03:00:00,33.47675999917556
2019-01-24 04:00:00,33.47675999917556
2019-01-24 05:00:00,33.47675999917556
2019-01-24 06:00:00,33.31668000086211
2019-01-24 07:00:00,33.31668000086211
2019-01-24 08:00:00,38.91612000006717
2019-01-24 09:00:00,39.99599999981001
2019-01-24 10:00:00,39.99599999981001
2019-01-24 11:00:00,40.036080001154914
2019-01-24 12:00:00,40.036080001154914
2019-01-24 13:00:00,40.036080001154914
2019-01-24 14:00:00,39.476039999281056
2019-01-24 15:00:00,42.635759999393485
2019-01-24 16:00:00,42.635759999393485
2019-01-24 17:00:00,43.31555999990087
2019-01-24 19:00:00,43.31555999990087
2019-01-24 20:00:00,40.99596000043675
2019-01-24 21:00:00,36.03635999956168
2019-01-24 22:00:00,35.076480000279844
2019-01-24 23:00:00,35.076480000279844
2019-01-25 00:00:00,34.7965200006729
2019-01-25 01:00:00,34.7965200006729
2019-01-25 02:00:00,34.7965200006729
2019-01-25 03:00:00,34.756560000241734
2019-01-25 04:00:00,34.756560000241734
2019-01-25 05:00:00,36.27635999873746
2019-01-25 06:00:00,36.27635999873746
2019-01-25 07:00:00,36.27635999873746
2019-01-25 08:00:00,42.315720000187866
2019-01-25 09:00:00,42.315720000187866
2019-01-25 10:00:00,41.79576000140514
2019-01-25 11:00:00,41.79576000140514
2019-01-25 12:00:00,41.39591999875847
2019-01-25 14:00:00,41.55587999965064
2019-01-25 15:00:00,40.675920001231134
2019-01-25 17:00:00,38.23620000039227
2019-01-25 19:00:00,38.23620000039227
2019-01-25 20:00:00,38.15616000036243
2019-01-25 21:00:00,32.156759999343194
2019-01-25 22:00:00,29.15700000012293
2019-01-25 23:00:00,32.156759999343194
2019-01-26 00:00:00,29.27700000058394
2019-01-26 01:00:00,33.07679999910761
2019-01-26 02:00:00,29.35703999886755
2019-01-26 03:00:00,33.31668000086211
2019-01-26 04:00:00,30.87696000002325
2019-01-26 06:00:00,31.276920000091195
2019-01-26 07:00:00,30.87696000002325
2019-01-26 08:00:00,30.356879998580556
2019-01-26 10:00:00,30.31704000080936
2019-01-26 12:00:00,29.557079999358397
2019-01-26 14:00:00,28.31724000046961
2019-01-26 15:00:00,27.19728000112809
2019-01-26 16:00:00,27.157319998950697
2019-01-26 17:00:00,27.19728000112809
2019-01-26 18:00:00,27.077279998920854
2019-01-26 19:00:00,26.797319999313917
2019-01-26 23:00:00,26.797319999313917
2019-01-27 00:00:00,27.477359999902543
2019-01-27 01:00:00,27.477359999902543
2019-01-27 02:00:00,27.477359999902543
2019-01-27 03:00:00,32.156760001089424
2019-01-27 04:00:00,32.156760001089424
2019-01-27 05:00:00,28.677120000938885
2019-01-27 06:00:00,28.677120000938885
2019-01-27 07:00:00,29.51699999975972
2019-01-27 08:00:00,36.55632000009064
2019-01-27 09:00:00,36.55632000009064
2019-01-27 10:00:00,35.95643999869935
2019-01-27 11:00:00,34.916519999387674
2019-01-27 12:00:00,34.07652000139933
2019-01-27 13:00:00,33.556680000037886
2019-01-27 14:00:00,33.556680000037886
2019-01-27 15:00:00,33.67667999875266
2019-01-27 18:00:00,33.67667999875266
2019-01-27 19:00:00,33.67667999875266
2019-01-27 22:00:00,32.3168400011491
2019-01-27 23:00:00,30.67704000044614
2019-01-28 00:00:00,30.196919999434613
2019-01-28 01:00:00,30.67704000044614
2019-01-28 02:00:00,31.4768399996683
2019-01-28 04:00:00,31.71684000059031
2019-01-28 05:00:00,31.71684000059031
2019-01-28 06:00:00,32.95667999947909
2019-01-28 10:00:00,32.95667999947909
2019-01-28 11:00:00,36.876360001042485
2019-01-28 12:00:00,36.876360001042485
2019-01-28 13:00:00,36.876360001042485
2019-01-28 15:00:00,37.836239998578094
2019-01-28 16:00:00,38.07624000124633
2019-01-28 17:00:00,38.07624000124633
2019-01-28 19:00:00,37.836239998578094
2019-01-28 20:00:00,37.71623999986332
2019-01-28 21:00:00,30.716879999963567
2019-01-28 23:00:00,30.716879999963567
2019-01-29 00:00:00,30.75695999956224
2019-01-29 01:00:00,30.75695999956224
2019-01-29 02:00:00,31.39679999963846
2019-01-29 03:00:00,28.997040000976995
2019-01-29 06:00:00,30.796919999993406
2019-01-29 07:00:00,30.796919999993406
2019-01-29 09:00:00,38.83608000003733
2019-01-29 10:00:00,38.83608000003733
2019-01-29 11:00:00,36.5163600014057
2019-01-29 12:00:00,35.79647999955341
2019-01-29 15:00:00,33.11663999862503
2019-01-29 16:00:00,33.11663999862503
2019-01-29 17:00:00,36.15636000002269
2019-01-29 18:00:00,37.11624000105076
2019-01-29 19:00:00,37.11624000105076
2019-01-29 21:00:00,36.19643999962136
2019-01-29 22:00:00,32.1968400006881
2019-01-29 23:00:00,32.1968400006881
2019-01-30 01:00:00,32.71668000030331
2019-01-30 02:00:00,34.47659999888856
2019-01-30 04:00:00,32.71668000030331
2019-01-30 06:00:00,32.51676000072621
2019-01-30 07:00:00,32.51676000072621
2019-01-30 08:00:00,37.99619999947026
2019-01-30 09:00:00,37.99619999947026
2019-01-30 10:00:00,38.99603999918327
2019-01-30 11:00:00,37.036320000188425
2019-01-30 12:00:00,36.83627999969758
2019-01-30 14:00:00,35.71643999952357
2019-01-30 16:00:00,36.83627999969758
2019-01-30 17:00:00,36.87623999838252
2019-01-30 18:00:00,37.23624000151176
2019-01-30 20:00:00,37.23624000151176
2019-01-30 21:00:00,32.19671999977436
2019-01-30 22:00:00,31.03680000000168
2019-01-31 00:00:00,31.03680000000168
2019-01-31 01:00:00,31.03680000000168
2019-01-31 02:00:00,33.996600000537
2019-01-31 03:00:00,31.79687999887392
2019-01-31 04:00:00,32.11680000065826
2019-01-31 05:00:00,32.11680000065826
2019-01-31 07:00:00,33.47664000000805
2019-01-31 08:00:00,38.15616000036243
2019-01-31 09:00:00,40.4759999999078
2019-01-31 12:00:00,38.15616000036243
2019-01-31 13:00:00,36.63624000095297
2019-01-31 14:00:00,34.39655999885872
2019-01-31 15:00:00,32.31683999940287
2019-01-31 16:00:00,32.31683999940287
2019-01-31 17:00:00,32.236799999373034
2019-01-31 18:00:00,33.956520000938326
2019-01-31 19:00:00,35.79647999955341
2019-01-31 20:00:00,35.79647999955341
2019-01-31 21:00:00,31.516800000099465
2019-01-31 22:00:00,30.6769199995324
2019-01-31 23:00:00,31.516800000099465
2019-01-02 02:00:00,30.436920000356626
2019-01-02 03:00:00,30.796919999993406
2019-01-02 05:00:00,28.15727999957744
2019-01-02 06:00:00,29.316960001015104
2019-01-02 07:00:00,29.316960001015104
2019-01-02 08:00:00,33.91667999967467
2019-01-02 09:00:00,36.23640000005253
2019-01-02 10:00:00,36.876240000128746
2019-01-02 11:00:00,36.876240000128746
2019-01-02 12:00:00,37.1962800010806
2019-01-02 13:00:00,35.59643999906257
2019-01-02 14:00:00,37.1962800010806
2019-01-02 15:00:00,32.636639998527244
2019-01-02 16:00:00,32.636639998527244
2019-01-02 17:00:00,30.717000000877302
2019-01-02 18:00:00,30.717000000877302
2019-01-02 20:00:00,29.11703999969177
2019-01-02 21:00:00,29.11703999969177
2019-01-02 22:00:00,29.11703999969177
2019-02-02 00:00:00,29.877000001142733
2019-02-02 01:00:00,29.877000001142733
2019-02-02 04:00:00,29.916959999827668
2019-02-02 05:00:00,27.677160000312146
2019-02-02 06:00:00,28.95719999971334
2019-02-02 08:00:00,28.95719999971334
2019-02-02 09:00:00,30.117000000318512
2019-02-02 10:00:00,30.117000000318512
2019-02-02 11:00:00,28.1571599986637
2019-02-02 12:00:00,27.237240001559258
2019-02-02 13:00:00,26.27736000053119
2019-02-02 14:00:00,26.03735999960918
2019-02-02 15:00:00,26.03735999960918
2019-02-02 16:00:00,24.99755999946501
2019-02-02 17:00:00,24.99755999946501
2019-02-02 18:00:00,25.99739999917801
2019-02-02 19:00:00,25.99739999917801
2019-02-02 20:00:00,26.477400001022037
2019-02-02 21:00:00,26.677439999766648
2019-02-02 23:00:00,27.277200000244196
2019-03-02 01:00:00,27.277200000244196
2019-03-02 03:00:00,25.7973600004334
2019-03-02 04:00:00,25.7973600004334
2019-03-02 05:00:00,26.47728000010829
2019-03-02 06:00:00,30.156959999003448
2019-03-02 08:00:00,31.55687999969814
2019-03-02 09:00:00,34.356600000173785
2019-03-02 10:00:00,36.796319999266416
2019-03-02 12:00:00,34.356600000173785
2019-03-02 13:00:00,35.43636000074912
2019-03-02 15:00:00,33.636720000067726
2019-03-02 16:00:00,33.636720000067726
2019-03-02 17:00:00,33.636720000067726
2019-03-02 18:00:00,34.95647999981884
2019-03-02 19:00:00,34.95647999981884
2019-03-02 20:00:00,31.55687999969814
2019-03-02 21:00:00,29.23704000015277
2019-03-02 22:00:00,28.63716000050772
2019-03-02 23:00:00,27.717239999910817
2019-04-02 04:00:00,28.63716000050772
2019-04-02 05:00:00,27.87719999905676
2019-04-02 06:00:00,31.15691999963019
2019-04-02 07:00:00,31.436880000983365
2019-04-02 08:00:00,35.236439999425784
2019-04-02 09:00:00,35.236439999425784
2019-04-02 10:00:00,7.799280000035651
2019-04-02 11:00:00,34.23647999879904
2019-04-02 12:00:00,29.637000000220723
2019-04-02 13:00:00,33.83663999964483
2019-04-02 14:00:00,31.03680000000168
2019-04-02 15:00:00,33.83663999964483
2019-04-02 18:00:00,34.07664000056684
2019-04-02 19:00:00,35.63639999949373
2019-04-02 20:00:00,35.63639999949373
2019-04-02 22:00:00,32.236799999373034
2019-04-02 23:00:00,31.47696000058204
2019-05-02 00:00:00,31.4768399996683
2019-05-02 02:00:00,30.59687999950256
2019-05-02 04:00:00,30.59687999950256
2019-05-02 06:00:00,30.59687999950256
2019-05-02 07:00:00,32.11680000065826
2019-05-02 08:00:00,37.756199998548254
2019-05-02 09:00:00,39.23604000010528
2019-05-02 12:00:00,39.23604000010528
2019-05-02 13:00:00,34.676520000211895
2019-05-02 15:00:00,34.63655999978073
2019-05-02 17:00:00,34.47647999972105
2019-05-02 18:00:00,33.636720000067726
2019-05-02 19:00:00,34.47647999972105
2019-05-02 20:00:00,33.636720000067726
2019-05-02 21:00:00,32.67671999987215
2019-06-02 00:00:00,32.67671999987215
2019-06-02 01:00:00,32.67671999987215
2019-06-02 02:00:00,31.756799999275245
2019-06-02 03:00:00,31.756799999275245
2019-06-02 06:00:00,33.556680000037886
2019-06-02 07:00:00,34.07663999882061
2019-06-02 08:00:00,38.31624000042211
2019-06-02 09:00:00,39.67596000060439
2019-06-02 10:00:00,39.67596000060439
2019-06-02 11:00:00,39.67596000060439
2019-06-02 14:00:00,35.51639999903273
2019-06-02 15:00:00,34.116600000998005
2019-06-02 17:00:00,33.91667999967467
2019-06-02 18:00:00,33.91667999967467
2019-06-02 19:00:00,35.35643999988679
2019-06-02 20:00:00,35.35643999988679
2019-06-02 21:00:00,33.27672000043094
2019-06-02 22:00:00,33.2765999995172
2019-06-02 23:00:00,29.637120001134463
2019-07-02 00:00:00,33.1966800004011
