Date,Wert
2019-08-01 15:00:00,9.299060000050002
2019-08-01 16:00:00,9.15907999995
2019-08-01 17:00:00,8.97243999991875
2019-08-01 18:00:00,7.35260000015625
2019-08-01 19:00:00,6.545999999800001
2019-08-01 20:00:00,5.706099999956249
2019-08-01 21:00:00,5.14616
2019-08-01 23:00:00,5.0461600002
2019-09-01 00:00:00,5.0461600002
2019-09-01 01:00:00,5.19281999993125
2019-09-01 02:00:00,5.19281999993125
2019-09-01 03:00:00,4.91284000018125
2019-09-01 04:00:00,4.91284000018125
2019-09-01 05:00:00,4.87951999995625
2019-09-01 06:00:00,4.9661800000437495
2019-09-01 07:00:00,5.152800000212499
2019-09-01 08:00:00,6.366039999999999
2019-09-01 09:00:00,6.96595999994375
2019-09-01 10:00:00,8.85245999990625
2019-09-01 11:00:00,9.765680000124998
2019-09-01 12:00:00,10.25897999993125
2019-09-01 13:00:00,10.78558000008125
2019-09-01 14:00:00,10.78558000008125
2019-09-01 15:00:00,10.312299999931252
2019-09-01 16:00:00,10.045660000175
2019-09-01 17:00:00,9.685699999975
2019-09-01 18:00:00,7.2392799999125
2019-09-01 19:00:00,6.69932000019375
2019-09-01 20:00:00,6.21271999989375
2019-09-01 21:00:00,5.81941999990625
2019-09-01 22:00:00,5.7860800001125
2019-09-01 23:00:00,5.746100000106249
2019-10-01 00:00:00,5.69944000016875
2019-10-01 01:00:00,5.6527599997875
2019-10-01 02:00:00,5.5061199999125
2019-10-01 03:00:00,5.2594600000875005
2019-10-01 04:00:00,5.1928199999375
2019-10-01 05:00:00,5.18616000015
2019-10-01 06:00:00,5.18616000015
2019-10-01 07:00:00,5.43944000004375
2019-10-01 09:00:00,6.14605999988125
2019-10-01 10:00:00,7.26594000006875
2019-10-01 11:00:00,9.83233999985
2019-10-01 12:00:00,9.91902000009375
2019-10-01 13:00:00,9.91902000009375
2019-10-01 14:00:00,9.125760000018747
2019-10-01 15:00:00,9.125760000018747
2019-10-01 16:00:00,9.332400000125
2019-10-01 17:00:00,9.332400000125
2019-10-01 18:00:00,8.499159999781249
2019-10-01 19:00:00,6.9659600002375
2019-10-01 20:00:00,6.2527199997625
2019-10-01 21:00:00,5.71942000009375
2019-10-01 22:00:00,5.586119999931251
2019-10-01 23:00:00,5.3927800001125
2019-11-01 00:00:00,5.3927800001125
2019-11-01 01:00:00,5.626099999925
2019-11-01 02:00:00,5.626099999925
2019-11-01 03:00:00,5.47277999983125
2019-11-01 04:00:00,5.3661199999625
2019-11-01 05:00:00,5.3594800000437495
2019-11-01 06:00:00,5.3661199999625
2019-11-01 07:00:00,5.726079999874999
2019-11-01 08:00:00,6.652680000125001
2019-11-01 09:00:00,7.5325800001125
2019-11-01 10:00:00,8.21249999979375
2019-11-01 11:00:00,9.345719999981249
2019-11-01 12:00:00,9.345719999981249
2019-11-01 13:00:00,9.332400000125
2019-11-01 14:00:00,8.63247999979375
2019-11-01 15:00:00,8.63247999979375
2019-11-01 16:00:00,8.5191399999875
2019-11-01 17:00:00,7.99253999983125
2019-11-01 18:00:00,6.77265999984375
2019-11-01 19:00:00,6.6926600001125
2019-11-01 20:00:00,6.15271999995
2019-11-01 22:00:00,5.27946000016875
2019-11-01 23:00:00,4.8528399999500005
2019-12-01 00:00:00,4.8528399999500005
2019-12-01 01:00:00,5.00615999975
2019-12-01 02:00:00,5.00615999975
2019-12-01 03:00:00,4.85284000023125
2019-12-01 04:00:00,4.85284000023125
2019-12-01 05:00:00,4.806199999875
2019-12-01 06:00:00,4.85950000001875
2019-12-01 07:00:00,5.01950000005
2019-12-01 08:00:00,5.01950000005
2019-12-01 09:00:00,4.8261800000875
2019-12-01 10:00:00,4.78618000023125
2019-12-01 11:00:00,4.7728599998
2019-12-01 12:00:00,4.78618000023125
2019-12-01 13:00:00,5.0261799999875
2019-12-01 14:00:00,5.0261799999875
2019-12-01 15:00:00,4.7661799998625
2019-12-01 16:00:00,4.7661799998625
2019-12-01 17:00:00,4.69954000000625
2019-12-01 18:00:00,4.786180000225
2019-12-01 19:00:00,4.97281999996875
2019-12-01 20:00:00,4.97281999996875
2019-12-01 21:00:00,4.77286000008125
2019-12-01 22:00:00,4.76618000015625
2019-12-01 23:00:00,4.73285999993125
2019-01-13 00:00:00,4.76618000015625
2019-01-13 02:00:00,4.71286000015
2019-01-13 04:00:00,4.719539999793749
2019-01-13 05:00:00,4.71286000015
2019-01-13 06:00:00,4.719539999793749
2019-01-13 07:00:00,4.946159999824999
2019-01-13 08:00:00,4.946159999824999
2019-01-13 09:00:00,4.67288000014375
2019-01-13 10:00:00,4.659539999850001
2019-01-13 11:00:00,4.65286000020625
2019-01-13 12:00:00,4.659539999850001
2019-01-13 13:00:00,4.80618000000625
2019-01-13 14:00:00,4.80618000000625
2019-01-13 15:00:00,4.71285999985
2019-01-13 16:00:00,4.639519999912499
2019-01-13 17:00:00,4.5595600002
2019-01-13 18:00:00,4.639519999912499
2019-01-13 19:00:00,4.752860000006249
2019-01-13 20:00:00,4.752860000006249
2019-01-13 21:00:00,4.51956000004375
2019-01-13 23:00:00,4.4928800000375
2019-01-14 00:00:00,4.51956000004375
2019-01-14 01:00:00,4.719520000218751
2019-01-14 02:00:00,4.719520000218751
2019-01-14 03:00:00,4.506220000043751
2019-01-14 04:00:00,4.492879999743749
2019-01-14 05:00:00,4.492879999743749
2019-01-14 06:00:00,4.492879999743749
2019-01-14 07:00:00,4.786199999799999
2019-01-14 08:00:00,5.639420000075
2019-01-14 09:00:00,7.69923999993125
2019-01-14 10:00:00,8.859119999981251
2019-01-14 11:00:00,9.38574
2019-01-14 12:00:00,10.01898000016875
2019-01-14 13:00:00,9.712360000125
2019-01-14 14:00:00,10.1656399999
2019-01-14 15:00:00,10.412300000025
2019-01-14 16:00:00,10.412300000025
2019-01-14 17:00:00,8.97909999999375
2019-01-14 18:00:00,7.5592599998375
2019-01-14 19:00:00,6.6526599999625
2019-01-14 20:00:00,6.09938000008125
2019-01-14 21:00:00,5.23282000009375
2019-01-14 22:00:00,5.21947999979375
2019-01-14 23:00:00,5.13948000006875
2019-01-15 00:00:00,5.13948000006875
2019-01-15 01:00:00,5.3661199999625
2019-01-15 02:00:00,5.3661199999625
2019-01-15 03:00:00,5.0861600000625
2019-01-15 04:00:00,5.0728400002125005
2019-01-15 05:00:00,5.0728400002125005
2019-01-15 06:00:00,5.0861399999125
2019-01-15 07:00:00,5.4194599998312505
2019-01-15 08:00:00,5.7461000001
2019-01-15 09:00:00,8.452479999975
2019-01-15 10:00:00,9.379060000062498
2019-01-15 11:00:00,9.7723600000625
2019-01-15 12:00:00,10.07899999996875
2019-01-15 13:00:00,9.7723600000625
2019-01-15 14:00:00,9.10575999995
2019-01-15 15:00:00,8.439160000125
2019-01-15 16:00:00,8.439160000125
2019-01-15 17:00:00,8.439160000125
2019-01-15 18:00:00,7.299279999862501
2019-01-15 19:00:00,6.01939999993125
2019-01-15 20:00:00,5.41943999996875
2019-01-15 22:00:00,4.72620000015
2019-01-15 23:00:00,4.166260000199999
2019-01-16 00:00:00,4.166260000199999
2019-01-16 01:00:00,4.40621999995
2019-01-16 03:00:00,4.40621999995
2019-01-16 04:00:00,4.1995799998375
2019-01-16 05:00:00,4.08626000018125
2019-01-16 06:00:00,4.1995799998375
2019-01-16 07:00:00,4.38624000001875
2019-01-16 08:00:00,5.25280000001875
2019-01-16 09:00:00,6.9326400000125
2019-01-16 10:00:00,9.1124200000125
2019-01-16 11:00:00,9.3790600000625
2019-01-16 12:00:00,9.3790600000625
2019-12-02 11:00:00,0.000837972424825
2019-12-02 12:00:00,5.219480000091188
2019-12-02 13:00:00,7.6659000001374995
2019-12-02 14:00:00,7.3859200000875
2019-12-02 15:00:00,7.6659000001374995
2019-12-02 16:00:00,8.205839999725
2019-12-02 17:00:00,8.205839999725
2019-12-02 18:00:00,6.925980000231251
2019-12-02 20:00:00,5.63943999994375
2019-12-02 21:00:00,4.419559999950001
2019-12-02 22:00:00,4.36623999994375
2019-02-13 00:00:00,4.36623999994375
2019-02-13 01:00:00,4.50621999975
2019-02-13 02:00:00,4.50621999975
2019-02-13 03:00:00,4.27956
2019-02-13 04:00:00,4.27289999991875
2019-02-13 05:00:00,4.27289999991875
2019-02-13 06:00:00,4.31955999985625
2019-02-13 07:00:00,4.4995600002625
2019-02-13 08:00:00,5.25947999995
2019-02-13 09:00:00,6.9126399999375
2019-02-13 10:00:00,7.2325999999937505
2019-02-13 12:00:00,7.912539999824999
2019-02-13 13:00:00,7.912539999824999
2019-02-13 14:00:00,7.739219999925
2019-02-13 15:00:00,7.739219999925
2019-02-13 16:00:00,7.739219999925
2019-02-13 17:00:00,6.57933999988125
2019-02-13 18:00:00,6.559359999962501
2019-02-13 19:00:00,6.3193600002000005
2019-02-13 20:00:00,6.3193599999125
2019-02-13 21:00:00,5.692759999950001
2019-02-13 22:00:00,5.399460000043749
2019-02-13 23:00:00,5.2461399999437495
2019-02-14 00:00:00,5.2461399999437495
2019-02-14 01:00:00,5.42611999990625
2019-02-14 02:00:00,5.42611999990625
2019-02-14 03:00:00,5.2328200000875
2019-02-14 04:00:00,5.13282
2019-02-14 05:00:00,5.2194800000875
2019-02-14 06:00:00,5.2194800000875
2019-02-14 07:00:00,5.399460000043751
2019-02-14 08:00:00,6.092720000012499
2019-02-14 09:00:00,7.43259999988125
2019-02-14 10:00:00,7.8458799998
2019-02-14 11:00:00,8.17252000008125
2019-02-14 12:00:00,8.832439999968749
2019-02-14 15:00:00,9.292399999975
2019-02-14 16:00:00,9.292399999975
2019-02-14 17:00:00,8.67911999986875
2019-02-14 18:00:00,7.24593999999375
2019-02-14 19:00:00,6.75933999999375
2019-02-14 20:00:00,6.759320000124999
2019-02-14 21:00:00,5.739419999887501
2019-02-14 22:00:00,5.41946000011875
2019-02-14 23:00:00,5.339460000100001
2019-02-15 00:00:00,5.339460000100001
2019-02-15 01:00:00,5.559439999918751
2019-02-15 02:00:00,5.559439999918751
2019-02-15 03:00:00,5.29280000016875
2019-02-15 04:00:00,5.29280000016875
2019-02-15 06:00:00,5.299479999812499
2019-02-15 07:00:00,5.532780000068749
2019-02-15 09:00:00,6.1260399999375
2019-02-15 10:00:00,7.712560000075
2019-02-15 12:00:00,8.86578000005625
2019-02-15 13:00:00,8.86578000005625
2019-02-15 14:00:00,8.2258400000875
2019-02-15 15:00:00,8.2258400000875
2019-02-15 16:00:00,8.2258400000875
2019-02-15 17:00:00,7.445920000025
2019-02-15 18:00:00,6.872640000075
2019-02-15 19:00:00,6.69934000005
2019-02-15 21:00:00,6.19271999981875
2019-02-15 22:00:00,5.38612000004375
2019-02-15 23:00:00,5.24613999994375
2019-02-16 00:00:00,5.24613999994375
2019-02-16 01:00:00,5.4194599998312505
2019-02-16 02:00:00,5.4194599998312505
2019-02-16 03:00:00,5.2128200000125
2019-02-16 04:00:00,5.2061400000875
2019-02-16 05:00:00,5.2061400000875
2019-02-16 06:00:00,5.21280000015625
2019-02-16 07:00:00,5.479440000199999
2019-02-16 08:00:00,5.479440000199999
2019-02-16 09:00:00,5.27280000009375
2019-02-16 10:00:00,5.1861599998625
2019-02-16 11:00:00,5.2261400001625
2019-02-16 12:00:00,5.2261400001625
2019-02-16 13:00:00,5.42614000005
2019-02-16 14:00:00,5.42614000005
2019-02-16 15:00:00,5.23280000023125
2019-02-16 16:00:00,5.1661599997875
2019-02-16 17:00:00,5.18614
2019-02-16 18:00:00,5.18614
2019-02-16 19:00:00,5.432779999975
2019-02-16 20:00:00,5.432779999975
2019-02-16 21:00:00,5.1794799999375
2019-02-16 22:00:00,5.1794799999375
2019-02-16 23:00:00,5.18614000000625
2019-02-17 00:00:00,5.25280000001875
2019-02-17 01:00:00,5.432799999831249
2019-02-17 03:00:00,5.432799999831249
2019-02-17 04:00:00,5.2328200000875
2019-02-17 05:00:00,5.226139999868749
2019-02-17 06:00:00,5.2328200000875
2019-02-17 07:00:00,5.45278000005
2019-02-17 08:00:00,5.45278000005
2019-02-17 09:00:00,5.2194600002312495
2019-02-17 10:00:00,5.166159999787499
2019-02-17 11:00:00,5.1861599998687495
2019-02-17 12:00:00,5.1861599998687495
2019-02-17 13:00:00,5.43277999996875
2019-02-17 14:00:00,5.43277999996875
2019-02-17 15:00:00,5.179480000225
2019-02-17 16:00:00,5.1728199998625
2019-02-17 17:00:00,5.14614000014375
2019-02-17 18:00:00,5.14614000014375
2019-02-17 19:00:00,5.43279999983125
2019-02-17 20:00:00,5.43279999983125
2019-02-17 21:00:00,5.226160000018751
2019-02-17 22:00:00,5.16614000021875
2019-02-17 23:00:00,5.2261400001625
2019-02-18 01:00:00,5.2261400001625
2019-02-18 03:00:00,5.2261400001625
2019-02-18 04:00:00,5.2261399998625
2019-02-18 05:00:00,5.21948000008125
2019-02-18 06:00:00,5.21948000008125
2019-02-18 07:00:00,5.466120000049999
2019-02-18 08:00:00,6.12605999980625
2019-02-18 09:00:00,7.092620000181251
2019-02-18 11:00:00,7.739219999931249
2019-02-18 12:00:00,7.852539999875001
2019-02-18 13:00:00,8.11251999985
2019-02-18 14:00:00,8.1325200002125
2019-02-18 15:00:00,8.1325200002125
2019-02-18 16:00:00,7.87921999988125
2019-02-18 17:00:00,6.9393000000875
2019-02-18 18:00:00,6.692660000112499
2019-02-18 19:00:00,6.552680000031249
2019-02-18 20:00:00,6.226039999743749
2019-02-18 21:00:00,5.41280000005
2019-02-18 22:00:00,5.35946000018125
2019-02-18 23:00:00,5.166159999787499
2019-02-19 00:00:00,5.166159999787499
2019-02-19 01:00:00,5.34614000003125
2019-02-19 02:00:00,5.34614000003125
2019-02-19 03:00:00,5.12615999991875
2019-02-19 04:00:00,5.1061399999875
2019-02-19 05:00:00,5.12615999991875
2019-02-19 06:00:00,5.192800000075
2019-02-19 07:00:00,5.35945999988125
2019-02-19 08:00:00,6.30604000005625
2019-02-19 10:00:00,6.74599999998125
2019-02-19 11:00:00,8.9124399999875
2019-02-19 12:00:00,8.94578000006875
2019-02-19 14:00:00,9.02575999993125
2019-02-19 15:00:00,9.29906000005
2019-02-19 16:00:00,9.02575999993125
2019-02-19 17:00:00,8.37249999981875
2019-02-19 18:00:00,7.1259599999750005
2019-02-19 19:00:00,6.666000000262501
2019-02-19 20:00:00,6.399359999925
2019-02-19 21:00:00,5.506119999918751
2019-02-19 22:00:00,5.37945999996875
2019-02-19 23:00:00,5.19280000006875
2019-02-20 01:00:00,5.19280000006875
2019-02-20 02:00:00,5.0794999999875
2019-02-20 03:00:00,5.0994799999125
2019-02-20 04:00:00,5.0661599999875
2019-02-20 05:00:00,5.09283999999375
2019-02-20 06:00:00,5.09283999999375
2019-02-20 07:00:00,5.25946000009375
2019-02-20 08:00:00,5.84608000004375
2019-02-20 09:00:00,6.27271999983125
2019-02-20 10:00:00,7.619240000206251
2019-02-20 11:00:00,8.719120000025
2019-02-20 12:00:00,8.719120000025
2019-02-20 13:00:00,8.11254
2019-02-20 14:00:00,7.7725600000125
2019-02-20 15:00:00,7.7725600000125
2019-02-20 18:00:00,7.7725600000125
2019-02-20 19:00:00,5.532780000068749
2019-02-20 20:00:00,4.99949999998125
2019-02-20 21:00:00,4.23957999999375
2019-02-20 23:00:00,4.16624000004375
2019-02-21 00:00:00,4.16624000004375
2019-02-21 01:00:00,4.206259999775
2019-02-21 02:00:00,4.206259999775
2019-02-21 03:00:00,3.9995999998
2019-02-21 04:00:00,3.95294000015625
2019-02-21 05:00:00,3.95294000015625
2019-02-21 06:00:00,3.95294000015625
2019-02-21 07:00:00,4.266240000143751
2019-02-21 08:00:00,4.666199999918749
2019-02-21 09:00:00,5.4594599999875
2019-02-21 10:00:00,6.90598000015625
2019-02-21 12:00:00,7.719219999849999
2019-02-21 13:00:00,7.719219999849999
2019-02-21 14:00:00,7.852540000162499
2019-02-21 15:00:00,7.852539999875001
2019-02-21 16:00:00,7.852539999875001
2019-02-21 17:00:00,7.13262000005
2019-02-21 18:00:00,6.292719999912499
2019-02-21 19:00:00,5.61277999979375
2019-02-21 20:00:00,5.45944000011875
2019-02-21 23:00:00,5.152820000068751
2019-02-22 01:00:00,4.5261999999625
2019-02-22 02:00:00,4.27958000014375
2019-02-22 04:00:00,4.27958000014375
2019-02-22 05:00:00,4.22626000014375
2019-02-22 06:00:00,4.22626000014375
2019-02-22 07:00:00,4.44622000010625
2019-02-22 08:00:00,5.472779999831251
2019-02-22 09:00:00,5.6527800002312505
2019-02-22 10:00:00,7.139279999831249
2019-02-22 11:00:00,7.785880000156251
2019-02-22 12:00:00,7.785880000156251
2019-02-22 13:00:00,7.47258000018125
2019-02-22 14:00:00,7.4325999998812495
2019-02-22 15:00:00,7.4325999998812495
2019-02-22 16:00:00,7.33926000015
2019-02-22 17:00:00,6.40601999999375
2019-02-22 18:00:00,5.426120000187499
2019-02-22 19:00:00,5.366139999818751
2019-02-22 20:00:00,5.366139999818751
2019-02-22 21:00:00,4.326220000218751
2019-02-22 22:00:00,4.29291999986875
2019-02-22 23:00:00,4.212920000137499
2019-02-23 00:00:00,4.212920000137499
2019-02-23 03:00:00,4.212920000137499
2019-02-23 05:00:00,4.146260000118749
2019-02-23 06:00:00,4.146260000118749
2019-02-23 07:00:00,4.30624000000625
2019-02-23 08:00:00,4.30624000000625
2019-02-23 09:00:00,4.02625999995
2019-02-23 10:00:00,4.00625999988125
2019-02-23 12:00:00,4.02625999995
2019-02-23 13:00:00,4.25291999999375
2019-02-23 14:00:00,4.25291999999375
2019-02-23 15:00:00,4.0195999998875
2019-02-23 16:00:00,4.0195999998875
2019-02-23 17:00:00,4.05294000025
2019-02-23 18:00:00,4.06625999981875
2019-02-23 19:00:00,4.279579999856249
2019-02-23 21:00:00,4.279579999856249
2019-02-23 23:00:00,4.07960000010625
2019-02-24 00:00:00,4.07960000010625
2019-02-24 01:00:00,4.31956000014375
2019-02-24 02:00:00,4.31956000014375
2019-02-24 03:00:00,4.059580000175
2019-02-24 04:00:00,4.04625999974375
2019-02-24 05:00:00,4.059580000175
2019-02-24 06:00:00,4.0862600001875
2019-02-24 07:00:00,4.306240000000001
2019-02-24 08:00:00,4.306240000000001
2019-02-24 09:00:00,4.0596000000375
2019-02-24 10:00:00,4.0596000000375
2019-02-24 11:00:00,4.0596000000375
2019-02-24 12:00:00,4.0596000000375
2019-02-24 13:00:00,4.2329200002187495
2019-02-24 14:00:00,4.2329200002187495
2019-02-24 15:00:00,4.08625999989375
2019-02-24 16:00:00,4.04627999989375
2019-02-24 17:00:00,4.01958000001875
2019-02-24 19:00:00,4.04627999989375
2019-02-24 22:00:00,3.9729399999437502
2019-02-24 23:00:00,4.07960000011875
2019-02-25 00:00:00,4.07960000011875
2019-02-25 02:00:00,4.07960000011875
2019-02-25 04:00:00,4.0529399999625
2019-02-25 05:00:00,3.9862799999625
2019-02-25 06:00:00,4.0529399999625
2019-02-25 07:00:00,4.312920000231251
2019-02-25 08:00:00,5.18614000000625
2019-02-25 09:00:00,6.7859999998500005
2019-02-25 10:00:00,6.832639999925
2019-02-25 11:00:00,6.999300000025
2019-02-25 12:00:00,7.1926199999875005
2019-02-25 13:00:00,7.49260000010625
2019-02-25 14:00:00,7.75254000006875
2019-02-25 15:00:00,7.49260000010625
2019-02-25 16:00:00,7.7458999998625
2019-02-25 17:00:00,7.399260000087501
2019-02-25 18:00:00,6.3193600002
2019-02-25 19:00:00,4.99949999998125
2019-02-25 20:00:00,4.846179999875
2019-02-25 21:00:00,4.459560000106249
2019-02-25 22:00:00,4.33955999993125
2019-02-26 00:00:00,4.33955999993125
2019-02-26 01:00:00,4.26623999985
2019-02-26 02:00:00,4.26623999985
2019-02-26 04:00:00,4.1129200000375
2019-02-26 06:00:00,4.1129200000375
2019-02-26 07:00:00,4.24624000006875
2019-02-26 08:00:00,5.13948000006875
2019-02-26 09:00:00,6.839319999856251
2019-02-26 10:00:00,7.75255999993125
2019-02-26 11:00:00,7.75255999993125
2019-02-26 12:00:00,8.17918000015625
2019-02-26 13:00:00,7.579240000049999
2019-02-26 14:00:00,7.865879999875
2019-02-26 16:00:00,7.865879999875
2019-02-26 17:00:00,7.865879999875
2019-02-26 18:00:00,6.3260400001375
2019-02-26 19:00:00,5.82607999996875
2019-02-26 20:00:00,5.68609999988125
2019-02-26 21:00:00,4.9395000000375004
2019-02-26 22:00:00,4.70620000006875
2019-02-26 23:00:00,4.55954000005
2019-02-27 00:00:00,4.55954000005
2019-02-27 01:00:00,4.75286000000625
2019-02-27 02:00:00,4.75286000000625
2019-02-27 03:00:00,4.4862199999625005
2019-02-27 04:00:00,4.452879999881251
2019-02-27 05:00:00,4.40621999995
2019-02-27 06:00:00,4.40621999995
2019-02-27 07:00:00,4.65288000006875
2019-02-27 08:00:00,5.346119999887501
2019-02-27 09:00:00,7.2126200000625
