Date,Wert
2019-03-03 14:00:00,0.6999599999655001
2019-03-03 15:00:00,0.6999599999655001
2019-03-03 17:00:00,0.699899999999625
2019-03-03 18:00:00,0.6999600000200625
2019-03-03 19:00:00,0.6998999999998126
2019-03-03 20:00:00,0.6999600000200625
2019-03-03 21:00:00,0.6998999999998126
2019-03-03 22:00:00,0.6999599999655001
2019-03-03 23:00:00,0.6998999999998126
2019-04-03 00:00:00,0.6999599999655001
2019-04-03 05:00:00,0.6998999999998126
2019-04-03 07:00:00,0.6999600000200625
2019-04-03 08:00:00,1.9398000000018751
2019-04-03 12:00:00,1.9598399999662504
2019-04-03 17:00:00,2.23973999998875
2019-04-03 18:00:00,2.23973999998875
2019-04-03 20:00:00,2.039819999971875
2019-04-03 21:00:00,1.979820000016875
2019-04-03 23:00:00,0.819900000024375
2019-05-03 00:00:00,0.819900000024375
2019-05-03 05:00:00,0.8199599999887499
2019-05-03 06:00:00,0.819960000043125
2019-05-03 08:00:00,1.91982000000375
2019-05-03 09:00:00,2.039759999953125
2019-05-03 12:00:00,2.059799999971875
2019-05-03 16:00:00,2.099820000039375
2019-05-03 20:00:00,2.059799999971875
2019-05-03 21:00:00,0.7399800000350625
2019-05-03 23:00:00,0.7599000000114375
2019-06-03 00:00:00,0.7399800000350625
2019-06-03 03:00:00,0.7599000000114375
2019-06-03 05:00:00,0.7599000000114375
2019-06-03 06:00:00,0.7599599999775
2019-06-03 07:00:00,1.879799999986875
2019-06-03 08:00:00,1.99980000001125
2019-06-03 09:00:00,2.03981999997375
2019-06-03 10:00:00,2.09976000001875
2019-06-03 12:00:00,2.09976000001875
2019-06-03 13:00:00,1.8998400000056253
2019-06-03 16:00:00,1.8998400000056253
2019-06-03 21:00:00,1.8998400000056253
2019-06-03 22:00:00,0.9398999999943748
2019-07-03 00:00:00,0.81989999996925
2019-07-03 01:00:00,0.779939999974875
2019-07-03 05:00:00,0.779880000008625
2019-07-03 13:00:00,0.779880000008625
2019-07-03 17:00:00,1.9398000000018751
2019-07-03 18:00:00,1.9998000000131253
2019-07-03 20:00:00,1.9998000000131253
2019-07-03 23:00:00,0.6998999999998124
2019-08-03 05:00:00,0.6999599999656875
2019-08-03 06:00:00,0.6999599999656875
2019-08-03 07:00:00,1.8997800000393752
2019-08-03 08:00:00,1.9998000000131253
2019-08-03 12:00:00,2.019839999975625
2019-08-03 14:00:00,2.4797399999831247
2019-08-03 15:00:00,2.499779999998125
2019-08-03 16:00:00,2.4797399999831247
2019-08-03 17:00:00,2.3797200000075
2019-08-03 20:00:00,2.179799999994375
2019-08-03 23:00:00,2.17974000003
2019-09-03 01:00:00,0.979919999955
2019-09-03 03:00:00,0.979919999955
2019-09-03 05:00:00,0.9798599999887498
2019-09-03 06:00:00,0.9398999999943748
2019-09-03 08:00:00,0.9398999999943748
2019-09-03 10:00:00,0.9598799999924998
2019-09-03 12:00:00,0.9598799999924998
2019-09-03 15:00:00,0.9598799999924998
2019-09-03 16:00:00,0.939960000013125
2019-09-03 17:00:00,0.939899999994375
2019-09-03 19:00:00,0.939899999994375
2019-10-03 00:00:00,0.9398999999943748
2019-10-03 01:00:00,0.9398999999943748
2019-10-03 03:00:00,0.9398999999943748
2019-10-03 04:00:00,0.9398999999943748
2019-10-03 05:00:00,0.93990000004875
2019-10-03 07:00:00,0.93990000004875
2019-10-03 08:00:00,0.93995999995875
2019-10-03 09:00:00,0.9398999999943748
2019-10-03 10:00:00,0.9398999999943748
2019-10-03 13:00:00,0.9398999999943748
2019-10-03 14:00:00,0.9398999999943748
2019-10-03 16:00:00,0.9398999999943748
2019-10-03 17:00:00,0.9398999999943748
2019-10-03 18:00:00,0.9398999999925
2019-10-03 19:00:00,0.9398999999925
2019-10-03 20:00:00,0.9398999999925
2019-10-03 23:00:00,0.9398999999925
2019-11-03 01:00:00,0.939899999994375
2019-11-03 06:00:00,0.95994000001125
2019-11-03 07:00:00,2.079779999968125
2019-11-03 09:00:00,2.1397800000356253
2019-11-03 13:00:00,2.1797999999962503
2019-11-03 14:00:00,2.1797999999962503
2019-11-03 15:00:00,2.1797999999962503
2019-11-03 17:00:00,2.439779999986875
2019-11-03 19:00:00,2.439779999986875
2019-11-03 20:00:00,2.37978000003
2019-12-03 01:00:00,2.099759999964375
2019-12-03 06:00:00,2.099759999964375
2019-12-03 09:00:00,2.179799999994375
2019-12-03 13:00:00,2.219820000009375
2019-12-03 14:00:00,2.219820000009375
2019-12-03 15:00:00,2.239800000005625
2019-12-03 16:00:00,2.239800000005625
2019-12-03 17:00:00,2.41979999998875
2019-12-03 20:00:00,2.41979999998875
2019-03-13 02:00:00,2.159759999979375
2019-03-13 06:00:00,2.159759999979375
2019-03-13 07:00:00,2.17980000004875
2019-03-13 08:00:00,2.33975999995875
2019-03-13 09:00:00,2.359740000013125
2019-03-13 10:00:00,2.559780000009375
2019-03-13 14:00:00,2.559780000009375
2019-03-13 15:00:00,2.39975999997
2019-03-13 18:00:00,0.239940000028125
2019-03-13 20:00:00,2.39975999997
2019-03-14 06:00:00,2.119799999985
2019-03-14 08:00:00,2.3597400000093747
2019-03-14 10:00:00,2.3398199999793747
2019-03-14 11:00:00,2.3398199999793747
2019-03-14 14:00:00,2.339760000013125
2019-03-14 15:00:00,2.339760000013125
2019-03-14 16:00:00,2.37977999997375
2019-03-14 17:00:00,2.499779999998125
2019-03-14 18:00:00,2.499779999998125
2019-03-14 21:00:00,2.4597600000375
2019-03-15 02:00:00,0.9999000000074998
2019-03-15 03:00:00,0.979920000009375
2019-03-15 05:00:00,0.95994000001125
2019-03-15 06:00:00,0.95994000001125
2019-03-15 08:00:00,2.099760000020625
2019-03-15 10:00:00,2.279759999945625
2019-03-15 11:00:00,2.33982000003375
2019-03-15 12:00:00,2.33982000003375
2019-03-15 13:00:00,2.519699999975625
2019-03-15 18:00:00,2.519699999975625
2019-03-15 19:00:00,2.1797999999962503
2019-03-15 20:00:00,2.159759999979375
2019-03-15 21:00:00,2.079780000020625
2019-03-16 00:00:00,0.939899999994375
2019-03-16 02:00:00,0.9398999999925
2019-03-16 04:00:00,0.919920000050625
2019-03-16 06:00:00,0.9398999999925
2019-03-16 07:00:00,0.919920000050625
2019-03-16 08:00:00,0.9398999999925
2019-03-16 09:00:00,0.91991999999625
2019-03-16 10:00:00,0.9398999999925
2019-03-16 11:00:00,0.91991999999625
2019-03-16 12:00:00,0.9398999999925
2019-03-16 15:00:00,0.9398999999925
2019-03-16 18:00:00,0.9398999999925
2019-03-16 21:00:00,0.9398999999925
2019-03-16 23:00:00,0.919919999998125
2019-03-17 01:00:00,0.9199199999981248
2019-03-17 02:00:00,0.9199199999981248
2019-03-17 03:00:00,0.959879999990625
2019-03-17 05:00:00,0.9598800000468748
2019-03-17 06:00:00,0.959939999956875
2019-03-17 07:00:00,0.959939999956875
2019-03-17 09:00:00,0.959939999956875
2019-03-17 12:00:00,0.9398999999925
2019-03-17 14:00:00,0.919860000031875
2019-03-17 15:00:00,0.919860000031875
2019-03-17 18:00:00,0.919919999998125
2019-03-17 19:00:00,0.9598799999906248
2019-03-17 22:00:00,0.95994000001125
2019-03-18 04:00:00,0.9798599999887498
2019-03-18 07:00:00,0.9798599999887498
2019-03-18 08:00:00,2.1198000000375
2019-03-18 10:00:00,2.2197599999887503
2019-03-18 14:00:00,2.319780000015
2019-03-18 16:00:00,2.3197800000168747
2019-03-18 17:00:00,2.3197800000168747
2019-03-18 22:00:00,2.239800000005625
2019-03-19 00:00:00,0.959880000045
2019-03-19 01:00:00,0.959880000045
2019-03-19 02:00:00,0.95994000001125
2019-03-19 03:00:00,0.97985999998875
2019-03-19 05:00:00,0.95994000001125
2019-03-19 06:00:00,0.97985999998875
2019-03-19 08:00:00,2.09982000004125
2019-03-19 19:00:00,2.1398400000000004
2019-03-20 07:00:00,2.17980000004875
2019-03-20 11:00:00,2.29979999996625
2019-03-21 00:00:00,2.29979999996625
2019-03-21 05:00:00,0.979919999955
2019-03-21 06:00:00,0.979919999955
2019-03-21 07:00:00,2.1198000000375
2019-03-21 09:00:00,2.29980000001875
2019-03-21 11:00:00,2.29980000001875
2019-03-21 12:00:00,2.2398000000075
2019-03-21 16:00:00,2.2398000000075
2019-03-21 17:00:00,2.2397399999887497
2019-03-21 22:00:00,2.1797999999962503
2019-03-21 23:00:00,0.939899999994375
2019-03-22 00:00:00,0.939899999994375
2019-03-22 05:00:00,0.95994000001125
2019-03-22 06:00:00,0.9799200000093752
2019-03-22 10:00:00,2.1197999999831247
2019-03-22 12:00:00,2.1198000000375
2019-03-22 15:00:00,2.17974000003
2019-03-22 16:00:00,2.17979999999625
2019-03-22 17:00:00,2.17979999999625
2019-03-22 20:00:00,2.17979999999625
2019-03-22 21:00:00,2.1197999999812502
2019-03-23 00:00:00,0.9598799999925
2019-03-23 06:00:00,0.9598799999925
2019-03-23 07:00:00,0.97985999998875
2019-03-23 08:00:00,0.97985999998875
2019-03-23 13:00:00,0.95994000001125
2019-03-23 14:00:00,0.919919999998125
2019-03-23 18:00:00,0.919860000031875
2019-03-23 19:00:00,0.9199199999943748
2019-03-23 22:00:00,0.9199199999943748
2019-03-24 05:00:00,0.919919999998125
2019-03-24 08:00:00,0.97985999998875
2019-03-24 11:00:00,0.97985999998875
2019-03-24 12:00:00,0.939960000015
2019-03-24 13:00:00,0.9198599999775
2019-03-24 14:00:00,0.9199199999981248
2019-03-24 15:00:00,0.9199199999981248
2019-03-24 17:00:00,0.9199200000525
2019-03-24 18:00:00,0.9398999999925
2019-03-24 19:00:00,0.9199200000525
2019-03-24 23:00:00,0.9398999999943748
2019-03-25 00:00:00,0.91991999999625
2019-03-25 01:00:00,0.939899999994375
2019-03-25 04:00:00,0.939899999994375
2019-03-25 06:00:00,0.95994000001125
2019-03-25 07:00:00,2.13977999998125
2019-03-25 09:00:00,2.17979999999625
2019-03-25 12:00:00,2.239739999986875
2019-03-25 14:00:00,2.4597600000375
2019-03-25 16:00:00,2.4597600000375
2019-03-25 18:00:00,2.31978000001875
2019-03-25 19:00:00,2.31978000001875
2019-03-25 20:00:00,2.3997599999718746
2019-03-26 11:00:00,2.4397799999887497
2019-03-26 15:00:00,2.3997599999718746
2019-03-26 18:00:00,2.239800000005625
2019-03-26 19:00:00,2.239800000005625
2019-03-26 20:00:00,2.279819999968125
2019-03-27 06:00:00,2.279819999968125
2019-03-27 09:00:00,2.279819999968125
2019-03-27 12:00:00,2.47973999998125
2019-03-27 13:00:00,2.6997000000112497
2019-03-27 14:00:00,2.8597199999962504
2019-03-27 18:00:00,2.6997000000112497
2019-03-28 18:00:00,2.53979999995875
2019-03-29 06:00:00,2.4797400000375
2019-03-29 07:00:00,2.419800000043125
2019-03-29 09:00:00,2.419800000043125
2019-03-29 13:00:00,2.419800000043125
2019-03-29 16:00:00,2.3197200000506246
2019-03-29 17:00:00,2.27976
2019-03-29 18:00:00,2.239739999985
2019-03-30 15:00:00,2.239739999985
2019-03-30 16:00:00,0.8799000000375
2019-03-30 17:00:00,0.859919999985
2019-03-30 19:00:00,0.859919999985
2019-03-31 10:00:00,0.939960000016875
2019-03-31 11:00:00,1.0399200000243751
2019-03-31 16:00:00,1.0399200000243751
2019-03-31 17:00:00,0.879899999983125
2019-03-31 18:00:00,0.859920000039375
2019-01-04 06:00:00,0.859920000039375
2019-01-04 07:00:00,2.119799999983125
2019-01-04 08:00:00,2.199779999990625
2019-01-04 10:00:00,2.219760000043125
2019-01-04 12:00:00,2.23974000004125
2019-01-04 14:00:00,2.3797200000093746
2019-01-04 15:00:00,2.479799999945625
2019-01-04 17:00:00,2.4997199999793747
2019-01-04 19:00:00,2.4997199999793747
2019-01-04 20:00:00,2.3197799999625
2019-01-04 22:00:00,2.2998000000187497
2019-02-04 01:00:00,1.1398799999718752
2019-02-04 10:00:00,1.1398799999718752
2019-02-04 13:00:00,2.279820000020625
2019-02-04 17:00:00,2.279820000020625
2019-02-04 18:00:00,2.039820000028125
2019-03-04 07:00:00,2.039820000028125
2019-03-04 10:00:00,2.279760000003749
2019-03-04 13:00:00,2.279760000003749
2019-03-04 14:00:00,2.359799999979375
2019-03-04 16:00:00,2.359799999979375
2019-03-04 19:00:00,2.359799999979375
2019-03-04 22:00:00,2.239800000005625
2019-04-04 06:00:00,2.05979999997
2019-04-04 07:00:00,2.05979999997
2019-04-04 10:00:00,2.23974000004125
2019-04-04 12:00:00,2.4997199999775
2019-04-04 14:00:00,2.4997199999775
2019-04-04 15:00:00,2.47974000003375
2019-04-04 16:00:00,2.2997999999625
2019-04-04 21:00:00,2.2997999999625
2019-05-04 06:00:00,2.0798399999887502
2019-05-04 10:00:00,2.0798399999887502
2019-05-04 13:00:00,2.2197599999887503
2019-05-04 16:00:00,2.2997999999643746
2019-05-04 18:00:00,2.2997999999643746
2019-05-04 20:00:00,2.199780000046875
2019-05-04 22:00:00,2.1397799999812497
2019-06-04 06:00:00,1.079939999983125
2019-06-04 16:00:00,1.0399200000243751
2019-07-04 03:00:00,1.0399200000243751
2019-07-04 10:00:00,1.0399200000243751
2019-07-04 16:00:00,1.03991999997
2019-07-04 17:00:00,0.9798599999887498
2019-08-04 06:00:00,0.9798599999887498
2019-08-04 17:00:00,2.099820000039375
2019-08-04 20:00:00,2.139780000031875
2019-08-04 21:00:00,2.139780000031875
2019-08-04 22:00:00,0.6998999999998124
2019-09-04 05:00:00,0.6999599999655001
2019-09-04 06:00:00,0.6999599999655001
2019-09-04 07:00:00,1.79982000003375
2019-09-04 08:00:00,1.8398399999925
2019-09-04 09:00:00,1.899779999985
2019-09-04 11:00:00,1.8398399999925
2019-09-04 12:00:00,1.879800000045
2019-09-04 13:00:00,1.879800000045
2019-09-04 14:00:00,1.9198200000056247
2019-09-04 17:00:00,1.9797599999943751
2019-09-04 20:00:00,1.9797599999943751
2019-09-04 23:00:00,1.9198200000037504
2019-10-04 05:00:00,0.7799400000290624
2019-10-04 12:00:00,0.7799400000290624
2019-10-04 13:00:00,1.8598199999925005
2019-10-04 14:00:00,1.8598199999925005
2019-10-04 15:00:00,1.8598199999925005
2019-10-04 16:00:00,1.899779999985
2019-10-04 17:00:00,2.0197800000093755
2019-10-04 19:00:00,2.0197800000093755
2019-11-04 05:00:00,1.8797999999887505
2019-11-04 06:00:00,1.799820000035625
2019-11-04 07:00:00,1.799820000035625
2019-11-04 10:00:00,1.9798199999625
2019-11-04 11:00:00,1.9798199999625
2019-11-04 13:00:00,1.9797599999962496
2019-11-04 14:00:00,1.939800000001875
2019-11-04 15:00:00,1.939800000001875
2019-11-04 16:00:00,1.9798199999606247
2019-11-04 19:00:00,1.9798199999606247
2019-11-04 20:00:00,1.879800000043125
2019-11-04 22:00:00,1.8598199999925005
2019-11-04 23:00:00,0.77994000002925
2019-12-04 05:00:00,0.7598999999570625
2019-12-04 08:00:00,0.7598999999570625
2019-12-04 09:00:00,1.8997799999868752
2019-12-04 10:00:00,1.97976000004875
2019-12-04 11:00:00,1.9798199999587505
2019-12-04 12:00:00,1.9798199999587505
2019-12-04 14:00:00,1.9798199999587505
2019-12-04 18:00:00,1.899840000005625
2019-12-04 19:00:00,1.899779999985
2019-12-04 20:00:00,1.899779999985
2019-04-13 02:00:00,1.8198599999981253
2019-04-13 07:00:00,0.7599599999775
2019-04-13 08:00:00,0.7599599999775
