Date,Wert
2019-04-01 22:00:00,20.13128000078723
2019-05-01 00:00:00,20.13128000078723
2019-05-01 01:00:00,20.291359999682754
2019-05-01 02:00:00,20.291359999682754
2019-05-01 04:00:00,19.59800000069663
2019-05-01 05:00:00,19.571359999245036
2019-05-01 06:00:00,19.571359999245036
2019-05-01 08:00:00,19.571360000409182
2019-05-01 09:00:00,19.571360000409182
2019-05-01 10:00:00,19.571360000409182
2019-05-01 11:00:00,19.22472000005655
2019-05-01 12:00:00,19.731359999859706
2019-05-01 14:00:00,19.54471999895759
2019-05-01 15:00:00,19.54471999895759
2019-05-01 17:00:00,19.54471999895759
2019-05-01 18:00:00,20.02464000019245
2019-05-01 20:00:00,20.02464000019245
2019-05-01 21:00:00,19.22479999950156
2019-05-01 22:00:00,19.144719999749213
2019-05-01 23:00:00,19.22479999950156
2019-06-01 00:00:00,19.38479999895208
2019-06-01 01:00:00,20.21136000053957
2019-06-01 02:00:00,20.21136000053957
2019-06-01 03:00:00,19.197999999159947
2019-06-01 04:00:00,19.197999999159947
2019-06-01 05:00:00,19.171440000645816
2019-06-01 06:00:00,19.358079999219623
2019-06-01 08:00:00,19.144719999749213
2019-06-01 09:00:00,19.171439999481663
2019-06-01 10:00:00,19.144800000358373
2019-06-01 11:00:00,19.144800000358373
2019-06-01 12:00:00,19.144800000358373
2019-06-01 13:00:00,20.02463999902829
2019-06-01 14:00:00,20.02463999902829
2019-06-01 15:00:00,19.09144000033848
2019-06-01 16:00:00,19.09144000033848
2019-06-01 17:00:00,19.144719999749213
2019-06-01 20:00:00,19.144719999749213
2019-06-01 22:00:00,19.14479999919422
2019-06-01 23:00:00,19.118080000625923
2019-07-01 00:00:00,19.14479999919422
2019-07-01 01:00:00,20.264640001114454
2019-07-01 02:00:00,20.264640001114454
2019-07-01 03:00:00,19.304799999808893
2019-07-01 04:00:00,19.304799999808893
2019-07-01 05:00:00,19.144719999749213
2019-07-01 06:00:00,19.5180799998343
2019-07-01 07:00:00,20.10471999994479
2019-07-01 08:00:00,23.78423999994993
2019-07-01 09:00:00,26.50400000042282
2019-07-01 10:00:00,30.63696000026539
2019-07-01 11:00:00,33.30335999955423
2019-07-01 12:00:00,35.809759999392554
2019-07-01 13:00:00,37.19624000019394
2019-07-01 14:00:00,37.19624000019394
2019-07-01 15:00:00,36.47632000036538
2019-07-01 16:00:00,34.34320000000298
2019-07-01 17:00:00,28.957119999686256
2019-07-01 18:00:00,26.74400000018068
2019-07-01 19:00:00,25.464159999974072
2019-07-01 20:00:00,24.290879999753088
2019-07-01 21:00:00,21.57119999988936
2019-07-01 22:00:00,21.22448000009172
2019-07-01 23:00:00,20.051359999924895
2019-08-01 00:00:00,20.051359999924895
2019-08-01 01:00:00,20.74464000063017
2019-08-01 03:00:00,20.74464000063017
2019-08-01 04:00:00,19.997999999905005
2019-08-01 05:00:00,19.97135999961756
2019-08-01 06:00:00,19.997999999905005
2019-08-01 07:00:00,21.064560000086203
2019-08-01 09:00:00,26.50400000042282
2019-08-01 10:00:00,31.57016000011936
2019-08-01 11:00:00,35.83648000028916
2019-08-01 12:00:00,39.86263999948278
2019-08-01 13:00:00,39.86263999948278
2019-08-01 14:00:00,37.75624000001699
2019-08-01 15:00:00,37.19624000019394
2019-08-01 17:00:00,36.636319999815896
2019-08-01 18:00:00,29.410400000633672
2019-08-01 19:00:00,26.183999999193475
2019-08-01 21:00:00,22.82439999980852
2019-09-01 00:00:00,20.77127999975346
2019-09-01 01:00:00,20.77127999975346
2019-09-01 03:00:00,20.77127999975346
2019-09-01 04:00:00,19.86472000018693
2019-09-01 06:00:00,19.86472000018693
2019-09-01 07:00:00,20.61120000085793
2019-09-01 08:00:00,25.464159999974072
2019-09-01 09:00:00,27.86383999977261
2019-09-01 10:00:00,35.409839999629185
2019-09-01 11:00:00,39.06272000051104
2019-09-01 12:00:00,41.035919999703765
2019-09-01 13:00:00,43.14232000033371
2019-09-01 14:00:00,43.14232000033371
2019-09-01 15:00:00,41.24919999972917
2019-09-01 16:00:00,40.18264000071213
2019-09-01 17:00:00,38.74279999989085
2019-09-01 18:00:00,28.957119999686256
2019-09-01 19:00:00,26.797280000755563
2019-09-01 21:00:00,24.850879999576136
2019-09-01 22:00:00,23.277679999591783
2019-09-01 23:00:00,22.984400000423197
2019-10-01 00:00:00,22.79776000068523
2019-10-01 01:00:00,22.611039999173958
2019-10-01 02:00:00,22.02447999967262
2019-10-01 03:00:00,21.037840000353757
2019-10-01 05:00:00,20.77127999975346
2019-10-01 06:00:00,20.77127999975346
2019-10-01 07:00:00,21.75776000018232
2019-10-01 09:00:00,24.58423999953084
2019-10-01 10:00:00,29.06376000028104
2019-10-01 11:00:00,39.32935999939218
2019-10-01 12:00:00,39.67608000035398
2019-10-01 13:00:00,39.67608000035398
2019-10-01 14:00:00,36.50304000009783
2019-10-01 16:00:00,36.50304000009783
2019-10-01 17:00:00,36.50304000009783
2019-10-01 18:00:00,33.99663999909535
2019-10-01 19:00:00,27.86384000093676
2019-10-01 20:00:00,25.010879999026656
2019-10-01 21:00:00,22.877680000383407
2019-10-01 22:00:00,22.34447999973781
2019-10-01 23:00:00,21.571120000444356
2019-11-01 00:00:00,21.571120000444356
2019-11-01 01:00:00,22.504399999743327
2019-11-01 02:00:00,22.504399999743327
2019-11-01 03:00:00,21.891119999345392
2019-11-01 04:00:00,21.464479999849573
2019-11-01 05:00:00,21.43792000017129
2019-11-01 06:00:00,21.464479999849573
2019-11-01 07:00:00,22.904319999506697
2019-11-01 08:00:00,26.610720000462607
2019-11-01 09:00:00,30.130320000462238
2019-11-01 10:00:00,32.84999999916181
2019-11-01 11:00:00,37.3828799999319
2019-11-01 13:00:00,37.3828799999319
2019-11-01 14:00:00,34.52991999918595
2019-11-01 15:00:00,34.52991999918595
2019-11-01 16:00:00,34.07655999995768
2019-11-01 17:00:00,31.97015999932773
2019-11-01 18:00:00,27.09063999936916
2019-11-01 19:00:00,26.77064000046812
2019-11-01 20:00:00,24.61087999981828
2019-11-01 22:00:00,21.11784000066109
2019-11-01 23:00:00,19.411359999794517
2019-12-01 00:00:00,19.411359999794517
2019-12-01 01:00:00,20.02463999902829
2019-12-01 02:00:00,20.02463999902829
2019-12-01 03:00:00,19.411360000958663
2019-12-01 04:00:00,19.411360000958663
2019-12-01 05:00:00,19.22479999950156
2019-12-01 06:00:00,19.43800000008196
2019-12-01 07:00:00,20.07800000021234
2019-12-01 08:00:00,20.07800000021234
2019-12-01 09:00:00,19.304720000363886
2019-12-01 10:00:00,19.144720000913367
2019-12-01 11:00:00,19.091439999174327
2019-12-01 12:00:00,19.144720000913367
2019-12-01 13:00:00,20.10471999994479
2019-12-01 14:00:00,20.10471999994479
2019-12-01 15:00:00,19.06471999944188
2019-12-01 16:00:00,19.06471999944188
2019-12-01 17:00:00,18.798160000005737
2019-12-01 18:00:00,19.144720000913367
2019-12-01 20:00:00,19.09144000033848
2019-12-01 21:00:00,19.09144000033848
2019-12-01 22:00:00,19.06472000060603
2019-12-01 23:00:00,18.931439999723807
2019-01-13 00:00:00,19.06472000060603
2019-01-13 02:00:00,18.851440000580624
2019-01-13 04:00:00,18.87815999914892
2019-01-13 05:00:00,18.851440000580624
2019-01-13 06:00:00,18.87815999914892
2019-01-13 07:00:00,19.78463999927044
2019-01-13 08:00:00,19.78463999927044
2019-01-13 09:00:00,18.69152000057511
2019-01-13 10:00:00,18.638159999391064
2019-01-13 11:00:00,18.611440000822768
2019-01-13 12:00:00,18.638159999391064
2019-01-13 13:00:00,19.22472000005655
2019-01-13 14:00:00,19.22472000005655
2019-01-13 15:00:00,18.85143999941647
2019-01-13 16:00:00,18.55807999963872
2019-01-13 17:00:00,18.238240000791848
2019-01-13 18:00:00,18.55807999963872
2019-01-13 19:00:00,19.011440000031143
2019-01-13 20:00:00,19.011440000031143
2019-01-13 21:00:00,18.07824000017717
2019-01-13 23:00:00,17.97152000013739
2019-01-14 00:00:00,18.07824000017717
2019-01-14 01:00:00,18.878080000868067
2019-01-14 04:00:00,18.878080000868067
2019-01-14 05:00:00,17.971519998973235
2019-01-14 06:00:00,17.971519998973235
2019-01-14 07:00:00,19.14479999919422
2019-01-14 08:00:00,22.55768000031821
2019-01-14 09:00:00,30.79695999971591
2019-01-14 10:00:00,35.43647999991663
2019-01-14 12:00:00,40.07592000067234
2019-01-14 13:00:00,40.07592000067234
2019-01-14 14:00:00,40.66255999961868
2019-01-14 15:00:00,41.6492000001017
2019-01-14 16:00:00,41.6492000001017
2019-01-14 17:00:00,35.916399999987334
2019-01-14 18:00:00,30.237039999337867
2019-01-14 19:00:00,26.610639999853447
2019-01-14 20:00:00,24.397520000347868
2019-01-14 21:00:00,20.931280000368133
2019-01-14 22:00:00,20.877919999184087
2019-01-14 23:00:00,20.557920000283048
2019-01-15 00:00:00,20.557920000283048
2019-01-15 02:00:00,20.34464000025764
2019-01-15 03:00:00,20.34464000025764
2019-01-15 04:00:00,20.291360000846907
2019-01-15 05:00:00,20.291360000846907
2019-01-15 06:00:00,20.34455999964848
2019-01-15 07:00:00,21.677839999319986
2019-01-15 08:00:00,22.984400000423197
2019-01-15 09:00:00,33.80991999991238
2019-01-15 10:00:00,37.51624000025913
2019-01-15 11:00:00,39.089440000243485
2019-01-15 12:00:00,40.3159999998752
2019-01-15 13:00:00,39.089440000243485
2019-01-15 14:00:00,36.42303999979049
2019-01-15 15:00:00,33.75664000050165
2019-01-15 16:00:00,33.75664000050165
2019-01-15 17:00:00,33.75664000050165
2019-01-15 18:00:00,29.197119999444112
2019-01-15 19:00:00,24.07759999972768
2019-01-15 20:00:00,21.67775999987498
2019-01-15 22:00:00,18.90480000060052
2019-01-15 23:00:00,16.665040000807494
2019-01-16 00:00:00,16.665040000807494
2019-01-16 01:00:00,17.624879999784753
2019-01-16 03:00:00,17.624879999784753
2019-01-16 04:00:00,16.79831999936141
2019-01-16 05:00:00,16.3450400007423
2019-01-16 06:00:00,16.79831999936141
2019-01-16 07:00:00,17.544960000086576
2019-01-16 08:00:00,21.01120000006631
2019-01-16 09:00:00,27.73056000005454
2019-01-16 10:00:00,36.44968000007793
2019-01-16 11:00:00,37.51624000025913
2019-01-16 12:00:00,37.51624000025913
2019-12-02 11:00:00,0.0033518896992971
2019-12-02 12:00:00,20.87792000034824
2019-12-02 13:00:00,30.663600000552837
2019-12-02 14:00:00,29.543680000351745
2019-12-02 16:00:00,30.663600000552837
2019-12-02 17:00:00,29.543680000351745
2019-12-02 18:00:00,27.703920000931248
2019-12-02 20:00:00,22.55775999976322
2019-12-02 21:00:00,17.678239999804646
2019-12-02 22:00:00,17.46495999977924
2019-02-13 00:00:00,17.46495999977924
2019-02-13 03:00:00,17.30496000032872
2019-02-13 04:00:00,17.091599999694154
2019-02-13 05:00:00,17.091599999694154
2019-02-13 06:00:00,17.278239999432117
2019-02-13 07:00:00,17.99824000103399
2019-02-13 08:00:00,21.03791999979876
2019-02-13 09:00:00,27.6505599997472
2019-02-13 10:00:00,28.930399999953806
2019-02-13 12:00:00,31.65015999926254
2019-02-13 13:00:00,31.65015999926254
2019-02-13 14:00:00,30.956879999721423
2019-02-13 15:00:00,30.956879999721423
2019-02-13 16:00:00,30.956879999721423
2019-02-13 17:00:00,26.317359999520704
2019-02-13 18:00:00,26.237439999822527
2019-02-13 19:00:00,25.277440000791103
2019-02-13 20:00:00,25.27743999962695
2019-02-13 21:00:00,22.771039999788627
2019-02-13 22:00:00,21.5978400001768
2019-02-13 23:00:00,20.984559999778867
2019-02-14 00:00:00,20.984559999778867
2019-02-14 01:00:00,21.70447999960743
2019-02-14 02:00:00,21.70447999960743
2019-02-14 03:00:00,20.931280000368133
2019-02-14 04:00:00,20.531279999995604
2019-02-14 05:00:00,20.87792000034824
2019-02-14 06:00:00,20.87792000034824
2019-02-14 07:00:00,21.5978400001768
2019-02-14 09:00:00,24.370880000060424
2019-02-14 10:00:00,31.38351999921724
2019-02-14 12:00:00,32.69008000032045
2019-02-14 15:00:00,37.169599999906495
2019-02-14 16:00:00,37.169599999906495
2019-02-14 17:00:00,34.716479999478906
2019-02-14 18:00:00,28.9837599999737
2019-02-14 19:00:00,27.037359999958426
2019-02-14 20:00:00,27.03728000051342
2019-02-14 21:00:00,22.95767999952659
2019-02-14 23:00:00,21.67784000048414
2019-02-15 00:00:00,21.67784000048414
2019-02-15 01:00:00,22.237759999698028
2019-02-15 02:00:00,22.237759999698028
2019-02-15 03:00:00,21.171200000680983
2019-02-15 04:00:00,21.171200000680983
2019-02-15 06:00:00,21.19791999924928
2019-02-15 07:00:00,22.1311200002674
2019-02-15 09:00:00,24.50415999977849
2019-02-15 10:00:00,30.8502400002908
2019-02-15 12:00:00,35.46312000020407
2019-02-15 13:00:00,35.46312000020407
2019-02-15 14:00:00,32.903360000345856
2019-02-15 18:00:00,32.7168000000529
2019-02-15 19:00:00,26.79736000020057
2019-02-15 21:00:00,24.7708799992688
2019-02-15 22:00:00,21.54448000015691
2019-02-15 23:00:00,20.984559999778867
2019-02-16 00:00:00,20.984559999778867
2019-02-16 01:00:00,21.677839999319986
2019-02-16 02:00:00,21.677839999319986
2019-02-16 03:00:00,20.8512800000608
2019-02-16 04:00:00,20.824560000328347
2019-02-16 05:00:00,20.824560000328347
2019-02-16 06:00:00,20.85120000061579
2019-02-16 07:00:00,21.91776000079699
2019-02-16 08:00:00,21.91776000079699
2019-02-16 09:00:00,21.091200000373647
2019-02-16 10:00:00,20.744639999466017
2019-02-16 11:00:00,20.904560000635684
2019-02-16 12:00:00,20.904560000635684
2019-02-16 13:00:00,21.70456000021659
2019-02-16 15:00:00,21.70456000021659
2019-02-16 16:00:00,20.931200000923127
2019-02-16 17:00:00,20.74456000002101
2019-02-16 19:00:00,20.74456000002101
2019-02-16 21:00:00,20.74456000002101
2019-02-16 22:00:00,20.74456000002101
2019-02-16 23:00:00,20.74456000002101
2019-02-17 00:00:00,21.01120000006631
2019-02-17 01:00:00,21.73119999933988
2019-02-17 04:00:00,21.73119999933988
2019-02-17 05:00:00,20.931280000368133
2019-02-17 06:00:00,20.931280000368133
2019-02-17 07:00:00,21.81112000020221
2019-02-17 08:00:00,21.81112000020221
2019-02-17 09:00:00,20.877840000903237
2019-02-17 10:00:00,20.66463999915868
2019-02-17 11:00:00,20.744639999466017
2019-02-17 12:00:00,20.744639999466017
2019-02-17 14:00:00,20.744639999466017
2019-02-17 15:00:00,20.71792000089772
2019-02-17 16:00:00,20.691279999446124
2019-02-17 17:00:00,20.58456000057049
2019-02-17 18:00:00,20.58456000057049
2019-02-17 19:00:00,21.73119999933988
2019-02-17 20:00:00,21.73119999933988
2019-02-17 21:00:00,20.90464000008069
2019-02-17 22:00:00,20.664560000877827
2019-02-17 23:00:00,20.904560000635684
2019-02-18 03:00:00,20.90455999947153
2019-02-18 04:00:00,20.90455999947153
2019-02-18 06:00:00,20.90455999947153
2019-02-18 07:00:00,21.864480000222105
2019-02-18 08:00:00,24.5042399992235
2019-02-18 09:00:00,28.37048000073992
2019-02-18 11:00:00,30.956879999721423
2019-02-18 12:00:00,31.410159999504685
2019-02-18 13:00:00,32.45007999939844
2019-02-18 14:00:00,32.53008000086993
2019-02-18 15:00:00,32.53008000086993
2019-02-18 16:00:00,31.51687999954447
2019-02-18 19:00:00,27.75720000034198
2019-02-18 20:00:00,24.90415999898687
2019-02-18 21:00:00,21.65120000019669
2019-02-18 22:00:00,21.437840000726283
2019-02-18 23:00:00,20.66463999915868
2019-02-19 00:00:00,20.66463999915868
2019-02-19 01:00:00,21.3845600001514
2019-02-19 02:00:00,21.3845600001514
2019-02-19 05:00:00,20.77120000030845
2019-02-19 07:00:00,20.77120000030845
2019-02-19 08:00:00,25.224160000216216
2019-02-19 10:00:00,26.983999999938533
2019-02-19 11:00:00,35.649759999942034
2019-02-19 12:00:00,35.783120000269264
2019-02-19 14:00:00,36.1030399997253
2019-02-19 15:00:00,37.19624000019394
2019-02-19 16:00:00,36.1030399997253
2019-02-19 17:00:00,33.489999999292195
2019-02-19 18:00:00,28.503839999902997
2019-02-19 19:00:00,26.664000001037493
2019-02-19 20:00:00,25.597439999692146
2019-02-19 21:00:00,22.02447999967262
2019-02-19 22:00:00,21.517839999869462
2019-02-19 23:00:00,20.77120000030845
2019-02-20 03:00:00,20.39791999966837
2019-02-20 04:00:00,20.3179999999702
2019-02-20 05:00:00,20.37135999999009
2019-02-20 06:00:00,20.37135999999009
2019-02-20 07:00:00,21.037840000353757
2019-02-20 08:00:00,23.384320000186563
2019-02-20 09:00:00,25.090879999333996
2019-02-20 10:00:00,30.47696000081487
2019-02-20 11:00:00,34.87648000009358
2019-02-20 12:00:00,34.87648000009358
2019-02-20 13:00:00,32.4501600000076
2019-02-20 15:00:00,32.4501600000076
2019-02-20 19:00:00,29.75696000037715
2019-02-20 20:00:00,19.997999999905005
2019-02-20 21:00:00,16.958319999976084
2019-02-20 23:00:00,16.664960000198334
2019-02-21 00:00:00,16.664960000198334
2019-02-21 01:00:00,16.82503999909386
2019-02-21 02:00:00,16.82503999909386
2019-02-21 03:00:00,15.998399999225512
2019-02-21 04:00:00,15.811760000651702
2019-02-21 05:00:00,15.811760000651702
2019-02-21 06:00:00,15.811760000651702
2019-02-21 07:00:00,17.064960000570863
2019-02-21 09:00:00,18.664799999678507
2019-02-21 12:00:00,27.62392000062391
2019-02-21 13:00:00,29.99703999958001
2019-02-21 14:00:00,31.41016000066884
2019-02-21 15:00:00,31.410159999504685
2019-02-21 16:00:00,31.410159999504685
2019-02-21 17:00:00,28.53048000019044
2019-02-21 18:00:00,25.17087999964133
2019-02-21 19:00:00,22.45111999916844
2019-02-21 23:00:00,21.83776000048965
2019-02-22 01:00:00,18.10479999985546
2019-02-22 02:00:00,17.118320000590757
2019-02-22 04:00:00,17.118320000590757
2019-02-22 05:00:00,16.90504000056535
2019-02-22 07:00:00,16.90504000056535
2019-02-22 08:00:00,21.891119999345392
2019-02-22 09:00:00,22.611120000947267
2019-02-22 11:00:00,28.557119999313727
2019-02-22 12:00:00,29.890320000704374
2019-02-22 13:00:00,29.890320000704374
2019-02-22 14:00:00,29.73039999953471
2019-02-22 15:00:00,29.73039999953471
2019-02-22 17:00:00,29.35704000061378
2019-02-22 18:00:00,21.704480000771586
2019-02-22 20:00:00,21.41119999927469
2019-02-22 21:00:00,17.304880000883713
2019-02-22 22:00:00,17.171679999446496
2019-02-22 23:00:00,16.851680000545457
2019-02-23 00:00:00,16.851680000545457
2019-02-23 03:00:00,16.851680000545457
2019-02-23 05:00:00,16.585040000500157
2019-02-23 06:00:00,16.585040000500157
2019-02-23 07:00:00,17.224960000021383
2019-02-23 08:00:00,17.224960000021383
2019-02-23 09:00:00,16.105039999820292
2019-02-23 10:00:00,16.025039999512956
2019-02-23 12:00:00,16.105039999820292
2019-02-23 13:00:00,17.011679999995977
2019-02-23 15:00:00,17.011679999995977
2019-02-23 16:00:00,16.26503999927081
2019-02-23 17:00:00,16.21176000102423
2019-02-23 19:00:00,16.26503999927081
2019-02-23 21:00:00,16.21176000102423
2019-02-24 01:00:00,17.118319999426603
2019-02-24 03:00:00,16.238320000702515
2019-02-24 04:00:00,16.238320000702515
2019-02-24 08:00:00,16.21167999925092
2019-02-24 09:00:00,16.21167999925092
2019-02-24 10:00:00,16.23840000014752
2019-02-24 11:00:00,16.23840000014752
2019-02-24 12:00:00,16.23840000014752
2019-02-24 13:00:00,16.931680000852793
2019-02-24 14:00:00,16.931680000852793
2019-02-24 15:00:00,16.345039999578148
2019-02-24 16:00:00,16.185119999572635
2019-02-24 17:00:00,16.078320000087842
2019-02-25 00:00:00,16.185119999572635
2019-02-25 02:00:00,15.94511999981478
2019-02-25 05:00:00,15.94511999981478
2019-02-25 06:00:00,15.94511999981478
2019-02-25 07:00:00,17.251680000917986
2019-02-25 08:00:00,20.74456000002101
2019-02-25 09:00:00,27.14399999938905
2019-02-25 12:00:00,27.33055999968201
2019-02-25 13:00:00,29.97040000045672
2019-02-25 14:00:00,31.01016000029631
2019-02-25 15:00:00,29.97040000045672
2019-02-25 16:00:00,30.983599999453872
2019-02-25 19:00:00,29.597040000371635
2019-02-25 20:00:00,19.38471999950707
2019-02-25 21:00:00,17.83824000041932
2019-02-26 00:00:00,17.54488000064157
2019-02-26 01:00:00,17.358239999739453
2019-02-26 02:00:00,17.06495999940671
2019-02-26 04:00:00,16.451680000172928
2019-02-26 06:00:00,16.451680000172928
2019-02-26 07:00:00,16.984960000263527
2019-02-26 08:00:00,20.557920000283048
2019-02-26 10:00:00,27.35727999941446
2019-02-26 11:00:00,29.917039999272674
2019-02-26 12:00:00,32.71672000060789
2019-02-26 13:00:00,30.3169600002002
2019-02-26 14:00:00,31.46351999952458
2019-02-26 17:00:00,30.3169600002002
2019-02-26 18:00:00,25.304160000523552
2019-02-26 19:00:00,23.304319999879223
2019-02-26 22:00:00,22.744399999501184
2019-02-26 23:00:00,18.23816000018269
2019-02-27 01:00:00,18.23816000018269
2019-02-27 03:00:00,18.158159999875352
2019-02-27 05:00:00,17.811519999522716
2019-02-27 06:00:00,17.811519999522716
2019-02-27 07:00:00,18.61152000026777
2019-02-27 08:00:00,21.38447999954224
2019-02-27 09:00:00,28.85048000025563
2019-02-27 10:00:00,30.263600000180304
2019-02-27 11:00:00,31.17015999974683
2019-02-27 12:00:00,31.6502399998717
2019-02-27 13:00:00,32.02343999990262
2019-02-27 16:00:00,32.02343999990262
2019-02-27 17:00:00,29.67704000067897
2019-02-27 19:00:00,21.97111999965273
2019-02-27 20:00:00,21.70447999960743
2019-02-27 22:00:00,17.864880000706762
2019-02-27 23:00:00,16.105039999820292
2019-02-28 00:00:00,16.105039999820292
2019-02-28 05:00:00,16.15832000039518
2019-02-28 06:00:00,16.878319999668747
2019-02-28 08:00:00,17.73159999982454
2019-02-28 09:00:00,23.277679999591783
2019-02-28 11:00:00,27.890559999505054
2019-02-28 12:00:00,32.77000000001863
2019-02-28 13:00:00,32.77000000001863
2019-02-28 14:00:00,31.916800000471994
2019-02-28 15:00:00,31.916800000471994
2019-02-28 16:00:00,32.79671999975108
2019-02-28 17:00:00,32.79671999975108
2019-02-28 18:00:00,31.03696000063792
2019-02-28 19:00:00,26.39735999982804
2019-02-28 20:00:00,25.250799999339502
2019-02-28 21:00:00,22.317760000005364
2019-02-28 22:00:00,21.757840000791475
2019-01-03 00:00:00,21.757840000791475
2019-01-03 01:00:00,21.517839999869462
2019-01-03 02:00:00,21.517839999869462
2019-01-03 03:00:00,20.69120000000112
2019-01-03 04:00:00,20.50463999970816
2019-01-03 05:00:00,20.3179999999702
2019-01-03 06:00:00,20.50463999970816
2019-01-03 07:00:00,21.357839999254796
2019-01-03 08:00:00,26.10408000065945
2019-01-03 10:00:00,31.46351999952458
2019-01-03 13:00:00,34.18320000055246
2019-01-03 16:00:00,34.18320000055246
2019-01-03 18:00:00,28.9837599999737
2019-01-03 19:00:00,25.75744000030681
2019-01-03 20:00:00,23.384320000186563
2019-01-03 21:00:00,20.877919999184087
2019-01-03 22:00:00,20.15800000051968
2019-01-03 23:00:00,19.97135999961756
2019-02-03 01:00:00,19.97135999961756
2019-02-03 02:00:00,19.33136000065133
2019-02-03 03:00:00,19.33136000065133
2019-02-03 04:00:00,19.118080000625923
2019-02-03 05:00:00,19.064799998886883
2019-02-03 06:00:00,19.118080000625923
2019-02-03 08:00:00,19.171440000645816
2019-02-03 09:00:00,19.171440000645816
2019-02-03 10:00:00,19.171440000645816
2019-02-03 11:00:00,19.5180799998343
2019-02-03 12:00:00,19.704640000127256
2019-02-03 13:00:00,20.8512800000608
2019-02-03 14:00:00,20.8512800000608
2019-02-03 15:00:00,19.971280000172555
2019-02-03 17:00:00,19.438079999526963
2019-02-03 20:00:00,19.11816000007093
2019-02-03 21:00:00,18.90480000060052
2019-02-03 22:00:00,18.90471999999136
2019-02-03 23:00:00,18.90471999999136
2019-03-03 00:00:00,18.90471999999136
2019-03-03 01:00:00,19.91799999959767
2019-03-03 02:00:00,19.91799999959767
2019-03-03 03:00:00,18.90471999999136
2019-03-03 04:00:00,18.824799999129027
2019-03-03 05:00:00,18.824799999129027
2019-03-03 06:00:00,18.878080000868067
2019-03-03 07:00:00,19.54471999895759
2019-03-03 08:00:00,19.54471999895759
2019-03-03 09:00:00,18.878160000313077
2019-03-03 10:00:00,18.82480000029318
2019-03-03 11:00:00,18.7181599996984
2019-03-03 12:00:00,18.82480000029318
2019-03-03 13:00:00,19.704640000127256
2019-03-03 14:00:00,19.704640000127256
2019-03-03 15:00:00,18.931439999723807
2019-03-03 16:00:00,18.771440000273287
2019-03-03 17:00:00,18.744799999985844
2019-03-03 20:00:00,18.744799999985844
2019-03-03 21:00:00,18.744799999985844
2019-03-03 23:00:00,18.744799999985844
2019-04-03 01:00:00,18.85143999941647
