Date,Wert
2019-04-01 21:00:00,26.6906399996
2019-04-01 22:00:00,26.13072000035
2019-05-01 00:00:00,25.17087999965
2019-05-01 02:00:00,24.26424000005
2019-05-01 03:00:00,23.94424
2019-05-01 04:00:00,23.94424
2019-05-01 05:00:00,23.94424
2019-05-01 06:00:00,24.077599999725003
2019-05-01 07:00:00,24.077599999725003
2019-05-01 08:00:00,24.077599999725003
2019-05-01 09:00:00,23.9976
2019-05-01 10:00:00,24.237600000325
2019-05-01 11:00:00,24.344239999800003
2019-05-01 12:00:00,24.4242400001
2019-05-01 13:00:00,24.5308800001
2019-05-01 14:00:00,24.610879999825
2019-05-01 15:00:00,24.610880000375
2019-05-01 16:00:00,24.610880000375
2019-05-01 18:00:00,24.5575199998
2019-05-01 19:00:00,24.477600000125
2019-05-01 20:00:00,24.477600000125
2019-05-01 21:00:00,24.477600000125
2019-05-01 22:00:00,24.61087999985
2019-06-01 00:00:00,24.61087999985
2019-06-01 01:00:00,24.5575199998
2019-06-01 02:00:00,24.5575199998
2019-06-01 03:00:00,24.610879999825
2019-06-01 04:00:00,24.610879999825
2019-06-01 05:00:00,24.6375200001
2019-06-01 06:00:00,24.5842400001
2019-06-01 07:00:00,24.5842400001
2019-06-01 08:00:00,24.530880000075
2019-06-01 09:00:00,24.450879999775
2019-06-01 10:00:00,24.450879999775
2019-06-01 12:00:00,24.7175199998
2019-06-01 13:00:00,24.7175199998
2019-06-01 14:00:00,24.397519999775
2019-06-01 15:00:00,24.264240000025
2019-06-01 16:00:00,24.264240000025
2019-06-01 17:00:00,24.264240000025
2019-06-01 18:00:00,24.26424000005
2019-06-01 19:00:00,24.210880000025
2019-06-01 20:00:00,23.9976
2019-06-01 22:00:00,23.9976
2019-06-01 23:00:00,24.077600000325
2019-07-01 00:00:00,24.077600000325
2019-07-01 01:00:00,24.07759999975
2019-07-01 02:00:00,24.07759999975
2019-07-01 03:00:00,24.077599999725003
2019-07-01 04:00:00,24.184240000325
2019-07-01 05:00:00,24.210880000025
2019-07-01 06:00:00,24.210880000025
2019-07-01 07:00:00,24.210880000025
2019-07-01 08:00:00,26.344079999850003
2019-07-01 09:00:00,30.983520000025
2019-07-01 10:00:00,36.71631999957499
2019-07-01 12:00:00,37.46296000025
2019-07-01 13:00:00,37.6228799997
2019-07-01 14:00:00,37.6228799997
2019-07-01 15:00:00,37.6228799997
2019-07-01 16:00:00,37.54287999995
2019-07-01 17:00:00,37.54287999995
2019-07-01 18:00:00,36.636320000425
2019-07-01 19:00:00,35.06319999985
2019-07-01 20:00:00,34.023279999975
2019-07-01 21:00:00,28.90375999965
2019-07-01 22:00:00,27.3306400003
2019-07-01 23:00:00,25.2240800002
2019-08-01 00:00:00,24.63759999955
2019-08-01 01:00:00,24.63759999955
2019-08-01 02:00:00,24.477520000075
2019-08-01 03:00:00,24.5841600001
2019-08-01 04:00:00,24.5841600001
2019-08-01 05:00:00,24.610879999825
2019-08-01 06:00:00,24.610879999825
2019-08-01 08:00:00,24.87751999985
2019-08-01 09:00:00,30.1569599996
2019-08-01 10:00:00,34.39656000005
2019-08-01 12:00:00,39.436080000024994
2019-08-01 13:00:00,39.596080000025005
2019-08-01 15:00:00,40.84928
2019-08-01 16:00:00,44.075600000225
2019-08-01 17:00:00,44.075600000225
2019-08-01 18:00:00,43.488960000125005
2019-08-01 19:00:00,41.569200000375
2019-08-01 20:00:00,37.46287999965
2019-08-01 21:00:00,32.343439999975
2019-08-01 22:00:00,27.517280000025
2019-08-01 23:00:00,26.104080000075
2019-09-01 00:00:00,25.730719999975
2019-09-01 01:00:00,25.51743999995
2019-09-01 02:00:00,25.51743999995
2019-09-01 03:00:00,25.51743999995
2019-09-01 04:00:00,25.570799999975
2019-09-01 05:00:00,25.597440000275
2019-09-01 06:00:00,25.810719999725
2019-09-01 07:00:00,25.94408000005
2019-09-01 08:00:00,27.383920000275
2019-09-01 09:00:00,28.477199999625
2019-09-01 10:00:00,34.823120000050004
2019-09-01 11:00:00,38.28944000007501
2019-09-01 12:00:00,38.502879999575
2019-09-01 13:00:00,38.476160000425
2019-09-01 14:00:00,38.476160000425
2019-09-01 15:00:00,38.3428000001
2019-09-01 16:00:00,38.3428000001
2019-09-01 17:00:00,38.662799999575
2019-09-01 18:00:00,39.0094399999
2019-09-01 19:00:00,38.662799999575
2019-09-01 20:00:00,36.689680000425
2019-09-01 21:00:00,30.823599999974995
2019-09-01 22:00:00,27.490559999725
2019-09-01 23:00:00,26.53064000015
2019-10-01 00:00:00,26.157440000075
2019-10-01 01:00:00,26.157440000075
2019-10-01 02:00:00,26.3973600004
2019-10-01 03:00:00,26.3973600004
2019-10-01 04:00:00,26.3973600004
2019-10-01 05:00:00,26.7440000002
2019-10-01 06:00:00,26.7440000002
2019-10-01 07:00:00,26.8506399996
2019-10-01 09:00:00,29.543759999775
2019-10-01 10:00:00,37.1162399999
2019-10-01 11:00:00,42.235760000175
2019-10-01 12:00:00,43.08904000035
2019-10-01 13:00:00,43.08904000035
2019-10-01 14:00:00,40.849279999975
2019-10-01 15:00:00,40.849279999975
2019-10-01 16:00:00,43.16896000005
2019-10-01 17:00:00,43.16896000005
2019-10-01 18:00:00,40.28936000015
2019-10-01 19:00:00,37.1428799996
2019-10-01 20:00:00,32.87672000005
2019-10-01 21:00:00,28.797120000250004
2019-10-01 22:00:00,25.33079999965
2019-10-01 23:00:00,25.0375200005
2019-11-01 00:00:00,25.010880000175
2019-11-01 01:00:00,24.904159999575
2019-11-01 02:00:00,24.797520000125
2019-11-01 03:00:00,24.690800000075
2019-11-01 04:00:00,24.504240000400003
2019-11-01 05:00:00,24.504240000400003
2019-11-01 06:00:00,24.504240000400003
2019-11-01 08:00:00,24.584160000075
2019-11-01 10:00:00,30.556959999950003
2019-11-01 11:00:00,39.995999999825
2019-11-01 12:00:00,43.11568000005
2019-11-01 14:00:00,43.11568000005
2019-11-01 15:00:00,41.169200000025
2019-11-01 16:00:00,40.556000000225
2019-11-01 17:00:00,38.8760799996
2019-11-01 19:00:00,37.409519999625
2019-11-01 20:00:00,37.356320000275005
2019-11-01 21:00:00,31.0102400003
2019-11-01 22:00:00,26.7707199999
2019-11-01 23:00:00,26.050720000025
2019-12-01 00:00:00,25.0641599996
2019-12-01 01:00:00,24.957520000175
2019-12-01 02:00:00,25.0641599996
2019-12-01 03:00:00,24.957520000175
2019-12-01 04:00:00,24.984240000475
2019-12-01 05:00:00,24.984240000475
2019-12-01 06:00:00,25.0641599996
2019-12-01 07:00:00,25.1174400002
2019-12-01 08:00:00,25.2241599996
2019-12-01 09:00:00,25.1174400002
2019-12-01 10:00:00,25.2241599996
2019-12-01 11:00:00,25.1708000002
2019-12-01 12:00:00,25.46407999995
2019-12-01 13:00:00,25.704160000325
2019-12-01 14:00:00,26.077359999775
2019-12-01 15:00:00,26.210720000100004
2019-12-01 16:00:00,26.210720000100004
2019-12-01 17:00:00,26.663999999875
2019-12-01 18:00:00,26.6906399996
2019-12-01 19:00:00,26.6906399996
2019-12-01 20:00:00,25.89080000005
2019-12-01 22:00:00,23.9976
2019-12-01 23:00:00,23.06431999955
2019-01-13 00:00:00,23.01104000015
2019-01-13 01:00:00,22.984399999825
2019-01-13 03:00:00,22.87768000035
2019-01-13 04:00:00,22.984399999825
2019-01-13 05:00:00,23.14431999985
2019-01-13 06:00:00,23.1443999999
2019-01-13 08:00:00,23.3576799999
2019-01-13 09:00:00,23.437680000225
2019-01-13 10:00:00,23.437680000225
2019-01-13 11:00:00,23.437680000225
2019-01-13 12:00:00,23.41103999995
2019-01-13 13:00:00,23.41103999995
2019-01-13 14:00:00,23.171040000175
2019-01-13 15:00:00,23.1710399996
2019-01-13 16:00:00,23.1710399996
2019-01-13 17:00:00,23.1710399996
2019-01-13 18:00:00,23.250959999875
2019-01-13 19:00:00,23.250959999875
2019-01-13 20:00:00,22.9310399998
2019-01-13 21:00:00,22.9310399998
2019-01-13 22:00:00,22.904400000075
2019-01-13 23:00:00,22.824399999775
2019-01-14 02:00:00,22.717760000375
2019-01-14 03:00:00,22.717760000375
2019-01-14 04:00:00,22.957680000125
2019-01-14 05:00:00,23.09103999985
2019-01-14 07:00:00,23.22432000015
2019-01-14 08:00:00,26.770640000475
2019-01-14 09:00:00,28.263839999575
2019-01-14 10:00:00,32.39671999995
2019-01-14 11:00:00,34.28992
2019-01-14 12:00:00,35.889759999700004
2019-01-14 13:00:00,35.889759999700004
2019-01-14 14:00:00,35.80967999995
2019-01-14 15:00:00,35.80967999995
2019-01-14 16:00:00,39.249440000274994
2019-01-14 18:00:00,39.249440000274994
2019-01-14 19:00:00,35.5963999999
2019-01-14 20:00:00,34.7165600001
2019-01-14 21:00:00,27.75720000035
2019-01-14 22:00:00,25.67744
2019-01-15 00:00:00,24.904159999575
2019-01-15 01:00:00,24.3175999995
2019-01-15 02:00:00,24.157520000025
2019-01-15 03:00:00,24.157520000025
2019-01-15 04:00:00,24.130960000325004
2019-01-15 05:00:00,24.130960000325004
2019-01-15 06:00:00,24.424240000075
2019-01-15 08:00:00,24.4776000001
2019-01-15 09:00:00,29.54368000035
2019-01-15 10:00:00,35.916480000025
2019-01-15 11:00:00,37.80952
2019-01-15 12:00:00,38.582799999875
2019-01-15 13:00:00,39.00943999992501
2019-01-15 14:00:00,39.542720000025
2019-01-15 15:00:00,39.756000000075
2019-01-15 16:00:00,40.635919999925
2019-01-15 17:00:00,40.635919999925
2019-01-15 18:00:00,40.635919999925
2019-01-15 19:00:00,40.129280000075
2019-01-15 20:00:00,38.1028799998
2019-01-15 21:00:00,29.30368
2019-01-15 23:00:00,25.197519999925
2019-01-16 01:00:00,24.4509600004
2019-01-16 02:00:00,24.29087999975
2019-01-16 03:00:00,24.264240000025
2019-01-16 04:00:00,24.157600000025
2019-01-16 05:00:00,24.264240000025
2019-01-16 06:00:00,24.47752000005
2019-01-16 07:00:00,24.504239999775
2019-01-16 08:00:00,26.530640000125
2019-01-16 09:00:00,30.290319999875
2019-01-16 10:00:00,33.836640000225
2019-01-16 11:00:00,36.55632000007501
2019-01-16 12:00:00,39.622720000325
2019-01-16 13:00:00,40.422639999875
2019-01-16 14:00:00,40.289280000125
2019-01-16 15:00:00,40.422639999875
2019-01-16 17:00:00,41.6224800004
2019-01-16 18:00:00,41.6224800004
2019-01-16 19:00:00,39.11607999995
2019-01-16 20:00:00,37.702960000025
2019-01-16 21:00:00,32.903359999775006
2019-01-16 22:00:00,31.276879999775
2019-01-16 23:00:00,27.303919999975
2019-01-17 00:00:00,26.717359999875
2019-01-17 01:00:00,26.717359999875
2019-01-17 02:00:00,26.717359999875
2019-01-17 03:00:00,26.797280000175
2019-01-17 04:00:00,26.797280000175
2019-01-17 05:00:00,26.797360000175
2019-01-17 06:00:00,27.117279999625
2019-01-17 07:00:00,27.250639999975
2019-01-17 08:00:00,28.423760000125
2019-01-17 09:00:00,33.78336000025
2019-01-17 10:00:00,40.28927999955
2019-01-17 11:00:00,45.3820800001
2019-01-17 12:00:00,48.075200000325
2019-01-17 13:00:00,48.075200000325
2019-01-17 14:00:00,44.208879999925
2019-01-17 15:00:00,42.822399999725
2019-01-17 16:00:00,42.822399999725
2019-01-17 17:00:00,41.009199999975
2019-01-17 18:00:00,40.79591999995
2019-01-17 20:00:00,38.422800000425
2019-01-17 21:00:00,29.970399999875
2019-01-17 22:00:00,26.55727999985
2019-01-18 00:00:00,24.877519999875
2019-01-18 01:00:00,24.770799999825
2019-01-18 02:00:00,24.610880000425
2019-01-18 03:00:00,24.50416000035
2019-01-18 04:00:00,24.50416000035
2019-01-18 05:00:00,24.7441600001
2019-01-18 06:00:00,24.7441600001
2019-01-18 07:00:00,24.7441600001
2019-01-18 08:00:00,27.863920000375
2019-01-18 09:00:00,32.34343999994999
2019-01-18 10:00:00,39.4093599997
2019-01-18 12:00:00,42.369119999925
2019-01-18 13:00:00,42.369119999925
2019-01-18 14:00:00,44.0755999996
2019-01-18 16:00:00,42.3424800002
2019-01-18 17:00:00,39.14272000025
2019-01-18 19:00:00,38.316159999825
2019-01-18 20:00:00,36.20976000035
2019-01-18 21:00:00,35.67639999965
2019-01-18 22:00:00,28.797120000225004
2019-01-18 23:00:00,25.997440000075
2019-01-19 00:00:00,25.837360000025
2019-01-19 02:00:00,25.837360000025
2019-01-19 03:00:00,25.83744000005
2019-01-19 04:00:00,25.83744000005
2019-01-19 05:00:00,25.78408
2019-01-19 06:00:00,25.78408
2019-01-19 07:00:00,25.81079999975
2019-01-19 08:00:00,25.99736000005
2019-01-19 09:00:00,25.99736000005
2019-01-19 10:00:00,25.97071999975
2019-01-19 11:00:00,25.917439999775
2019-01-19 12:00:00,25.917439999775
2019-01-19 13:00:00,25.917439999775
2019-01-19 14:00:00,26.024000000325
2019-01-19 15:00:00,26.02408000035
2019-01-19 16:00:00,26.157360000075
2019-01-19 17:00:00,26.2640000001
2019-01-19 18:00:00,26.26407999955
2019-01-19 20:00:00,26.530720000175
2019-01-19 21:00:00,26.66399999985
2019-01-19 22:00:00,26.66399999985
2019-01-19 23:00:00,25.997360000025
2019-01-20 02:00:00,25.890720000025
2019-01-20 03:00:00,25.7574400003
2019-01-20 04:00:00,25.7574400003
2019-01-20 05:00:00,25.7040799997
2019-01-20 06:00:00,25.624160000025
2019-01-20 07:00:00,25.624160000025
2019-01-20 08:00:00,25.59744000025
2019-01-20 09:00:00,25.67744
2019-01-20 10:00:00,25.970719999750003
2019-01-20 11:00:00,26.05072000005
2019-01-20 12:00:00,25.970719999750003
2019-01-20 13:00:00,26.07736000035
2019-01-20 14:00:00,25.944080000025
2019-01-20 15:00:00,24.690880000150003
2019-01-20 17:00:00,23.810880000225
2019-01-20 19:00:00,23.810880000225
2019-01-20 20:00:00,24.29088000035
2019-01-20 22:00:00,24.29088000035
2019-01-20 23:00:00,23.677679999975
2019-01-21 00:00:00,23.437599999575
2019-01-21 02:00:00,23.3044000005
2019-01-21 03:00:00,23.277680000175003
2019-01-21 04:00:00,23.277680000175003
2019-01-21 05:00:00,23.384319999599995
2019-01-21 06:00:00,23.59768000025
2019-01-21 07:00:00,23.784239999975004
2019-01-21 08:00:00,24.87751999985
2019-01-21 09:00:00,30.796960000275
2019-01-21 11:00:00,34.02319999995
2019-01-21 12:00:00,34.876480000099995
2019-01-21 13:00:00,34.876480000099995
2019-01-21 14:00:00,32.5300799997
2019-01-21 15:00:00,32.5300799997
2019-01-21 16:00:00,31.810159999875005
2019-01-21 17:00:00,31.410240000125
2019-01-21 18:00:00,31.410240000125
2019-01-21 19:00:00,32.61008000005
2019-01-21 20:00:00,32.61008000005
2019-01-21 21:00:00,29.8903200001
2019-01-21 22:00:00,27.35728
2019-01-21 23:00:00,26.317360000125
2019-01-22 00:00:00,26.13072000035
2019-01-22 01:00:00,26.13072000035
2019-01-22 02:00:00,26.13072000035
2019-01-22 03:00:00,26.130720000375
2019-01-22 04:00:00,26.104080000075
2019-01-22 05:00:00,26.104080000075
2019-01-22 06:00:00,26.104080000075
2019-01-22 07:00:00,26.50400000045
2019-01-22 08:00:00,28.610479999925
2019-01-22 09:00:00,32.5300799997
2019-01-22 10:00:00,37.729520000275
2019-01-22 11:00:00,39.462719999725
2019-01-22 12:00:00,39.462719999725
2019-01-22 13:00:00,37.996160000325006
2019-01-22 14:00:00,37.996160000325006
2019-01-22 16:00:00,38.3428000001
2019-01-22 17:00:00,38.3428000001
2019-01-22 18:00:00,36.449680000075
2019-01-22 19:00:00,33.0633599998
2019-01-22 20:00:00,31.836880000225
2019-01-22 21:00:00,31.783440000175
2019-01-22 22:00:00,24.850879999575
2019-01-22 23:00:00,24.770880000425
2019-01-23 00:00:00,24.317520000075003
2019-01-23 01:00:00,24.317520000075003
2019-01-23 02:00:00,24.37088000005
2019-01-23 03:00:00,24.424240000100003
2019-01-23 04:00:00,24.424240000100003
2019-01-23 05:00:00,24.477600000125
2019-01-23 06:00:00,24.477520000075
2019-01-23 07:00:00,24.85088000015
2019-01-23 08:00:00,27.11736000025
2019-01-23 09:00:00,30.716879999975
2019-01-23 11:00:00,34.903199999825006
2019-01-23 12:00:00,37.756240000025
2019-01-23 13:00:00,37.756240000025
2019-01-23 14:00:00,36.369679999775
2019-01-23 16:00:00,36.369679999775
2019-01-23 17:00:00,37.7295199997
2019-01-23 19:00:00,37.7295199997
2019-01-23 20:00:00,32.316799999675
2019-01-23 21:00:00,26.58400000015
2019-01-23 22:00:00,23.970960000275
2019-01-24 00:00:00,23.837599999975
2019-01-24 02:00:00,23.517679999925
2019-01-24 04:00:00,23.517679999925
2019-01-24 06:00:00,23.757599999675
2019-01-24 07:00:00,24.184240000325
2019-01-24 08:00:00,26.397359999825
2019-01-24 09:00:00,31.0102400003
2019-01-24 10:00:00,40.022639999525
2019-01-24 11:00:00,43.67559999985
2019-01-24 12:00:00,43.67559999985
2019-01-24 13:00:00,41.382560000075
2019-01-24 14:00:00,39.622720000325
2019-01-24 15:00:00,39.622720000325
2019-01-24 16:00:00,40.90255999995
2019-01-24 17:00:00,41.195919999725
2019-01-24 18:00:00,40.90255999995
2019-01-24 19:00:00,40.76919999965
2019-01-24 21:00:00,35.489839999925
2019-01-24 22:00:00,28.15720000015
2019-01-24 23:00:00,26.237359999775
2019-01-25 00:00:00,25.49080000025
2019-01-25 01:00:00,25.43743999965
2019-01-25 02:00:00,25.43743999965
2019-01-25 03:00:00,25.757439999725
2019-01-25 04:00:00,25.837440000025
2019-01-25 05:00:00,25.837440000025
2019-01-25 06:00:00,25.837440000025
2019-01-25 07:00:00,26.210640000075
2019-01-25 08:00:00,29.33039999975
2019-01-25 09:00:00,32.42336000025
2019-01-25 10:00:00,39.2494399997
2019-01-25 11:00:00,40.849279999975
2019-01-25 12:00:00,41.462480000300005
2019-01-25 13:00:00,41.462480000300005
2019-01-25 14:00:00,39.51599999972501
2019-01-25 15:00:00,38.4228800004
2019-01-25 16:00:00,38.236160000075
2019-01-25 17:00:00,37.462879999675
2019-01-25 18:00:00,35.75648
2019-01-25 19:00:00,34.503200000025004
2019-01-25 20:00:00,34.156560000275
2019-01-25 21:00:00,33.036719999525
2019-01-25 22:00:00,29.357040000025
2019-01-25 23:00:00,26.504000000425
2019-01-26 00:00:00,26.10408000005
2019-01-26 01:00:00,26.0774399998
2019-01-26 02:00:00,26.050720000075003
2019-01-26 03:00:00,25.997440000075
2019-01-26 04:00:00,25.9707200003
2019-01-26 05:00:00,25.997440000075
2019-01-26 06:00:00,26.1573599995
2019-01-26 08:00:00,26.1840800004
2019-01-26 09:00:00,26.317360000100003
2019-01-26 10:00:00,26.3707200001
2019-01-26 11:00:00,26.503999999825
2019-01-26 12:00:00,27.8105599998
2019-01-26 13:00:00,27.8105599998
2019-01-26 14:00:00,27.090639999950003
2019-01-26 15:00:00,26.503999999825
2019-01-26 16:00:00,26.503999999825
2019-01-26 17:00:00,27.117280000225
2019-01-26 18:00:00,27.49064000035
2019-01-26 19:00:00,27.49064000035
2019-01-26 20:00:00,27.197279999975
2019-01-26 21:00:00,27.064000000225
2019-01-26 22:00:00,26.850640000175
2019-01-26 23:00:00,26.8506399996
2019-01-27 00:00:00,26.63736000015
2019-01-27 01:00:00,25.97071999975
2019-01-27 02:00:00,25.97071999975
2019-01-27 03:00:00,25.890720000050003
2019-01-27 06:00:00,25.997440000075
2019-01-27 07:00:00,26.183999999775
2019-01-27 09:00:00,26.2374400004
2019-01-27 10:00:00,26.2374400004
2019-01-27 11:00:00,26.37072000015
2019-01-27 12:00:00,26.42399999955
2019-01-27 13:00:00,26.7706399999
2019-01-27 14:00:00,26.7706399999
2019-01-27 15:00:00,26.7706399999
2019-01-27 16:00:00,26.6907200002
2019-01-27 17:00:00,26.63728000015
2019-01-27 18:00:00,25.38416000025
2019-01-27 19:00:00,25.037519999925
2019-01-27 21:00:00,25.037519999925
2019-01-27 22:00:00,24.984159999875
2019-01-27 23:00:00,24.557599999825
2019-01-28 00:00:00,24.130880000275
2019-01-28 01:00:00,24.130880000275
2019-01-28 02:00:00,24.210960000025
2019-01-28 04:00:00,24.290879999750004
2019-01-28 06:00:00,24.797520000125
2019-01-28 07:00:00,24.9308799999
2019-01-28 08:00:00,26.05072000005
2019-01-28 09:00:00,28.74383999965
2019-01-28 10:00:00,33.2766400004
2019-01-28 11:00:00,36.6629600001
2019-01-28 12:00:00,39.24935999965
2019-01-28 13:00:00,39.24935999965
2019-01-28 14:00:00,37.702879999975
2019-01-28 16:00:00,37.702879999975
2019-01-28 20:00:00,37.702879999975
2019-01-28 21:00:00,29.223760000325
2019-01-28 22:00:00,26.157360000075
2019-01-28 23:00:00,24.317520000025
2019-01-29 00:00:00,24.02431999975
2019-01-29 01:00:00,24.02431999975
2019-01-29 02:00:00,24.10432000005
2019-01-29 03:00:00,24.130879999725
2019-01-29 05:00:00,24.130879999725
2019-01-29 07:00:00,24.130960000325004
2019-01-29 08:00:00,26.2640800001
2019-01-29 09:00:00,28.877119999975
2019-01-29 10:00:00,35.7030399999
2019-01-29 11:00:00,36.07639999999999
2019-01-29 12:00:00,39.062799999975
2019-01-29 13:00:00,39.062799999975
2019-01-29 14:00:00,35.969760000025
2019-01-29 15:00:00,34.556560000050005
2019-01-29 16:00:00,34.556560000050005
2019-01-29 17:00:00,34.556560000050005
2019-01-29 18:00:00,32.290079999925
2019-01-29 20:00:00,31.730160000125
2019-01-29 22:00:00,27.810479999775
2019-01-29 23:00:00,26.637360000175
2019-01-30 00:00:00,22.904399999525
2019-01-30 01:00:00,22.904399999525
2019-01-30 02:00:00,22.877680000375
2019-01-30 03:00:00,22.957759999575
2019-01-30 04:00:00,22.8510399995
2019-01-30 05:00:00,23.011040000125
2019-01-30 06:00:00,23.144320000425
2019-01-30 07:00:00,23.14439999985
2019-01-30 08:00:00,25.544079999700003
2019-01-30 09:00:00,29.57040000005
2019-01-30 10:00:00,36.263040000325
2019-01-30 12:00:00,40.71591999965
2019-01-30 13:00:00,40.71591999965
2019-01-30 14:00:00,40.715919999650005
2019-01-30 15:00:00,40.715919999650005
2019-01-30 16:00:00,41.38256000005
2019-01-30 17:00:00,41.38256000005
2019-01-30 18:00:00,39.036079999625
2019-01-30 19:00:00,37.862880000025
2019-01-30 20:00:00,34.903120000375004
2019-01-30 21:00:00,30.050399999625
2019-01-30 22:00:00,25.51743999995
2019-01-30 23:00:00,25.09080000045
2019-01-31 00:00:00,24.797520000125
2019-01-31 01:00:00,24.797520000125
2019-01-31 02:00:00,24.797520000125
2019-01-31 03:00:00,24.850879999575
2019-01-31 04:00:00,24.9308799999
2019-01-31 05:00:00,24.95744000015
2019-01-31 06:00:00,25.250799999925
2019-01-31 07:00:00,25.277520000225003
2019-01-31 08:00:00,27.3839199997
2019-01-31 09:00:00,33.516640000175
2019-01-31 10:00:00,37.356240000225
2019-01-31 12:00:00,40.5292799999
2019-01-31 14:00:00,40.5292799999
2019-01-31 15:00:00,37.3296000005
2019-01-31 16:00:00,36.982959999575
2019-01-31 17:00:00,35.72976000025
2019-01-31 18:00:00,35.72976000025
2019-01-31 19:00:00,35.223119999875
2019-01-31 20:00:00,33.623279999575
2019-01-31 21:00:00,29.837040000125
2019-01-31 23:00:00,28.37048000015
2019-01-02 00:00:00,26.850640000175
2019-01-02 01:00:00,26.850640000175
2019-01-02 02:00:00,26.930639999925003
2019-01-02 03:00:00,26.930639999925003
2019-01-02 04:00:00,26.610719999875
2019-01-02 05:00:00,26.610719999875
2019-01-02 06:00:00,27.0905599999
2019-01-02 07:00:00,27.117360000275
2019-01-02 08:00:00,31.03688
2019-01-02 09:00:00,32.849999999750004
2019-01-02 10:00:00,36.103120000325
2019-01-02 11:00:00,38.049519999775
2019-01-02 12:00:00,41.275840000025
2019-01-02 13:00:00,41.275840000025
2019-01-02 14:00:00,38.422800000425
2019-01-02 15:00:00,38.422800000425
2019-01-02 16:00:00,38.422800000425
2019-01-02 17:00:00,38.342880000125
2019-01-02 18:00:00,37.30295999965
2019-01-02 19:00:00,34.5298400003
2019-01-02 20:00:00,33.996639999675
2019-01-02 21:00:00,26.29064000035
2019-01-02 22:00:00,24.3709599995
2019-01-02 23:00:00,23.5176000005
2019-02-02 00:00:00,23.437679999625004
2019-02-02 02:00:00,23.3043199999
2019-02-02 03:00:00,23.3043199999
2019-02-02 04:00:00,23.3043199999
2019-02-02 05:00:00,23.3576799999
