Datum,Zeit,Wert,Einheit
30.07.2018,13:00:00,2.399760000043898,kW
30.07.2018,14:00:00,2.373119999974733,kW
30.07.2018,15:00:00,2.1863999999914085,kW
30.07.2018,16:00:00,2.2131200000148965,kW
30.07.2018,17:00:00,2.239839999965625,kW
30.07.2018,18:00:00,2.2397600000113016,kW
30.07.2018,19:00:00,2.1597599999950035,kW
30.07.2018,20:00:00,2.1064800000021933,kW
30.07.2018,21:00:00,0.7199200000468409,kW
30.07.2018,22:00:00,0.7199199999740813,kW
30.07.2018,23:00:00,0.7199199999740813,kW
31.07.2018,00:00:00,0.746560000043246,kW
31.07.2018,01:00:00,0.7200000000011642,kW
31.07.2018,02:00:00,0.7465599999704864,kW
31.07.2018,03:00:00,0.7199199999740813,kW
31.07.2018,04:00:00,0.746560000043246,kW
31.07.2018,05:00:00,0.7732799999939743,kW
31.07.2018,06:00:00,2.26647999996203,kW
31.07.2018,07:00:00,2.293040000004112,kW
31.07.2018,08:00:00,2.4264799999946263,kW
31.07.2018,09:00:00,2.2931200000311946,kW
31.07.2018,10:00:00,2.5596799999766517,kW
31.07.2018,11:00:00,2.5597600000037346,kW
31.07.2018,12:00:00,2.399760000043898,kW
31.07.2018,13:00:00,2.6663999999436783,kW
31.07.2018,14:00:00,2.693040000012843,kW
31.07.2018,15:00:00,2.4531199999910314,kW
31.07.2018,16:00:00,2.693040000012843,kW
31.07.2018,17:00:00,2.4264799999946263,kW
31.07.2018,18:00:00,2.1597599999950035,kW
31.07.2018,19:00:00,2.1597599999950035,kW
31.07.2018,20:00:00,2.079840000005788,kW
31.07.2018,21:00:00,0.7199200000468409,kW
31.07.2018,22:00:00,0.7199199999740813,kW
31.07.2018,23:00:00,0.6932799999776762,kW
01.08.2018,00:00:00,0.7199200000468409,kW
01.08.2018,01:00:00,0.7465599999704864,kW
01.08.2018,02:00:00,0.7199199999740813,kW
01.08.2018,03:00:00,0.7199200000468409,kW
01.08.2018,04:00:00,0.7199199999740813,kW
01.08.2018,05:00:00,0.7732799999939743,kW
01.08.2018,06:00:00,2.2397600000113016,kW
01.08.2018,07:00:00,2.2664800000347896,kW
01.08.2018,08:00:00,2.5063999999838416,kW
01.08.2018,09:00:00,2.5864000000001397,kW
01.08.2018,10:00:00,2.293119999958435,kW
01.08.2018,11:00:00,2.506400000056601,kW
01.08.2018,12:00:00,2.4263999999675434,kW
01.08.2018,13:00:00,2.3997599999711383,kW
01.08.2018,14:00:00,2.5331200000073295,kW
01.08.2018,15:00:00,2.453120000063791,kW
01.08.2018,16:00:00,2.4796799999603536,kW
01.08.2018,17:00:00,2.2931200000311946,kW
01.08.2018,18:00:00,2.239759999938542,kW
01.08.2018,19:00:00,2.2131200000148965,kW
01.08.2018,20:00:00,2.2931200000311946,kW
01.08.2018,21:00:00,0.7466399999975692,kW
01.08.2018,22:00:00,0.7199199999740813,kW
01.08.2018,23:00:00,0.7199200000468409,kW
02.08.2018,00:00:00,0.6932799999776762,kW
02.08.2018,01:00:00,0.7199199999740813,kW
02.08.2018,02:00:00,0.7199200000468409,kW
02.08.2018,03:00:00,0.7199199999740813,kW
02.08.2018,04:00:00,0.7199199999740813,kW
02.08.2018,05:00:00,0.7999199999903794,kW
02.08.2018,06:00:00,2.2131200000148965,kW
02.08.2018,07:00:00,2.346400000024005,kW
02.08.2018,08:00:00,2.346479999978328,kW
02.08.2018,09:00:00,2.5864000000001397,kW
02.08.2018,10:00:00,2.63967999999295,kW
02.08.2018,11:00:00,2.6397600000200327,kW
02.08.2018,12:00:00,2.6397600000200327,kW
02.08.2018,13:00:00,2.5597600000037346,kW
02.08.2018,14:00:00,2.6663999999436783,kW
02.08.2018,15:00:00,2.5864000000001397,kW
02.08.2018,16:00:00,2.479760000060196,kW
02.08.2018,17:00:00,2.4530399999639485,kW
02.08.2018,18:00:00,2.3197600000275997,kW
02.08.2018,19:00:00,2.373119999974733,kW
02.08.2018,20:00:00,2.2931200000311946,kW
02.08.2018,21:00:00,0.8265599999867845,kW
02.08.2018,22:00:00,0.8265599999867845,kW
02.08.2018,23:00:00,0.8532800000102725,kW
03.08.2018,00:00:00,0.8265599999867845,kW
03.08.2018,01:00:00,0.8532800000102725,kW
03.08.2018,02:00:00,0.8265599999867845,kW
03.08.2018,03:00:00,0.8532800000102725,kW
03.08.2018,04:00:00,0.8265599999867845,kW
03.08.2018,05:00:00,0.9065600000030827,kW
03.08.2018,06:00:00,2.3197600000275997,kW
03.08.2018,07:00:00,2.3997599999711383,kW
03.08.2018,08:00:00,2.5064800000109244,kW
03.08.2018,09:00:00,2.666400000016438,kW
03.08.2018,10:00:00,2.63967999999295,kW
03.08.2018,11:00:00,2.6397600000200327,kW
03.08.2018,12:00:00,2.5597600000037346,kW
03.08.2018,13:00:00,2.293119999958435,kW
03.08.2018,14:00:00,2.773040000029141,kW
03.08.2018,15:00:00,2.639759999947273,kW
03.08.2018,16:00:00,2.479680000033113,kW
03.08.2018,17:00:00,2.346479999978328,kW
03.08.2018,18:00:00,2.2664000000077067,kW
03.08.2018,19:00:00,2.2664800000347896,kW
03.08.2018,20:00:00,2.213119999942137,kW
03.08.2018,21:00:00,0.8265600000595441,kW
03.08.2018,22:00:00,0.8265599999867845,kW
03.08.2018,23:00:00,0.8532800000102725,kW
04.08.2018,00:00:00,0.8265599999867845,kW
04.08.2018,01:00:00,0.8532800000102725,kW
04.08.2018,02:00:00,0.8531999999831896,kW
04.08.2018,03:00:00,0.8532800000102725,kW
04.08.2018,04:00:00,0.8532800000102725,kW
04.08.2018,05:00:00,0.8265599999867845,kW
04.08.2018,06:00:00,0.8532800000102725,kW
04.08.2018,07:00:00,0.8265599999867845,kW
04.08.2018,08:00:00,0.8265599999867845,kW
04.08.2018,09:00:00,0.8532800000102725,kW
04.08.2018,10:00:00,0.8265599999867845,kW
04.08.2018,11:00:00,0.8265599999867845,kW
04.08.2018,12:00:00,0.8266400000138674,kW
04.08.2018,13:00:00,0.7999199999903794,kW
04.08.2018,14:00:00,0.8265599999867845,kW
04.08.2018,15:00:00,0.8265600000595441,kW
04.08.2018,16:00:00,0.8266399999411078,kW
04.08.2018,17:00:00,0.8265600000595441,kW
04.08.2018,18:00:00,0.8265599999867845,kW
04.08.2018,19:00:00,0.8265599999867845,kW
04.08.2018,20:00:00,0.8266400000138674,kW
04.08.2018,21:00:00,0.8531999999831896,kW
04.08.2018,22:00:00,0.8266400000138674,kW
04.08.2018,23:00:00,0.8265599999867845,kW
05.08.2018,00:00:00,0.8532800000102725,kW
05.08.2018,01:00:00,0.8265599999867845,kW
05.08.2018,02:00:00,0.8531999999831896,kW
05.08.2018,03:00:00,0.8266400000138674,kW
05.08.2018,04:00:00,0.8265599999867845,kW
05.08.2018,05:00:00,0.8532800000102725,kW
05.08.2018,06:00:00,0.8265599999867845,kW
05.08.2018,07:00:00,0.8265599999867845,kW
05.08.2018,08:00:00,0.8266400000138674,kW
05.08.2018,09:00:00,0.8532000000559492,kW
05.08.2018,10:00:00,0.8265599999867845,kW
05.08.2018,11:00:00,0.8266400000138674,kW
05.08.2018,12:00:00,0.8265599999867845,kW
05.08.2018,13:00:00,0.8265599999867845,kW
05.08.2018,14:00:00,0.8266400000138674,kW
05.08.2018,15:00:00,0.8265599999867845,kW
05.08.2018,16:00:00,0.8532800000102725,kW
05.08.2018,17:00:00,0.8265599999867845,kW
05.08.2018,18:00:00,0.8265599999867845,kW
05.08.2018,19:00:00,0.8532800000102725,kW
05.08.2018,20:00:00,0.8265599999867845,kW
05.08.2018,21:00:00,0.8265599999867845,kW
05.08.2018,22:00:00,0.8266400000138674,kW
05.08.2018,23:00:00,0.8531999999831896,kW
06.08.2018,00:00:00,0.8532800000102725,kW
06.08.2018,01:00:00,0.8265599999867845,kW
06.08.2018,02:00:00,0.8532800000102725,kW
06.08.2018,03:00:00,0.8531999999831896,kW
06.08.2018,04:00:00,0.8266400000138674,kW
06.08.2018,05:00:00,0.9065600000030827,kW
06.08.2018,06:00:00,2.346400000024005,kW
06.08.2018,07:00:00,2.346479999978328,kW
06.08.2018,08:00:00,2.613039999996545,kW
06.08.2018,09:00:00,2.5331200000073295,kW
06.08.2018,10:00:00,2.479680000033113,kW
06.08.2018,11:00:00,2.639759999947273,kW
06.08.2018,12:00:00,2.6397600000200327,kW
06.08.2018,13:00:00,2.666400000016438,kW
06.08.2018,14:00:00,2.5063999999838416,kW
06.08.2018,15:00:00,2.4797599999874365,kW
06.08.2018,16:00:00,2.5864000000001397,kW
06.08.2018,17:00:00,2.693040000012843,kW
06.08.2018,18:00:00,2.5064800000109244,kW
06.08.2018,19:00:00,2.3997599999711383,kW
06.08.2018,20:00:00,2.2397600000113016,kW
06.08.2018,21:00:00,0.8265599999867845,kW
06.08.2018,22:00:00,0.8532800000102725,kW
06.08.2018,23:00:00,0.8265599999867845,kW
07.08.2018,00:00:00,0.8532800000102725,kW
07.08.2018,01:00:00,0.8265600000595441,kW
07.08.2018,02:00:00,0.8265599999867845,kW
07.08.2018,03:00:00,0.8532800000102725,kW
07.08.2018,04:00:00,0.8265599999867845,kW
07.08.2018,05:00:00,0.8799200000066776,kW
07.08.2018,06:00:00,2.3463999999512453,kW
07.08.2018,07:00:00,2.399760000043898,kW
07.08.2018,08:00:00,2.639759999947273,kW
07.08.2018,09:00:00,2.426400000040303,kW
07.08.2018,10:00:00,2.4531199999910314,kW
07.08.2018,11:00:00,2.746400000032736,kW
07.08.2018,12:00:00,2.613039999996545,kW
07.08.2018,13:00:00,2.4264799999946263,kW
07.08.2018,14:00:00,2.4530399999639485,kW
07.08.2018,15:00:00,2.6131200000236277,kW
07.08.2018,16:00:00,2.5596799999766517,kW
07.08.2018,17:00:00,2.5064800000109244,kW
07.08.2018,18:00:00,2.3997599999711383,kW
07.08.2018,19:00:00,2.399760000043898,kW
07.08.2018,20:00:00,2.1597599999950035,kW
07.08.2018,21:00:00,0.7199199999740813,kW
07.08.2018,22:00:00,0.7199200000468409,kW
07.08.2018,23:00:00,0.7199199999740813,kW
08.08.2018,00:00:00,0.7466399999975692,kW
08.08.2018,01:00:00,0.7199199999740813,kW
08.08.2018,02:00:00,0.746560000043246,kW
08.08.2018,03:00:00,0.7199199999740813,kW
08.08.2018,04:00:00,0.7466399999975692,kW
08.08.2018,05:00:00,0.7732000000396511,kW
08.08.2018,06:00:00,2.239759999938542,kW
08.08.2018,07:00:00,2.2931200000311946,kW
08.08.2018,08:00:00,2.4797599999874365,kW
08.08.2018,09:00:00,2.4797599999874365,kW
08.08.2018,10:00:00,2.5597600000037346,kW
08.08.2018,11:00:00,2.5330400000530062,kW
08.08.2018,12:00:00,2.4531199999910314,kW
08.08.2018,13:00:00,2.31975999995484,kW
08.08.2018,14:00:00,2.3197600000275997,kW
08.08.2018,15:00:00,2.2931200000311946,kW
08.08.2018,16:00:00,2.31975999995484,kW
08.08.2018,17:00:00,2.399760000043898,kW
08.08.2018,18:00:00,2.186479999945732,kW
08.08.2018,19:00:00,2.1863999999914085,kW
08.08.2018,20:00:00,2.1598400000220863,kW
08.08.2018,21:00:00,0.7199199999740813,kW
08.08.2018,22:00:00,0.7199200000468409,kW
08.08.2018,23:00:00,0.7199199999740813,kW
09.08.2018,00:00:00,0.746560000043246,kW
09.08.2018,01:00:00,0.7199199999740813,kW
09.08.2018,02:00:00,0.7466399999975692,kW
09.08.2018,03:00:00,0.7199199999740813,kW
09.08.2018,04:00:00,0.746560000043246,kW
09.08.2018,05:00:00,0.7999199999903794,kW
09.08.2018,06:00:00,2.2397600000113016,kW
09.08.2018,07:00:00,2.239839999965625,kW
09.08.2018,08:00:00,2.453040000036708,kW
09.08.2018,09:00:00,2.373119999974733,kW
09.08.2018,10:00:00,2.2397600000113016,kW
09.08.2018,11:00:00,2.6397600000200327,kW
09.08.2018,12:00:00,2.4797599999874365,kW
09.08.2018,13:00:00,2.1863999999914085,kW
09.08.2018,14:00:00,2.239839999965625,kW
09.08.2018,15:00:00,2.3197600000275997,kW
09.08.2018,16:00:00,2.4263999999675434,kW
09.08.2018,17:00:00,2.426400000040303,kW
09.08.2018,18:00:00,2.2397600000113016,kW
09.08.2018,19:00:00,2.239839999965625,kW
09.08.2018,20:00:00,2.1331199999985984,kW
09.08.2018,21:00:00,0.7199200000468409,kW
09.08.2018,22:00:00,0.7199199999740813,kW
09.08.2018,23:00:00,0.7465599999704864,kW
10.08.2018,00:00:00,0.7199200000468409,kW
10.08.2018,01:00:00,0.7466399999975692,kW
10.08.2018,02:00:00,0.7199199999740813,kW
10.08.2018,03:00:00,0.7465599999704864,kW
10.08.2018,04:00:00,0.8266400000138674,kW
10.08.2018,05:00:00,0.8531999999831896,kW
10.08.2018,06:00:00,2.426400000040303,kW
10.08.2018,07:00:00,2.4264799999946263,kW
10.08.2018,08:00:00,2.5864000000001397,kW
10.08.2018,09:00:00,2.5864000000001397,kW
10.08.2018,10:00:00,2.346400000024005,kW
10.08.2018,11:00:00,2.5864000000001397,kW
10.08.2018,12:00:00,2.4531199999910314,kW
10.08.2018,13:00:00,2.5331200000073295,kW
10.08.2018,14:00:00,2.5596799999766517,kW
10.08.2018,15:00:00,2.5064800000109244,kW
10.08.2018,16:00:00,2.37304000002041,kW
10.08.2018,17:00:00,2.6663999999436783,kW
10.08.2018,18:00:00,2.4531199999910314,kW
10.08.2018,19:00:00,2.453040000036708,kW
10.08.2018,20:00:00,2.1331199999985984,kW
10.08.2018,21:00:00,0.6932799999776762,kW
10.08.2018,22:00:00,0.7199200000468409,kW
10.08.2018,23:00:00,0.7466399999975692,kW
11.08.2018,00:00:00,0.7999199999903794,kW
11.08.2018,01:00:00,0.7999199999903794,kW
11.08.2018,02:00:00,0.8531999999831896,kW
11.08.2018,03:00:00,0.9066400000301655,kW
11.08.2018,04:00:00,0.9331999999994878,kW
11.08.2018,05:00:00,0.9065600000030827,kW
11.08.2018,06:00:00,0.8799200000066776,kW
11.08.2018,07:00:00,0.8532800000102725,kW
11.08.2018,08:00:00,0.7731999999668915,kW
11.08.2018,09:00:00,0.7466399999975692,kW
11.08.2018,10:00:00,0.7999199999903794,kW
11.08.2018,11:00:00,0.7199199999740813,kW
11.08.2018,12:00:00,0.7199200000468409,kW
11.08.2018,13:00:00,0.7465599999704864,kW
11.08.2018,14:00:00,0.7200000000011642,kW
11.08.2018,15:00:00,0.746560000043246,kW
11.08.2018,16:00:00,0.7199199999740813,kW
11.08.2018,17:00:00,0.7465599999704864,kW
11.08.2018,18:00:00,0.7466399999975692,kW
11.08.2018,19:00:00,0.7199200000468409,kW
11.08.2018,20:00:00,0.7465599999704864,kW
11.08.2018,21:00:00,0.6932800000504358,kW
11.08.2018,22:00:00,0.7466399999975692,kW
11.08.2018,23:00:00,0.7999199999903794,kW
12.08.2018,00:00:00,0.9065600000030827,kW
12.08.2018,01:00:00,0.9065600000030827,kW
12.08.2018,02:00:00,0.9065600000030827,kW
12.08.2018,03:00:00,0.9332799999538111,kW
12.08.2018,04:00:00,0.9065600000030827,kW
12.08.2018,05:00:00,0.9065600000030827,kW
12.08.2018,06:00:00,0.9065600000030827,kW
12.08.2018,07:00:00,0.9332800000265706,kW
12.08.2018,08:00:00,0.9065600000030827,kW
12.08.2018,09:00:00,0.8532800000102725,kW
12.08.2018,10:00:00,0.7199199999740813,kW
12.08.2018,11:00:00,0.7199199999740813,kW
12.08.2018,12:00:00,0.746560000043246,kW
12.08.2018,13:00:00,0.6932799999776762,kW
12.08.2018,14:00:00,0.7199199999740813,kW
12.08.2018,15:00:00,0.7199200000468409,kW
12.08.2018,16:00:00,0.7199199999740813,kW
12.08.2018,17:00:00,0.6932799999776762,kW
12.08.2018,18:00:00,0.6932800000504358,kW
12.08.2018,19:00:00,0.6932799999776762,kW
12.08.2018,20:00:00,0.6932000000233529,kW
12.08.2018,21:00:00,0.6932799999776762,kW
12.08.2018,22:00:00,0.6932799999776762,kW
12.08.2018,23:00:00,0.7199200000468409,kW
13.08.2018,00:00:00,0.7466399999975692,kW
13.08.2018,01:00:00,0.7465599999704864,kW
13.08.2018,02:00:00,0.7999199999903794,kW
13.08.2018,03:00:00,0.8532800000102725,kW
13.08.2018,04:00:00,0.8798399999795947,kW
13.08.2018,05:00:00,0.9332800000265706,kW
13.08.2018,06:00:00,2.3997599999711383,kW
13.08.2018,07:00:00,2.399760000043898,kW
13.08.2018,08:00:00,2.4263999999675434,kW
13.08.2018,09:00:00,2.4531199999910314,kW
13.08.2018,10:00:00,2.5864000000001397,kW
13.08.2018,11:00:00,2.399760000043898,kW
13.08.2018,12:00:00,2.8530399999726797,kW
13.08.2018,13:00:00,2.5063999999838416,kW
13.08.2018,14:00:00,2.3197600000275997,kW
13.08.2018,15:00:00,2.7197599999635713,kW
13.08.2018,16:00:00,2.799680000025546,kW
13.08.2018,17:00:00,2.6931199999671662,kW
13.08.2018,18:00:00,2.37304000002041,kW
13.08.2018,19:00:00,2.3464800000510877,kW
13.08.2018,20:00:00,2.1863999999914085,kW
13.08.2018,21:00:00,0.7200000000011642,kW
13.08.2018,22:00:00,0.7465599999704864,kW
13.08.2018,23:00:00,0.7199199999740813,kW
14.08.2018,00:00:00,0.746560000043246,kW
14.08.2018,01:00:00,0.7200000000011642,kW
14.08.2018,02:00:00,0.7199199999740813,kW
14.08.2018,03:00:00,0.746560000043246,kW
14.08.2018,04:00:00,0.7199199999740813,kW
14.08.2018,05:00:00,0.8532800000102725,kW
14.08.2018,06:00:00,2.293119999958435,kW
14.08.2018,07:00:00,2.426400000040303,kW
14.08.2018,08:00:00,2.3997599999711383,kW
14.08.2018,09:00:00,2.346400000024005,kW
14.08.2018,10:00:00,2.5331200000073295,kW
14.08.2018,11:00:00,2.3997599999711383,kW
14.08.2018,12:00:00,2.4797599999874365,kW
14.08.2018,13:00:00,2.2397600000113016,kW
14.08.2018,14:00:00,2.2397600000113016,kW
14.08.2018,15:00:00,2.373119999974733,kW
14.08.2018,16:00:00,2.346400000024005,kW
14.08.2018,17:00:00,2.2397600000113016,kW
14.08.2018,18:00:00,2.2131200000148965,kW
14.08.2018,19:00:00,2.213119999942137,kW
14.08.2018,20:00:00,2.1597599999950035,kW
14.08.2018,21:00:00,0.7200000000011642,kW
14.08.2018,22:00:00,0.7199200000468409,kW
14.08.2018,23:00:00,0.7465599999704864,kW
15.08.2018,00:00:00,0.746560000043246,kW
15.08.2018,01:00:00,0.7999199999903794,kW
15.08.2018,02:00:00,0.8266400000138674,kW
15.08.2018,03:00:00,0.8531999999831896,kW
15.08.2018,04:00:00,0.8799200000066776,kW
15.08.2018,05:00:00,0.9599199999502162,kW
15.08.2018,06:00:00,2.426400000040303,kW
15.08.2018,07:00:00,2.3997599999711383,kW
15.08.2018,08:00:00,2.4797599999874365,kW
15.08.2018,09:00:00,2.426480000067386,kW
15.08.2018,10:00:00,2.5596799999766517,kW
15.08.2018,11:00:00,2.5331200000073295,kW
15.08.2018,12:00:00,2.373119999974733,kW
15.08.2018,13:00:00,2.426400000040303,kW
15.08.2018,14:00:00,2.6663999999436783,kW
15.08.2018,15:00:00,2.5864000000001397,kW
15.08.2018,16:00:00,2.5330400000530062,kW
15.08.2018,17:00:00,2.4264799999946263,kW
15.08.2018,18:00:00,2.3463999999512453,kW
15.08.2018,19:00:00,2.3197600000275997,kW
15.08.2018,20:00:00,2.26647999996203,kW
15.08.2018,21:00:00,0.8265600000595441,kW
15.08.2018,22:00:00,0.8532799999375129,kW
15.08.2018,23:00:00,0.8265600000595441,kW
16.08.2018,00:00:00,0.8799200000066776,kW
16.08.2018,01:00:00,0.9331999999994878,kW
16.08.2018,02:00:00,0.9332799999538111,kW
16.08.2018,03:00:00,0.9865600000193808,kW
16.08.2018,04:00:00,0.9865600000193808,kW
16.08.2018,05:00:00,1.0399199999665143,kW
16.08.2018,06:00:00,2.5063999999838416,kW
16.08.2018,07:00:00,2.506400000056601,kW
16.08.2018,08:00:00,2.7997599999798695,kW
16.08.2018,09:00:00,2.5063999999838416,kW
16.08.2018,10:00:00,2.4797599999874365,kW
16.08.2018,11:00:00,2.5063999999838416,kW
16.08.2018,12:00:00,2.453120000063791,kW
16.08.2018,13:00:00,2.293040000004112,kW
16.08.2018,14:00:00,2.3997599999711383,kW
16.08.2018,15:00:00,2.5597600000037346,kW
16.08.2018,16:00:00,2.4797599999874365,kW
16.08.2018,17:00:00,2.4797599999874365,kW
16.08.2018,18:00:00,2.5597600000037346,kW
16.08.2018,19:00:00,2.426400000040303,kW
16.08.2018,20:00:00,2.239759999938542,kW
16.08.2018,21:00:00,0.8266400000138674,kW
16.08.2018,22:00:00,0.8532000000559492,kW
16.08.2018,23:00:00,0.8265599999867845,kW
17.08.2018,00:00:00,0.8266400000138674,kW
17.08.2018,01:00:00,0.8265599999867845,kW
17.08.2018,02:00:00,0.8532800000102725,kW
17.08.2018,03:00:00,0.8265599999867845,kW
17.08.2018,04:00:00,0.8532800000102725,kW
17.08.2018,05:00:00,0.9331999999994878,kW
17.08.2018,06:00:00,2.5063999999838416,kW
17.08.2018,07:00:00,2.4797599999874365,kW
17.08.2018,08:00:00,2.5597600000037346,kW
17.08.2018,09:00:00,2.5597600000037346,kW
17.08.2018,10:00:00,2.4797599999874365,kW
17.08.2018,11:00:00,2.37304000002041,kW
17.08.2018,12:00:00,2.373119999974733,kW
17.08.2018,13:00:00,2.426400000040303,kW
17.08.2018,14:00:00,2.373119999974733,kW
17.08.2018,15:00:00,2.613039999996545,kW
17.08.2018,16:00:00,2.26647999996203,kW
17.08.2018,17:00:00,2.2931200000311946,kW
17.08.2018,18:00:00,2.2931200000311946,kW
17.08.2018,19:00:00,2.2130399999878136,kW
17.08.2018,20:00:00,2.1598400000220863,kW
17.08.2018,21:00:00,0.7465599999704864,kW
17.08.2018,22:00:00,0.7199199999740813,kW
17.08.2018,23:00:00,0.7466399999975692,kW
18.08.2018,00:00:00,0.7199200000468409,kW
18.08.2018,01:00:00,0.7465599999704864,kW
18.08.2018,02:00:00,0.7199199999740813,kW
18.08.2018,03:00:00,0.7732799999939743,kW
18.08.2018,04:00:00,0.799920000063139,kW
18.08.2018,05:00:00,0.8532799999375129,kW
18.08.2018,06:00:00,0.8798400000523543,kW
18.08.2018,07:00:00,0.8532800000102725,kW
18.08.2018,08:00:00,0.8265599999867845,kW
18.08.2018,09:00:00,0.7199199999740813,kW
18.08.2018,10:00:00,0.7200000000011642,kW
18.08.2018,11:00:00,0.7199200000468409,kW
18.08.2018,12:00:00,0.7199199999740813,kW
18.08.2018,13:00:00,0.7199199999740813,kW
18.08.2018,14:00:00,0.7199200000468409,kW
18.08.2018,15:00:00,0.6932799999776762,kW
18.08.2018,16:00:00,0.7199199999740813,kW
18.08.2018,17:00:00,0.7199200000468409,kW
18.08.2018,18:00:00,0.7199199999740813,kW
18.08.2018,19:00:00,0.7199199999740813,kW
18.08.2018,20:00:00,0.7199200000468409,kW
18.08.2018,21:00:00,0.7199199999740813,kW
18.08.2018,22:00:00,0.7466399999975692,kW
18.08.2018,23:00:00,0.7199199999740813,kW
19.08.2018,00:00:00,0.7199200000468409,kW
19.08.2018,01:00:00,0.7465599999704864,kW
19.08.2018,02:00:00,0.7732799999939743,kW
19.08.2018,03:00:00,0.7999199999903794,kW
19.08.2018,04:00:00,0.799920000063139,kW
19.08.2018,05:00:00,0.8532799999375129,kW
19.08.2018,06:00:00,0.799920000063139,kW
19.08.2018,07:00:00,0.8265599999867845,kW
19.08.2018,08:00:00,0.7999199999903794,kW
19.08.2018,09:00:00,0.7199199999740813,kW
19.08.2018,10:00:00,0.7199200000468409,kW
19.08.2018,11:00:00,0.7199199999740813,kW
19.08.2018,12:00:00,0.7199199999740813,kW
19.08.2018,13:00:00,0.7199200000468409,kW
19.08.2018,14:00:00,0.7466399999975692,kW
19.08.2018,15:00:00,0.7199199999740813,kW
19.08.2018,16:00:00,0.7199199999740813,kW
19.08.2018,17:00:00,0.7199200000468409,kW
19.08.2018,18:00:00,0.7466399999975692,kW
19.08.2018,19:00:00,0.7199199999740813,kW
19.08.2018,20:00:00,0.7199199999740813,kW
19.08.2018,21:00:00,0.7199200000468409,kW
19.08.2018,22:00:00,0.7465599999704864,kW
19.08.2018,23:00:00,0.7466399999975692,kW
20.08.2018,00:00:00,0.7199200000468409,kW
20.08.2018,01:00:00,0.7465599999704864,kW
20.08.2018,02:00:00,0.7732799999939743,kW
20.08.2018,03:00:00,0.7199199999740813,kW
20.08.2018,04:00:00,0.746560000043246,kW
20.08.2018,05:00:00,0.8266400000138674,kW
20.08.2018,06:00:00,2.31975999995484,kW
20.08.2018,07:00:00,2.37304000002041,kW
20.08.2018,08:00:00,2.346479999978328,kW
20.08.2018,09:00:00,2.5597600000037346,kW
20.08.2018,10:00:00,2.293040000004112,kW
20.08.2018,11:00:00,2.693120000039926,kW
20.08.2018,12:00:00,2.31975999995484,kW
20.08.2018,13:00:00,2.3197600000275997,kW
20.08.2018,14:00:00,2.2397600000113016,kW
20.08.2018,15:00:00,2.293119999958435,kW
20.08.2018,16:00:00,2.5597600000037346,kW
20.08.2018,17:00:00,2.3197600000275997,kW
20.08.2018,18:00:00,2.2397600000113016,kW
20.08.2018,19:00:00,2.186479999945732,kW
20.08.2018,20:00:00,2.10640000004787,kW
20.08.2018,21:00:00,0.7199199999740813,kW
20.08.2018,22:00:00,0.7200000000011642,kW
20.08.2018,23:00:00,0.746560000043246,kW
21.08.2018,00:00:00,0.7199199999740813,kW
21.08.2018,01:00:00,0.7199199999740813,kW
21.08.2018,02:00:00,0.7199200000468409,kW
21.08.2018,03:00:00,0.7466399999975692,kW
21.08.2018,04:00:00,0.7199199999740813,kW
21.08.2018,05:00:00,0.7999199999903794,kW
21.08.2018,06:00:00,2.2664000000077067,kW
21.08.2018,07:00:00,2.2664800000347896,kW
21.08.2018,08:00:00,2.5063999999838416,kW
21.08.2018,09:00:00,2.3463999999512453,kW
21.08.2018,10:00:00,2.453120000063791,kW
21.08.2018,11:00:00,2.613039999996545,kW
21.08.2018,12:00:00,2.293119999958435,kW
21.08.2018,13:00:00,2.1864800000184914,kW
21.08.2018,14:00:00,2.37304000002041,kW
21.08.2018,15:00:00,2.319839999981923,kW
21.08.2018,16:00:00,2.2664000000077067,kW
21.08.2018,17:00:00,2.26647999996203,kW
21.08.2018,18:00:00,2.1597599999950035,kW
21.08.2018,19:00:00,2.186400000064168,kW
21.08.2018,20:00:00,2.186479999945732,kW
21.08.2018,21:00:00,0.7199200000468409,kW
21.08.2018,22:00:00,0.7466399999975692,kW
21.08.2018,23:00:00,0.7199199999740813,kW
22.08.2018,00:00:00,0.7465599999704864,kW
22.08.2018,01:00:00,0.746560000043246,kW
22.08.2018,02:00:00,0.7200000000011642,kW
22.08.2018,03:00:00,0.7465599999704864,kW
22.08.2018,04:00:00,0.7732799999939743,kW
22.08.2018,05:00:00,0.8265599999867845,kW
22.08.2018,06:00:00,2.2664000000077067,kW
22.08.2018,07:00:00,2.2398400000383845,kW
22.08.2018,08:00:00,2.5596799999766517,kW
22.08.2018,09:00:00,2.4531199999910314,kW
22.08.2018,10:00:00,2.426400000040303,kW
22.08.2018,11:00:00,2.346479999978328,kW
22.08.2018,12:00:00,2.3997599999711383,kW
22.08.2018,13:00:00,2.346400000024005,kW
22.08.2018,14:00:00,2.3197600000275997,kW
22.08.2018,15:00:00,2.3997599999711383,kW
22.08.2018,16:00:00,2.2931200000311946,kW
22.08.2018,17:00:00,2.1597599999950035,kW
22.08.2018,18:00:00,2.1598399999493267,kW
22.08.2018,19:00:00,2.159760000067763,kW
22.08.2018,20:00:00,2.1064799999294337,kW
22.08.2018,21:00:00,0.7199200000468409,kW
22.08.2018,22:00:00,0.7465599999704864,kW
22.08.2018,23:00:00,0.7199200000468409,kW
